time,longitude,latitude,t,q,u,v,z,p
2022-09-26,-74.75,42.0,220.08804,4.337783e-06,29.216642,8.806072,136759.92,14738.371
2022-09-26,-74.75,42.0,218.71007,4.2117185e-06,30.083908,8.884636,139828.11,14037.617
2022-09-26,-74.75,42.0,217.38777,4.1833373e-06,30.784163,7.754116,142910.17,13363.203
2022-09-26,-74.75,42.0,216.30817,4.1964927e-06,30.307356,5.818468,146007.25,12714.636
2022-09-26,-74.75,42.0,215.60745,4.1895664e-06,28.090057,3.955864,149123.61,12091.298
2022-09-26,-74.75,42.0,215.16714,4.0525365e-06,24.383194,2.6446724,152263.55,11492.617
2022-09-26,-74.75,42.0,214.57672,3.810868e-06,20.225128,2.6176968,155426.8,10918.115
2022-09-26,-74.75,42.0,213.92184,3.5478097e-06,17.420586,4.410841,158611.14,10367.235
2022-09-26,-74.75,42.0,213.99469,3.2841535e-06,16.490246,5.38937,161820.84,9839.387
2022-09-26,-74.75,42.0,215.03348,3.1609168e-06,14.0213,4.4559383,165068.1,9333.977
2022-09-26,-74.75,42.0,215.13435,3.2065336e-06,10.952648,4.8450985,168352.77,8850.405
2022-09-26,-74.75,42.0,214.51521,3.225908e-06,9.6854315,5.0564537,171663.5,8387.811
2022-09-26,-74.75,42.0,214.16551,3.1477452e-06,9.667672,4.0686846,175002.11,7944.829
2022-09-26,-74.75,42.0,214.3853,3.0351753e-06,9.078707,3.4190283,178382.94,7519.9565
2022-09-26,-74.75,42.0,214.55421,2.989206e-06,7.9544744,4.0692406,181818.27,7111.8716
2022-09-26,-74.75,42.0,214.35399,2.9788819e-06,7.9354067,4.380417,185313.12,6719.4087
2022-09-26,-74.75,42.0,214.49484,2.9764765e-06,8.0212755,3.0653934,188876.38,6341.5103
2022-09-26,-74.75,42.0,215.21237,2.9772148e-06,6.566414,1.63202,192525.72,5977.2095
2022-09-26,-74.75,42.0,215.68834,2.978305e-06,4.0588293,1.955204,196275.03,5625.6675
2022-09-26,-74.75,42.0,215.7996,2.9786356e-06,3.2189655,3.5640545,200127.34,5286.443
2022-09-26,-74.75,42.0,216.60873,2.987477e-06,4.6431894,4.6090927,204089.8,4959.522
2022-09-26,-74.75,42.0,217.59338,3.0072392e-06,5.5529537,4.7498875,208173.78,4644.9834
2022-09-26,-74.75,42.0,217.95264,3.0255023e-06,5.312145,4.3421288,212378.56,4342.874
2022-09-26,-74.75,42.0,217.88597,3.034204e-06,4.823633,3.9573202,216697.28,4053.2104
