time,longitude,latitude,t,q,u,v,z,p
1999-04-03,-99.25,35.0,261.94025,0.0011179388,19.797216,17.192307,52140.875,52344.42
1999-04-03,-99.25,35.0,260.22464,0.0008357812,21.897076,17.594769,54877.88,50468.496
1999-04-03,-99.25,35.0,258.33105,0.0006684917,22.132074,17.66256,57647.285,48626.055
1999-04-03,-99.25,35.0,256.3402,0.00055994996,21.180315,17.17355,60431.57,46828.273
1999-04-03,-99.25,35.0,254.21706,0.0004350849,20.731382,16.483585,63219.336,45080.723
1999-04-03,-99.25,35.0,251.95186,0.00031426354,20.191874,15.889038,66005.484,43385.047
1999-04-03,-99.25,35.0,249.57146,0.00022527996,19.076397,15.567074,68789.03,41739.805
1999-04-03,-99.25,35.0,247.19786,0.00015610553,18.011902,15.622616,71568.45,40143.92
1999-04-03,-99.25,35.0,244.81363,0.00010677249,17.355003,16.220634,74345.05,38596.61
1999-04-03,-99.25,35.0,242.59799,7.895303e-05,17.515682,17.397942,77118.414,37096.477
1999-04-03,-99.25,35.0,240.37598,7.002685e-05,18.128601,18.467201,79890.07,35642.625
1999-04-03,-99.25,35.0,238.01582,6.815503e-05,18.669876,18.864525,82659.305,34233.973
1999-04-03,-99.25,35.0,235.65425,5.68631e-05,19.071392,19.02966,85424.82,32869.39
1999-04-03,-99.25,35.0,233.42969,3.9616134e-05,19.180967,19.402016,88188.03,31547.857
1999-04-03,-99.25,35.0,231.3348,2.8288101e-05,18.883238,20.068043,90949.94,30268.344
1999-04-03,-99.25,35.0,229.30351,2.2729255e-05,18.504904,21.016228,93712.18,29029.951
1999-04-03,-99.25,35.0,227.29778,2.1427835e-05,18.699284,22.01809,96474.85,27831.58
1999-04-03,-99.25,35.0,225.33092,2.1313022e-05,19.312786,22.863014,99239.18,26672.273
1999-04-03,-99.25,35.0,223.3454,2.0752712e-05,20.283627,23.413445,102004.92,25551.127
1999-04-03,-99.25,35.0,221.24329,1.8793673e-05,21.008003,23.643692,104771.32,24467.148
1999-04-03,-99.25,35.0,219.09035,1.6630733e-05,21.639318,23.94094,107537.445,23419.455
1999-04-03,-99.25,35.0,216.99104,1.46055045e-05,22.102243,24.286922,110303.24,22407.098
1999-04-03,-99.25,35.0,215.00392,1.4858055e-05,21.96564,25.210556,113070.33,21429.209
1999-04-03,-99.25,35.0,213.20673,1.4027812e-05,21.8939,26.586975,115840.04,20484.957
1999-04-03,-99.25,35.0,211.82933,1.1297096e-05,22.422913,28.123287,118616.836,19573.506
1999-04-03,-99.25,35.0,212.08913,9.397706e-06,24.061655,30.107944,121414.336,18694.006
1999-04-03,-99.25,35.0,215.20506,7.031751e-06,26.915382,32.49565,124262.57,17845.676
1999-04-03,-99.25,35.0,218.41792,4.117934e-06,30.18544,33.104607,127182.66,17027.764
1999-04-03,-99.25,35.0,219.51805,2.5444879e-06,32.385426,31.841763,130161.93,16239.513
1999-04-03,-99.25,35.0,219.61197,2.1664473e-06,32.565296,30.315845,133180.27,15480.2
1999-04-03,-99.25,35.0,219.29265,2.1687893e-06,31.153004,29.11151,136227.95,14749.158
1999-04-03,-99.25,35.0,218.93138,2.1586043e-06,29.198248,29.031794,139302.0,14045.68
1999-04-03,-99.25,35.0,218.18805,2.111728e-06,27.844667,29.878775,142399.61,13369.09
1999-04-03,-99.25,35.0,216.97789,2.0514951e-06,27.151482,29.563921,145514.17,12718.816
1999-04-03,-99.25,35.0,215.56892,2.0149484e-06,25.924797,27.451649,148640.72,12094.182
1999-04-03,-99.25,35.0,214.00238,2.0063378e-06,23.609526,25.062607,151776.12,11494.551
1999-04-03,-99.25,35.0,212.20966,2.0086522e-06,21.290998,23.368048,154916.69,10919.366
1999-04-03,-99.25,35.0,210.42986,2.0116183e-06,19.91457,21.421583,158060.0,10368.014
1999-04-03,-99.25,35.0,209.29822,2.012232e-06,18.494795,17.938242,161209.95,9839.852
1999-04-03,-99.25,35.0,208.85313,2.0117384e-06,14.978005,12.844313,164376.06,9334.244
1999-04-03,-99.25,35.0,207.86458,2.0138386e-06,9.543248,9.618126,167558.75,8850.553
1999-04-03,-99.25,35.0,205.76099,2.0205407e-06,5.931834,9.9776535,170746.53,8387.883
1999-04-03,-99.25,35.0,203.46313,2.0309185e-06,7.0355015,11.561909,173933.94,7944.856
1999-04-03,-99.25,35.0,202.24982,2.04988e-06,9.82789,10.825565,177134.84,7519.9624
1999-04-03,-99.25,35.0,202.90314,2.0999857e-06,9.631907,7.4640865,180379.7,7111.8716
1999-04-03,-99.25,35.0,204.43051,2.2014663e-06,6.4135675,6.0963287,183698.73,6719.4087
1999-04-03,-99.25,35.0,204.79517,2.3076811e-06,4.0505047,7.9463005,187098.9,6341.5103
1999-04-03,-99.25,35.0,204.45168,2.4074527e-06,4.309148,9.134962,190574.48,5977.2095
1999-04-03,-99.25,35.0,204.7671,2.5165195e-06,4.571788,9.933735,194135.19,5625.6675
1999-04-03,-99.25,35.0,205.7699,2.5728473e-06,5.2853193,8.588033,197800.44,5286.443
1999-04-03,-99.25,35.0,206.9431,2.5978973e-06,3.513627,5.268736,201582.44,4959.522
1999-04-03,-99.25,35.0,207.58824,2.6545135e-06,0.38559628,6.1071053,205481.39,4644.9834
1999-04-03,-99.25,35.0,209.04472,2.7333174e-06,0.43696594,7.931182,209503.6,4342.874
1999-04-03,-99.25,35.0,210.37996,2.7855142e-06,1.1269741,5.2432575,213659.67,4053.2104
