time,longitude,latitude,t,q,u,v,z,p
2021-05-30,-103.25,37.25,212.15273,2.5683926e-06,16.973633,-1.1542015,159285.97,10363.036
2021-05-30,-103.25,37.25,211.715,2.5689328e-06,14.878516,-0.22365189,162456.22,9836.877
2021-05-30,-103.25,37.25,211.20963,2.5717293e-06,14.488806,1.437932,165651.27,9332.53
2021-05-30,-103.25,37.25,210.85687,2.5704337e-06,16.546505,1.6466026,168870.11,8849.609
2021-05-30,-103.25,37.25,211.17334,2.5640757e-06,17.863873,-0.8440857,172119.47,8387.423
2021-05-30,-103.25,37.25,212.04674,2.563519e-06,14.62372,-4.447134,175413.83,7944.6846
2021-05-30,-103.25,37.25,212.14183,2.5747916e-06,9.341198,-4.9258165,178759.42,7519.925
2021-05-30,-103.25,37.25,211.35628,2.6005941e-06,6.150532,-2.3863196,182150.92,7111.8716
2021-05-30,-103.25,37.25,211.3814,2.6378073e-06,5.484004,-1.8195453,185595.48,6719.4087
2021-05-30,-103.25,37.25,212.22997,2.6792934e-06,2.7980304,-3.0740366,189115.19,6341.5103
2021-05-30,-103.25,37.25,212.49963,2.7358992e-06,0.31501865,-2.115077,192722.28,5977.2095
2021-05-30,-103.25,37.25,212.88478,2.8051118e-06,0.809535,0.35820484,196423.62,5625.6675
2021-05-30,-103.25,37.25,213.77538,2.8662012e-06,2.4631662,0.846755,200232.83,5286.443
2021-05-30,-103.25,37.25,214.62387,2.9093928e-06,2.39085,-0.40446663,204158.58,4959.522
2021-05-30,-103.25,37.25,215.27016,2.9470802e-06,0.88768005,-1.2315006,208202.03,4644.9834
2021-05-30,-103.25,37.25,215.5259,2.9777545e-06,-0.5481796,-1.9297538,212360.95,4342.874
2021-05-30,-103.25,37.25,215.91164,3.0012764e-06,-1.7073822,-2.5888667,216636.03,4053.2104
