time,longitude,latitude,t,q,u,v,z,p
2002-04-18 03:00:00,-99.5,36.25,287.3448,0.008523573,6.714985,25.721638,20969.314,78703.44
2002-04-18 03:00:00,-99.5,36.25,286.40674,0.007851354,8.017653,24.401485,22335.824,77414.55
2002-04-18 03:00:00,-99.5,36.25,285.52173,0.0070528346,9.608182,23.000843,23794.832,76056.8
2002-04-18 03:00:00,-99.5,36.25,284.61172,0.006213946,11.484387,21.542326,25349.512,74631.69
2002-04-18 03:00:00,-99.5,36.25,283.57257,0.0054419767,13.512103,20.087055,27002.088,73139.58
2002-04-18 03:00:00,-99.5,36.25,282.4308,0.0047426806,15.500082,18.575304,28753.729,71584.266
2002-04-18 03:00:00,-99.5,36.25,281.16086,0.004079488,17.274765,17.055828,30605.367,69968.47
2002-04-18 03:00:00,-99.5,36.25,279.726,0.0034530172,18.651054,15.541204,32556.89,68296.87
2002-04-18 03:00:00,-99.5,36.25,278.07657,0.002916851,19.825329,14.282974,34605.992,66574.11
2002-04-18 03:00:00,-99.5,36.25,276.31186,0.002434658,20.684875,13.56732,36751.133,64806.824
2002-04-18 03:00:00,-99.5,36.25,274.44995,0.001923172,21.385181,13.749184,38987.848,63001.086
2002-04-18 03:00:00,-99.5,36.25,272.6485,0.0014111487,21.691696,14.026138,41313.207,61164.91
2002-04-18 03:00:00,-99.5,36.25,270.99615,0.0010514769,21.269781,13.372679,43723.02,59305.707
2002-04-18 03:00:00,-99.5,36.25,269.52005,0.0008974367,20.403603,11.915421,46214.477,57433.24
2002-04-18 03:00:00,-99.5,36.25,268.02893,0.00086618855,19.835388,10.268673,48781.004,55555.06
2002-04-18 03:00:00,-99.5,36.25,266.481,0.00081114704,19.407818,8.734028,51415.28,53680.92
2002-04-18 03:00:00,-99.5,36.25,264.8638,0.0006997371,18.761772,7.5633507,54107.848,51819.742
2002-04-18 03:00:00,-99.5,36.25,262.9845,0.00059746305,18.01976,6.9714203,56847.293,49979.977
2002-04-18 03:00:00,-99.5,36.25,260.87402,0.00055262295,17.309967,6.865696,59617.652,48172.703
2002-04-18 03:00:00,-99.5,36.25,258.6659,0.00054564665,16.743301,7.1460495,62400.957,46408.5
2002-04-18 03:00:00,-99.5,36.25,256.46545,0.0005611003,16.232246,7.856327,65186.637,44693.043
2002-04-18 03:00:00,-99.5,36.25,254.21938,0.00060864503,16.002348,9.048161,67971.28,43027.734
2002-04-18 03:00:00,-99.5,36.25,251.90602,0.00067612354,16.116106,10.525669,70753.7,41411.35
2002-04-18 03:00:00,-99.5,36.25,249.52768,0.0007396917,16.431053,12.188492,73533.89,39843.043
2002-04-18 03:00:00,-99.5,36.25,247.18687,0.00076555455,17.189508,13.821896,76310.88,38321.63
2002-04-18 03:00:00,-99.5,36.25,244.86427,0.0007878683,18.515469,15.304314,79085.62,36845.938
2002-04-18 03:00:00,-99.5,36.25,242.98428,0.0006985163,20.626331,16.68079,81860.22,35415.04
2002-04-18 03:00:00,-99.5,36.25,241.66672,0.0006134868,23.769136,17.708408,84640.914,34027.953
2002-04-18 03:00:00,-99.5,36.25,239.7157,0.0005134653,27.01648,18.086964,87426.88,32683.648
2002-04-18 03:00:00,-99.5,36.25,237.48344,0.00041882112,29.397383,17.62455,90213.47,31381.078
2002-04-18 03:00:00,-99.5,36.25,235.14369,0.00032572472,30.51428,16.35363,92998.195,30119.305
2002-04-18 03:00:00,-99.5,36.25,232.71773,0.00024164112,31.031576,15.084568,95780.1,28897.28
2002-04-18 03:00:00,-99.5,36.25,230.4976,0.00015806744,32.436462,14.488045,98559.94,27714.117
2002-04-18 03:00:00,-99.5,36.25,228.80325,8.016594e-05,34.828186,14.556122,101342.555,26568.842
2002-04-18 03:00:00,-99.5,36.25,227.0236,5.2209343e-05,37.55833,14.923214,104130.234,25460.57
2002-04-18 03:00:00,-99.5,36.25,224.97948,4.954083e-05,40.42135,15.313019,106921.7,24388.379
2002-04-18 03:00:00,-99.5,36.25,222.90639,4.630543e-05,43.492775,15.356293,109715.31,23351.377
2002-04-18 03:00:00,-99.5,36.25,220.85785,4.0940107e-05,46.84752,15.037525,112510.62,22348.744
2002-04-18 03:00:00,-99.5,36.25,218.72333,3.7615897e-05,50.415672,14.775192,115307.96,21379.607
2002-04-18 03:00:00,-99.5,36.25,216.33495,3.533437e-05,53.311653,14.869408,118104.9,20443.191
2002-04-18 03:00:00,-99.5,36.25,213.82788,3.0790787e-05,54.122826,14.922932,120899.26,19538.654
2002-04-18 03:00:00,-99.5,36.25,211.5023,2.4733514e-05,52.533207,14.699375,123691.25,18665.264
2002-04-18 03:00:00,-99.5,36.25,209.89583,1.8809038e-05,49.56442,14.131996,126486.69,17822.262
2002-04-18 03:00:00,-99.5,36.25,209.85092,1.3599765e-05,46.18796,13.408722,129300.88,17008.955
2002-04-18 03:00:00,-99.5,36.25,210.99658,9.430425e-06,43.673824,12.785484,132152.56,16224.625
2002-04-18 03:00:00,-99.5,36.25,211.9298,6.2921763e-06,42.417847,12.24284,135049.27,15468.614
2002-04-18 03:00:00,-99.5,36.25,211.98805,4.2355696e-06,41.41336,11.570213,137983.77,14740.317
2002-04-18 03:00:00,-99.5,36.25,211.27802,3.0670926e-06,39.65367,10.834991,140944.97,14039.073
2002-04-18 03:00:00,-99.5,36.25,210.06529,2.5560355e-06,37.2005,10.278767,143924.25,13364.267
2002-04-18 03:00:00,-99.5,36.25,208.5624,2.4371625e-06,34.62836,9.994242,146914.89,12715.39
2002-04-18 03:00:00,-99.5,36.25,206.94116,2.4398307e-06,32.34074,9.677172,149913.81,12091.818
2002-04-18 03:00:00,-99.5,36.25,205.55765,2.360429e-06,30.042925,9.341717,152921.34,11492.966
2002-04-18 03:00:00,-99.5,36.25,205.00749,2.1390483e-06,26.739906,11.193172,155943.95,10918.341
2002-04-18 03:00:00,-99.5,36.25,204.46317,1.98635e-06,23.587715,15.11533,158987.34,10367.376
2002-04-18 03:00:00,-99.5,36.25,203.7178,1.9235113e-06,22.636412,17.65792,162049.25,9839.471
2002-04-18 03:00:00,-99.5,36.25,203.72078,1.9125773e-06,23.731565,15.706638,165133.38,9334.024
2002-04-18 03:00:00,-99.5,36.25,204.80351,1.9502727e-06,23.758892,10.615791,168252.86,8850.432
2002-04-18 03:00:00,-99.5,36.25,206.91402,2.029482e-06,19.061344,4.231222,171425.44,8387.824
2002-04-18 03:00:00,-99.5,36.25,208.68869,2.1147316e-06,9.5483265,1.6043663,174662.19,7944.834
2002-04-18 03:00:00,-99.5,36.25,208.49368,2.1678306e-06,1.2252898,3.346016,177953.4,7519.9575
2002-04-18 03:00:00,-99.5,36.25,207.3171,2.19302e-06,-1.1768556,6.2503395,181283.6,7111.8716
2002-04-18 03:00:00,-99.5,36.25,207.34558,2.2067832e-06,-0.20255184,9.044941,184662.38,6719.4087
2002-04-18 03:00:00,-99.5,36.25,208.0682,2.201606e-06,3.14159,10.849634,188113.95,6341.5103
2002-04-18 03:00:00,-99.5,36.25,210.38033,2.2284667e-06,5.5164413,7.964608,191667.72,5977.2095
2002-04-18 03:00:00,-99.5,36.25,212.59499,2.3078103e-06,3.5253172,3.9145575,195348.12,5625.6675
2002-04-18 03:00:00,-99.5,36.25,212.88477,2.3953578e-06,0.4670744,1.8565226,199146.78,5286.443
2002-04-18 03:00:00,-99.5,36.25,212.0503,2.4725348e-06,-0.71617603,1.7006817,203040.73,4959.522
2002-04-18 03:00:00,-99.5,36.25,211.47855,2.5386616e-06,0.13889313,1.3848095,207024.3,4644.9834
2002-04-18 03:00:00,-99.5,36.25,212.00702,2.5950053e-06,0.4863596,1.0054235,211112.64,4342.874
2002-04-18 03:00:00,-99.5,36.25,212.99997,2.6307412e-06,-2.3425379,1.3505459,215324.05,4053.2104
