time,longitude,latitude,t,q,u,v,z,p
1997-05-12 19:00:00,-80.25,25.75,286.11197,0.008909558,10.678417,7.9443626,19600.4,80227.266
1997-05-12 19:00:00,-80.25,25.75,284.99802,0.008454739,11.125402,8.036985,21339.854,78551.86
1997-05-12 19:00:00,-80.25,25.75,283.90335,0.007997501,11.478175,8.252811,23184.977,76805.13
1997-05-12 19:00:00,-80.25,25.75,282.85062,0.007512719,11.790656,8.527769,25138.281,74991.86
1997-05-12 19:00:00,-80.25,25.75,281.93625,0.0072330376,12.032432,8.668222,27200.482,73116.28
1997-05-12 19:00:00,-80.25,25.75,280.74377,0.0072003463,12.149351,8.611816,29371.84,71185.625
1997-05-12 19:00:00,-80.25,25.75,279.2134,0.007143788,12.121813,8.487165,31648.451,69205.61
1997-05-12 19:00:00,-80.25,25.75,277.49442,0.006891857,12.041978,8.449514,34026.91,67184.89
1997-05-12 19:00:00,-80.25,25.75,275.83792,0.006463877,11.908972,8.337078,36501.82,65131.59
1997-05-12 19:00:00,-80.25,25.75,274.25183,0.005932026,11.802568,8.084225,39069.38,63055.727
1997-05-12 19:00:00,-80.25,25.75,273.19138,0.0053591346,11.671319,7.697422,41726.254,60966.168
1997-05-12 19:00:00,-80.25,25.75,271.87784,0.0047658165,11.603299,7.155346,44467.074,58873.83
1997-05-12 19:00:00,-80.25,25.75,270.36652,0.004170189,11.814962,6.578577,47281.406,56788.562
1997-05-12 19:00:00,-80.25,25.75,268.74466,0.0035714083,12.494753,6.1475906,50158.5,54720.895
1997-05-12 19:00:00,-80.25,25.75,267.02945,0.0029893275,13.594987,6.1004257,53087.043,52680.38
1997-05-12 19:00:00,-80.25,25.75,265.26175,0.002466424,14.903036,6.5155525,56051.04,50679.19
1997-05-12 19:00:00,-80.25,25.75,263.4146,0.0020351403,16.152832,7.2443542,59032.957,48728.777
1997-05-12 19:00:00,-80.25,25.75,261.45923,0.001712853,17.208954,7.9784546,62020.805,46836.35
1997-05-12 19:00:00,-80.25,25.75,259.4204,0.0014635108,18.13011,8.350033,65009.62,45002.58
1997-05-12 19:00:00,-80.25,25.75,257.35107,0.0012570141,19.015282,8.178394,67998.91,43226.47
1997-05-12 19:00:00,-80.25,25.75,255.29936,0.0010891276,20.177547,7.586937,70988.234,41506.66
1997-05-12 19:00:00,-80.25,25.75,253.3251,0.00095777726,21.678444,6.9628334,73978.445,39842.08
1997-05-12 19:00:00,-80.25,25.75,251.38986,0.0008643555,23.35838,6.5234795,76969.6,38231.28
1997-05-12 19:00:00,-80.25,25.75,249.46046,0.0008018932,24.883787,6.3228493,79962.41,36673.21
1997-05-12 19:00:00,-80.25,25.75,247.3728,0.0007647882,25.993729,6.3941536,82955.42,35166.61
1997-05-12 19:00:00,-80.25,25.75,245.26721,0.00077055057,26.22668,6.9490395,85947.805,33710.18
1997-05-12 19:00:00,-80.25,25.75,243.16925,0.0007849878,24.805756,8.135555,88938.766,32302.867
1997-05-12 19:00:00,-80.25,25.75,241.95181,0.00071336573,22.670979,9.645294,91933.89,30943.459
1997-05-12 19:00:00,-80.25,25.75,240.07027,0.0005897033,22.789787,10.680172,94934.336,29630.77
1997-05-12 19:00:00,-80.25,25.75,237.20407,0.00045005992,25.023067,9.960548,97929.47,28363.582
1997-05-12 19:00:00,-80.25,25.75,234.33505,0.00033843124,26.708614,9.068569,100912.96,27140.836
1997-05-12 19:00:00,-80.25,25.75,231.36916,0.00025300926,28.558437,8.113773,103883.49,25961.324
1997-05-12 19:00:00,-80.25,25.75,228.47977,0.00019794887,29.732136,7.6469536,106840.805,24823.975
1997-05-12 19:00:00,-80.25,25.75,225.67374,0.00015111358,33.08925,7.50613,109785.4,23727.693
1997-05-12 19:00:00,-80.25,25.75,223.22658,0.00011544585,36.082985,9.082966,112719.98,22671.355
1997-05-12 19:00:00,-80.25,25.75,220.82065,8.603029e-05,37.881218,11.21706,115646.95,21653.879
1997-05-12 19:00:00,-80.25,25.75,218.82353,5.1920702e-05,39.67733,12.260506,118568.49,20674.22
1997-05-12 19:00:00,-80.25,25.75,217.40164,2.7958673e-05,41.601196,12.221565,121491.42,19731.326
1997-05-12 19:00:00,-80.25,25.75,216.21889,1.6500218e-05,43.143906,11.871975,124421.01,18824.16
1997-05-12 19:00:00,-80.25,25.75,214.71075,1.0776902e-05,42.46891,11.393791,127356.19,17951.707
1997-05-12 19:00:00,-80.25,25.75,213.10916,7.815895e-06,41.401066,10.207523,130294.76,17112.957
1997-05-12 19:00:00,-80.25,25.75,211.76903,5.772563e-06,41.063564,8.671555,133236.81,16306.936
1997-05-12 19:00:00,-80.25,25.75,210.42209,3.9175006e-06,40.55701,8.478243,136184.81,15532.662
1997-05-12 19:00:00,-80.25,25.75,208.64542,2.8123472e-06,40.084293,9.179867,139135.16,14789.198
1997-05-12 19:00:00,-80.25,25.75,206.5617,2.519944e-06,39.00732,9.066196,142082.55,14075.597
1997-05-12 19:00:00,-80.25,25.75,204.91895,2.5196514e-06,35.70317,9.818832,145027.7,13390.942
1997-05-12 19:00:00,-80.25,25.75,203.30836,2.7042506e-06,31.850956,11.94788,147973.7,12734.333
1997-05-12 19:00:00,-80.25,25.75,201.77127,2.9756811e-06,28.572525,13.381531,150921.19,12104.885
1997-05-12 19:00:00,-80.25,25.75,201.56625,3.0776664e-06,24.365767,11.067724,153880.16,11501.727
1997-05-12 19:00:00,-80.25,25.75,202.2989,3.0020753e-06,17.631624,7.338379,156867.6,10924.01
1997-05-12 19:00:00,-80.25,25.75,201.80128,2.8025534e-06,11.515558,5.5433674,159881.38,10370.899
1997-05-12 19:00:00,-80.25,25.75,200.27072,2.657519e-06,7.9228163,5.0025597,162904.77,9841.576
1997-05-12 19:00:00,-80.25,25.75,198.8783,2.54542e-06,6.6790977,5.6112785,165930.98,9335.237
1997-05-12 19:00:00,-80.25,25.75,198.21777,2.3813361e-06,7.0133877,6.9341736,168966.38,8851.099
1997-05-12 19:00:00,-80.25,25.75,198.34251,2.2234988e-06,7.0505905,8.237503,172024.28,8388.149
1997-05-12 19:00:00,-80.25,25.75,198.35822,2.1696549e-06,6.327695,9.418456,175115.22,7944.9556
1997-05-12 19:00:00,-80.25,25.75,198.31067,2.1695969e-06,6.115551,9.820842,178245.2,7519.9844
1997-05-12 19:00:00,-80.25,25.75,199.49635,2.2020877e-06,6.46268,8.660535,181431.4,7111.8716
1997-05-12 19:00:00,-80.25,25.75,202.02237,2.2697432e-06,5.0772448,7.1148853,184703.1,6719.4087
1997-05-12 19:00:00,-80.25,25.75,203.92754,2.3400003e-06,2.7427683,6.128804,188076.05,6341.5103
1997-05-12 19:00:00,-80.25,25.75,204.90608,2.3996542e-06,1.1430292,5.840232,191548.12,5977.2095
1997-05-12 19:00:00,-80.25,25.75,205.77556,2.4563371e-06,0.69531345,5.7686462,195121.52,5625.6675
1997-05-12 19:00:00,-80.25,25.75,207.04779,2.516301e-06,0.81473064,4.7201395,198807.25,5286.443
1997-05-12 19:00:00,-80.25,25.75,208.91354,2.5761724e-06,1.0207901,2.962469,202619.02,4959.522
1997-05-12 19:00:00,-80.25,25.75,211.29422,2.6083405e-06,1.2438707,2.7159147,206571.39,4644.9834
1997-05-12 19:00:00,-80.25,25.75,213.30466,2.5959955e-06,1.2306738,4.3357773,210670.5,4342.874
1997-05-12 19:00:00,-80.25,25.75,213.91747,2.5666993e-06,1.051115,5.77806,214903.84,4053.2104
