time,longitude,latitude,t,q,u,v,z,p
2021-08-21 23:00:00,-88.0,34.75,249.79042,0.0008892997,1.1519985,-7.9067726,87832.914,33416.812
2021-08-21 23:00:00,-88.0,34.75,247.5427,0.0007367374,0.6281872,-8.244324,90839.086,32039.45
2021-08-21 23:00:00,-88.0,34.75,245.37105,0.00063054555,0.1120739,-8.609867,93843.484,30707.975
2021-08-21 23:00:00,-88.0,34.75,243.2153,0.0005696143,-0.294899,-8.892799,96846.9,29421.123
2021-08-21 23:00:00,-88.0,34.75,240.95282,0.0005290002,-0.32068634,-8.941364,99848.16,28177.986
2021-08-21 23:00:00,-88.0,34.75,238.70248,0.0004933698,0.34352303,-8.502007,102846.84,26977.375
2021-08-21 23:00:00,-88.0,34.75,236.35522,0.00045041408,0.58823586,-8.076012,105842.3,25818.25
2021-08-21 23:00:00,-88.0,34.75,234.31184,0.00037754467,1.2530403,-6.996006,108835.82,24699.51
2021-08-21 23:00:00,-88.0,34.75,232.00453,0.00030758,1.9354324,-5.657173,111827.22,23620.17
2021-08-21 23:00:00,-88.0,34.75,229.1831,0.00022932634,2.5853558,-4.2461205,114811.29,22579.158
2021-08-21 23:00:00,-88.0,34.75,226.40306,0.00017050792,3.0506573,-3.2110329,117785.086,21575.51
2021-08-21 23:00:00,-88.0,34.75,223.58208,0.0001276312,3.5772915,-2.6826096,120748.18,20608.203
2021-08-21 23:00:00,-88.0,34.75,220.90314,9.582668e-05,4.1188602,-2.36689,123700.71,19676.264
2021-08-21 23:00:00,-88.0,34.75,218.43796,7.335608e-05,4.333605,-2.0720596,126645.02,18778.744
2021-08-21 23:00:00,-88.0,34.75,215.78598,5.413223e-05,4.317772,-2.3253784,129581.086,17914.707
2021-08-21 23:00:00,-88.0,34.75,213.0136,3.8965372e-05,3.7253761,-3.44141,132506.2,17083.232
2021-08-21 23:00:00,-88.0,34.75,210.28996,2.7927581e-05,2.6362457,-5.292816,135419.84,16283.415
2021-08-21 23:00:00,-88.0,34.75,207.72617,2.0437648e-05,1.3140163,-7.3286667,138322.8,15514.361
2021-08-21 23:00:00,-88.0,34.75,205.37933,1.531242e-05,-0.2098732,-9.175026,141217.33,14775.231
2021-08-21 23:00:00,-88.0,34.75,203.28905,1.1803885e-05,-1.7865334,-10.7646675,144106.39,14065.158
2021-08-21 23:00:00,-88.0,34.75,201.50337,9.468422e-06,-3.3785,-11.804066,146993.56,13383.318
2021-08-21 23:00:00,-88.0,34.75,200.28473,8.234533e-06,-5.0007286,-11.717363,149884.84,12728.921
2021-08-21 23:00:00,-88.0,34.75,198.77844,6.818006e-06,-5.9414864,-10.211977,152781.92,12101.151
2021-08-21 23:00:00,-88.0,34.75,198.47101,6.694124e-06,-4.310364,-6.9689655,155691.1,11499.224
2021-08-21 23:00:00,-88.0,34.75,200.5449,7.4081336e-06,-1.2438545,-2.9692783,158638.6,10922.391
2021-08-21 23:00:00,-88.0,34.75,202.26636,5.1158527e-06,-2.0531635,-0.5551739,161639.7,10369.893
2021-08-21 23:00:00,-88.0,34.75,202.3511,3.86153e-06,-3.0289783,0.72787666,164680.19,9840.975
2021-08-21 23:00:00,-88.0,34.75,203.34384,3.508396e-06,-3.5077076,1.6961861,167754.5,9334.891
2021-08-21 23:00:00,-88.0,34.75,204.60173,3.1767977e-06,-4.8903894,2.9452953,170871.86,8850.908
2021-08-21 23:00:00,-88.0,34.75,206.02736,2.9390658e-06,-5.714321,3.9371948,174037.55,8388.057
2021-08-21 23:00:00,-88.0,34.75,206.78413,2.8415845e-06,-4.9976454,4.269432,177253.62,7944.921
2021-08-21 23:00:00,-88.0,34.75,207.2154,2.8274953e-06,-3.5848007,3.8005066,180520.23,7519.9766
2021-08-21 23:00:00,-88.0,34.75,207.59068,2.8306122e-06,-3.0359488,1.9692984,183842.48,7111.8716
2021-08-21 23:00:00,-88.0,34.75,208.58759,2.8353577e-06,-4.0458183,-0.0007009506,187233.62,6719.4087
2021-08-21 23:00:00,-88.0,34.75,210.31583,2.8292368e-06,-5.0186768,-1.9085855,190714.2,6341.5103
2021-08-21 23:00:00,-88.0,34.75,212.09534,2.8087031e-06,-5.298071,-4.0465527,194301.64,5977.2095
2021-08-21 23:00:00,-88.0,34.75,213.26027,2.7900744e-06,-5.945009,-5.581071,198002.72,5625.6675
2021-08-21 23:00:00,-88.0,34.75,213.88329,2.7845795e-06,-7.627308,-5.357215,201816.25,5286.443
2021-08-21 23:00:00,-88.0,34.75,214.29198,2.792541e-06,-9.922031,-3.3226695,205739.92,4959.522
2021-08-21 23:00:00,-88.0,34.75,214.61946,2.8196612e-06,-11.780441,-0.26383448,209774.14,4644.9834
2021-08-21 23:00:00,-88.0,34.75,214.90237,2.8629177e-06,-12.229233,2.640584,213920.72,4342.874
2021-08-21 23:00:00,-88.0,34.75,215.31302,2.9111625e-06,-11.417761,4.074292,218183.75,4053.2104
