time,longitude,latitude,t,q,u,v,z,p
2001-06-14,-97.0,40.75,289.46106,0.01132427,4.920456,19.669088,21791.432,77252.75
2001-06-14,-97.0,40.75,288.26233,0.00988368,5.0741863,18.985313,23385.635,75790.89
2001-06-14,-97.0,40.75,287.08572,0.007983932,5.761798,18.465288,25079.225,74261.17
2001-06-14,-97.0,40.75,285.6219,0.006617647,6.774,18.067308,26871.945,72665.89
2001-06-14,-97.0,40.75,284.01715,0.0056085093,7.7759714,17.779842,28764.219,71009.25
2001-06-14,-97.0,40.75,282.21393,0.004969493,9.159428,17.530544,30756.332,69295.4
2001-06-14,-97.0,40.75,280.38477,0.0043861885,10.511248,17.421162,32847.0,67529.49
2001-06-14,-97.0,40.75,278.70496,0.003922319,11.371633,17.56008,35034.5,65718.125
2001-06-14,-97.0,40.75,277.15338,0.0036196993,12.505079,17.653355,37318.46,63867.855
2001-06-14,-97.0,40.75,275.57846,0.0033303786,13.424253,18.193178,39695.395,61986.684
2001-06-14,-97.0,40.75,273.9843,0.0031173793,14.086046,18.816269,42161.266,60082.99
2001-06-14,-97.0,40.75,272.283,0.0028791146,14.655411,19.369713,44709.117,58165.016
2001-06-14,-97.0,40.75,270.3805,0.0025890472,15.465888,19.866385,47331.69,56242.547
2001-06-14,-97.0,40.75,268.44473,0.002284878,16.148293,20.27156,50018.844,54324.805
2001-06-14,-97.0,40.75,266.26147,0.0020638928,16.606482,20.633512,52760.98,52420.688
2001-06-14,-97.0,40.75,264.09888,0.0018848272,16.833471,21.012178,55546.16,50539.633
2001-06-14,-97.0,40.75,261.81488,0.0017520429,16.760523,21.402477,58360.402,48692.188
2001-06-14,-97.0,40.75,259.66467,0.00164368,16.59399,21.750961,61187.297,46889.168
2001-06-14,-97.0,40.75,257.41443,0.0015654762,16.50728,22.037338,64016.945,45137.23
2001-06-14,-97.0,40.75,255.23708,0.0014931743,16.58749,22.25058,66844.52,43437.03
2001-06-14,-97.0,40.75,253.13864,0.0013969641,16.881138,22.458546,69671.95,41787.598
2001-06-14,-97.0,40.75,251.06247,0.0012808999,17.42418,22.726772,72499.08,40187.836
2001-06-14,-97.0,40.75,249.14807,0.0011597923,18.2597,23.19561,75327.484,38636.688
2001-06-14,-97.0,40.75,247.39713,0.0010492379,19.263374,23.634735,78158.516,37132.992
2001-06-14,-97.0,40.75,245.82216,0.0009421267,20.31812,23.954803,80994.32,35675.816
2001-06-14,-97.0,40.75,244.43153,0.0007998874,21.297325,24.025257,83837.3,34263.938
2001-06-14,-97.0,40.75,243.02187,0.0006631462,22.017948,23.637756,86688.25,32896.324
2001-06-14,-97.0,40.75,241.44327,0.00056421565,22.476942,22.866096,89546.555,31572.062
2001-06-14,-97.0,40.75,239.68443,0.00047543485,22.634098,21.878231,92410.35,30290.027
2001-06-14,-97.0,40.75,237.78467,0.00040298814,22.579382,21.021534,95277.6,29049.24
2001-06-14,-97.0,40.75,235.6945,0.00033726558,22.486263,20.684185,98146.836,27848.691
2001-06-14,-97.0,40.75,233.66887,0.0002799141,22.31376,20.85809,101017.05,26687.346
2001-06-14,-97.0,40.75,231.53741,0.00022931972,22.010126,21.323978,103888.24,25564.326
2001-06-14,-97.0,40.75,229.35936,0.00018735042,20.82135,22.008572,106759.39,24478.62
2001-06-14,-97.0,40.75,226.96614,0.0001494499,19.283989,22.76476,109629.375,23429.37
2001-06-14,-97.0,40.75,224.54164,0.00011731648,17.766935,23.345219,112496.17,22415.602
2001-06-14,-97.0,40.75,222.0296,8.889437e-05,16.029861,24.24678,115359.336,21436.451
2001-06-14,-97.0,40.75,219.61577,6.812456e-05,13.820511,25.303146,118218.79,20491.05
2001-06-14,-97.0,40.75,217.53755,5.548714e-05,10.419845,26.397083,121077.24,19578.566
2001-06-14,-97.0,40.75,215.54938,4.6713685e-05,7.004366,27.092712,123937.414,18698.19
2001-06-14,-97.0,40.75,213.43953,3.889379e-05,3.2585363,27.328491,126799.28,17849.076
2001-06-14,-97.0,40.75,211.84222,3.2871158e-05,-0.6200485,26.937092,129665.03,17030.504
2001-06-14,-97.0,40.75,210.58824,2.887688e-05,-3.654478,26.22205,132540.69,16241.684
2001-06-14,-97.0,40.75,209.43074,2.4006702e-05,-4.431717,26.421638,135429.22,15481.886
2001-06-14,-97.0,40.75,207.99289,1.8156781e-05,-3.3169594,27.938795,138328.95,14750.446
2001-06-14,-97.0,40.75,206.23035,1.1890563e-05,-1.305728,28.960764,141235.81,14046.642
2001-06-14,-97.0,40.75,205.15755,7.5712032e-06,2.519578,27.239021,144152.03,13369.794
2001-06-14,-97.0,40.75,204.8217,6.322055e-06,7.2964277,24.300055,147087.11,12719.315
2001-06-14,-97.0,40.75,204.9846,5.4278235e-06,10.042165,21.510712,150049.92,12094.525
2001-06-14,-97.0,40.75,205.48105,4.3361124e-06,10.64294,19.128641,153046.38,11494.781
2001-06-14,-97.0,40.75,206.66833,3.468067e-06,10.822107,16.478327,156083.66,10919.516
2001-06-14,-97.0,40.75,207.85962,3.2114199e-06,11.096343,13.798244,159166.72,10368.105
2001-06-14,-97.0,40.75,208.39174,3.1642878e-06,10.97444,11.631135,162290.75,9839.906
2001-06-14,-97.0,40.75,208.33751,2.957644e-06,10.337477,10.2881,165446.23,9334.275
2001-06-14,-97.0,40.75,208.22917,2.6772454e-06,10.133276,10.779719,168627.83,8850.57
2001-06-14,-97.0,40.75,209.30463,2.3747498e-06,11.107558,11.673665,171845.67,8387.892
2001-06-14,-97.0,40.75,212.27728,2.2723643e-06,12.170911,8.943548,175129.27,7944.8594
2001-06-14,-97.0,40.75,215.62233,2.2803808e-06,9.978006,4.1015205,178505.12,7519.9634
2001-06-14,-97.0,40.75,217.59282,2.324345e-06,4.780903,1.9367447,181974.72,7111.8716
2001-06-14,-97.0,40.75,218.12263,2.3736595e-06,0.24020767,3.4346924,185525.02,6719.4087
2001-06-14,-97.0,40.75,218.11076,2.4174435e-06,-2.148447,5.981473,189149.61,6341.5103
2001-06-14,-97.0,40.75,218.03528,2.4592093e-06,-3.0212927,7.246606,192853.66,5977.2095
2001-06-14,-97.0,40.75,217.93678,2.4981514e-06,-2.967083,6.551489,196647.08,5625.6675
2001-06-14,-97.0,40.75,217.76181,2.5302343e-06,-3.0443726,4.5862103,200536.95,5286.443
2001-06-14,-97.0,40.75,217.33696,2.5580466e-06,-4.131695,3.0384684,204524.1,4959.522
2001-06-14,-97.0,40.75,217.11197,2.5871116e-06,-5.6458645,3.3382792,208610.33,4644.9834
2001-06-14,-97.0,40.75,217.42131,2.6214475e-06,-6.485119,4.9759917,212805.38,4342.874
2001-06-14,-97.0,40.75,218.14499,2.6661837e-06,-5.9116306,5.8377895,217121.38,4053.2104
