time,longitude,latitude,t,q,u,v,z,p
2015-11-17 01:00:00,-100.75,37.0,218.9995,3.7751008e-05,30.684917,27.981571,110355.266,22219.19
2015-11-17 01:00:00,-100.75,37.0,218.12654,2.5225492e-05,31.747244,28.972649,113096.15,21269.46
2015-11-17 01:00:00,-100.75,37.0,217.95233,1.7933888e-05,32.932278,30.73442,115861.21,20350.393
2015-11-17 01:00:00,-100.75,37.0,217.95177,1.2836846e-05,34.587444,33.509655,118656.33,19461.275
2015-11-17 01:00:00,-100.75,37.0,217.69572,8.57454e-06,36.2648,36.08046,121481.98,18601.447
2015-11-17 01:00:00,-100.75,37.0,217.37384,6.6613557e-06,36.938297,37.26473,124336.48,17770.266
2015-11-17 01:00:00,-100.75,37.0,216.66307,4.9375717e-06,36.34029,37.34255,127217.8,16967.184
2015-11-17 01:00:00,-100.75,37.0,215.7306,4.457675e-06,35.45473,36.56569,130121.73,16191.572
2015-11-17 01:00:00,-100.75,37.0,215.26027,4.157779e-06,35.26868,34.24425,133050.44,15442.894
2015-11-17 01:00:00,-100.75,37.0,215.34546,3.7913858e-06,36.158253,31.131851,136010.81,14720.688
2015-11-17 01:00:00,-100.75,37.0,215.74004,3.434404e-06,36.95915,27.522263,139008.98,14024.403
2015-11-17 01:00:00,-100.75,37.0,216.50462,3.1755624e-06,35.025524,21.531702,142050.0,13353.554
2015-11-17 01:00:00,-100.75,37.0,216.54172,3.0591073e-06,29.675493,15.445673,145131.22,12707.781
2015-11-17 01:00:00,-100.75,37.0,215.25636,3.035512e-06,22.896057,12.484192,148237.47,12086.57
2015-11-17 01:00:00,-100.75,37.0,213.28174,3.0327742e-06,17.25077,12.535465,151354.1,11489.448
2015-11-17 01:00:00,-100.75,37.0,211.66862,3.027842e-06,15.372297,14.215422,154476.75,10916.063
2015-11-17 01:00:00,-100.75,37.0,211.44792,3.0060883e-06,17.720264,13.442448,157617.11,10365.961
2015-11-17 01:00:00,-100.75,37.0,210.99397,2.9828648e-06,18.765564,10.876724,160783.02,9838.625
2015-11-17 01:00:00,-100.75,37.0,210.00508,2.9671628e-06,18.615005,8.728107,163967.7,9333.537
2015-11-17 01:00:00,-100.75,37.0,208.93143,2.9636656e-06,18.294962,7.280897,167165.48,8850.163
2015-11-17 01:00:00,-100.75,37.0,208.47859,2.9711423e-06,17.84949,5.3988285,170381.12,8387.693
2015-11-17 01:00:00,-100.75,37.0,208.87839,2.9948528e-06,15.678032,3.4365845,173630.95,7944.785
2015-11-17 01:00:00,-100.75,37.0,209.54633,3.0104559e-06,11.798298,3.7248287,176931.73,7519.9473
2015-11-17 01:00:00,-100.75,37.0,210.1327,2.9926503e-06,9.195606,6.4886456,180292.8,7111.8716
2015-11-17 01:00:00,-100.75,37.0,211.09814,2.9066862e-06,9.097906,7.8523664,183725.06,6719.4087
2015-11-17 01:00:00,-100.75,37.0,211.23982,2.8133752e-06,8.852229,6.088313,187234.2,6341.5103
2015-11-17 01:00:00,-100.75,37.0,210.35089,2.7790231e-06,8.087654,4.3796062,190814.56,5977.2095
2015-11-17 01:00:00,-100.75,37.0,209.37305,2.775707e-06,8.767658,4.3275385,194466.67,5625.6675
2015-11-17 01:00:00,-100.75,37.0,209.00208,2.7678802e-06,10.843726,3.5731716,198201.88,5286.443
2015-11-17 01:00:00,-100.75,37.0,209.0059,2.7589313e-06,11.155113,1.355977,202032.33,4959.522
2015-11-17 01:00:00,-100.75,37.0,209.41371,2.7588335e-06,8.463547,-0.12142944,205967.86,4644.9834
2015-11-17 01:00:00,-100.75,37.0,209.85191,2.7633098e-06,6.183753,-0.7097826,210015.45,4342.874
2015-11-17 01:00:00,-100.75,37.0,210.63335,2.7656781e-06,6.1045036,-2.6872396,214182.08,4053.2104
