time,longitude,latitude,t,q,u,v,z,p
2023-06-23 23:00:00,-102.25,37.5,249.9836,0.00073072466,17.735664,4.2281494,79199.55,37270.04
2023-06-23 23:00:00,-102.25,37.5,248.11673,0.00087561406,16.767645,4.700535,81902.766,35887.914
2023-06-23 23:00:00,-102.25,37.5,246.30861,0.00089678646,15.800098,5.098753,84610.69,34544.945
2023-06-23 23:00:00,-102.25,37.5,244.53961,0.00086519873,14.969444,5.4976025,87324.04,33240.508
2023-06-23 23:00:00,-102.25,37.5,243.11755,0.000730929,14.052099,5.885647,90045.23,31973.67
2023-06-23 23:00:00,-102.25,37.5,241.49066,0.00061906467,13.175217,6.4742947,92775.37,30743.62
2023-06-23 23:00:00,-102.25,37.5,239.54405,0.00051260024,12.819401,6.9683533,95511.914,29549.271
2023-06-23 23:00:00,-102.25,37.5,237.53947,0.00041671173,12.910011,7.3623905,98253.484,28389.99
2023-06-23 23:00:00,-102.25,37.5,235.78867,0.00035033014,12.3118725,7.4840164,101001.27,27264.934
2023-06-23 23:00:00,-102.25,37.5,233.77939,0.00028701514,11.679033,7.102648,103755.84,26173.287
2023-06-23 23:00:00,-102.25,37.5,231.68785,0.00023406922,12.267309,6.636341,106515.74,25114.271
2023-06-23 23:00:00,-102.25,37.5,229.49582,0.00017091648,13.764833,6.3382797,109280.375,24087.127
2023-06-23 23:00:00,-102.25,37.5,227.44505,0.00012678884,16.140516,5.9293118,112050.29,23091.125
2023-06-23 23:00:00,-102.25,37.5,225.60545,8.624112e-05,19.070412,5.0215015,114827.98,22125.637
2023-06-23 23:00:00,-102.25,37.5,224.02081,5.1561725e-05,22.668207,3.9482841,117616.98,21189.951
2023-06-23 23:00:00,-102.25,37.5,222.57524,2.7956245e-05,26.67429,2.9669476,120419.805,20283.39
2023-06-23 23:00:00,-102.25,37.5,220.9761,1.8202865e-05,29.852448,2.520527,123237.12,19405.398
2023-06-23 23:00:00,-102.25,37.5,218.98456,1.4853393e-05,31.746847,2.2996483,126065.87,18555.37
2023-06-23 23:00:00,-102.25,37.5,217.15166,1.3112314e-05,32.912273,1.9087257,128904.61,17732.732
2023-06-23 23:00:00,-102.25,37.5,215.37712,1.4559126e-05,33.804527,1.3068237,131754.97,16937.02
2023-06-23 23:00:00,-102.25,37.5,213.48085,1.2266983e-05,34.69077,0.42123604,134616.5,16167.709
2023-06-23 23:00:00,-102.25,37.5,211.7435,1.0569213e-05,35.00725,-0.47797585,137489.55,15424.314
2023-06-23 23:00:00,-102.25,37.5,210.02444,1.4801917e-05,34.626,-1.0516071,140374.56,14706.515
2023-06-23 23:00:00,-102.25,37.5,208.45157,1.2688892e-05,34.19011,-0.21970177,143272.7,14013.812
2023-06-23 23:00:00,-102.25,37.5,207.9052,9.740092e-06,35.19528,2.8497562,146191.48,13345.817
2023-06-23 23:00:00,-102.25,37.5,208.34172,6.1509236e-06,36.85463,5.9878826,149144.31,12702.288
2023-06-23 23:00:00,-102.25,37.5,208.47253,3.7535647e-06,36.24846,6.369919,152135.8,12082.781
2023-06-23 23:00:00,-102.25,37.5,208.39375,3.111841e-06,31.699274,5.746643,155161.9,11486.907
2023-06-23 23:00:00,-102.25,37.5,208.27698,2.9635069e-06,24.426846,7.1679115,158219.42,10914.42
2023-06-23 23:00:00,-102.25,37.5,207.75217,2.8715453e-06,17.625864,10.670988,161304.08,10364.939
2023-06-23 23:00:00,-102.25,37.5,206.70648,2.8317802e-06,13.089735,14.108561,164407.98,9838.014
2023-06-23 23:00:00,-102.25,37.5,206.10822,2.8374893e-06,10.515543,15.253332,167529.31,9333.186
2023-06-23 23:00:00,-102.25,37.5,206.79259,2.8914706e-06,9.074532,13.589926,170680.05,8849.97
2023-06-23 23:00:00,-102.25,37.5,208.38733,3.0532763e-06,6.228138,10.401727,173877.75,8387.599
2023-06-23 23:00:00,-102.25,37.5,209.51778,3.2417001e-06,1.3584671,7.955982,177131.52,7944.75
2023-06-23 23:00:00,-102.25,37.5,209.99681,3.191951e-06,-3.088791,7.602091,180440.62,7519.9395
2023-06-23 23:00:00,-102.25,37.5,211.0164,2.8432007e-06,-5.916939,8.125875,183812.3,7111.8716
2023-06-23 23:00:00,-102.25,37.5,211.7791,2.6489815e-06,-7.8356514,9.08294,187257.34,6719.4087
2023-06-23 23:00:00,-102.25,37.5,211.51912,2.6516595e-06,-7.6623783,10.619741,190774.45,6341.5103
2023-06-23 23:00:00,-102.25,37.5,211.33664,2.680821e-06,-4.472641,10.098314,194365.62,5977.2095
2023-06-23 23:00:00,-102.25,37.5,211.4079,2.7296971e-06,-1.3310337,6.8327026,198043.95,5625.6675
2023-06-23 23:00:00,-102.25,37.5,211.27246,2.7761155e-06,-0.4529724,2.535605,201817.6,5286.443
2023-06-23 23:00:00,-102.25,37.5,211.07661,2.8123343e-06,-1.9717407,-0.46357775,205687.89,4959.522
2023-06-23 23:00:00,-102.25,37.5,211.23239,2.8448312e-06,-3.7206821,-0.9997034,209660.02,4644.9834
2023-06-23 23:00:00,-102.25,37.5,212.7661,2.8903116e-06,-4.466419,-0.44869137,213753.33,4342.874
2023-06-23 23:00:00,-102.25,37.5,215.32239,2.9622531e-06,-5.103531,-1.0465631,217995.3,4053.2104
