time,longitude,latitude,t,q,u,v,z,p
2009-05-13 21:00:00,-93.25,40.25,227.34152,0.000113439324,23.231342,9.639736,96802.89,28015.756
2009-05-13 21:00:00,-93.25,40.25,224.85495,0.000100990495,22.366343,10.104202,99599.18,26834.53
2009-05-13 21:00:00,-93.25,40.25,222.4772,8.088387e-05,21.329584,11.010799,102390.26,25693.145
2009-05-13 21:00:00,-93.25,40.25,220.46992,5.1683153e-05,20.611122,12.015778,105178.734,24590.725
2009-05-13 21:00:00,-93.25,40.25,218.70268,3.322297e-05,19.900667,13.042416,107968.445,23526.176
2009-05-13 21:00:00,-93.25,40.25,216.92293,2.442739e-05,19.510418,14.162632,110760.97,22498.594
2009-05-13 21:00:00,-93.25,40.25,215.22798,1.9245716e-05,20.571398,15.045517,113557.125,21506.996
2009-05-13 21:00:00,-93.25,40.25,213.68594,1.6228594e-05,22.946833,15.157494,116357.83,20550.494
2009-05-13 21:00:00,-93.25,40.25,212.3827,1.4369422e-05,25.294119,14.691311,119166.22,19628.15
2009-05-13 21:00:00,-93.25,40.25,211.76762,1.2586864e-05,27.158928,14.094543,121988.414,18739.059
2009-05-13 21:00:00,-93.25,40.25,212.6665,1.1370412e-05,28.796543,13.378395,124838.984,17882.375
2009-05-13 21:00:00,-93.25,40.25,214.12897,1.0150437e-05,29.864714,12.80497,127732.93,17057.26
2009-05-13 21:00:00,-93.25,40.25,216.0521,9.337417e-06,30.322195,12.792408,130677.734,16262.857
2009-05-13 21:00:00,-93.25,40.25,217.35875,8.44754e-06,30.787338,12.945301,133673.19,15498.364
2009-05-13 21:00:00,-93.25,40.25,217.21246,7.146318e-06,30.976696,12.585117,136705.19,14763.0205
2009-05-13 21:00:00,-93.25,40.25,215.66632,6.466994e-06,29.907421,11.4114895,139754.45,14056.037
2009-05-13 21:00:00,-93.25,40.25,214.0807,3.9186407e-06,27.84664,9.570318,142810.42,13376.656
2009-05-13 21:00:00,-93.25,40.25,215.77783,2.631348e-06,26.100006,8.892193,145895.73,12724.189
2009-05-13 21:00:00,-93.25,40.25,215.50667,2.4663705e-06,22.503841,10.391245,149020.25,12097.888
2009-05-13 21:00:00,-93.25,40.25,214.87318,2.4071026e-06,20.769491,12.441952,152167.2,11497.035
2009-05-13 21:00:00,-93.25,40.25,213.88846,2.331902e-06,20.924417,12.799175,155330.73,10920.975
2009-05-13 21:00:00,-93.25,40.25,212.97598,2.2411743e-06,21.326773,11.516115,158508.45,10369.013
2009-05-13 21:00:00,-93.25,40.25,212.15488,2.192526e-06,21.15838,10.032045,161701.19,9840.448
2009-05-13 21:00:00,-93.25,40.25,211.48907,2.184407e-06,20.437424,8.18862,164910.38,9334.588
2009-05-13 21:00:00,-93.25,40.25,211.2024,2.1846365e-06,18.670006,6.6258335,168139.62,8850.741
2009-05-13 21:00:00,-93.25,40.25,211.1969,2.1866283e-06,16.995499,6.2838173,171395.5,8387.975
2009-05-13 21:00:00,-93.25,40.25,211.36388,2.1821115e-06,16.954357,4.977951,174687.22,7944.8906
2009-05-13 21:00:00,-93.25,40.25,211.56456,2.178548e-06,15.206282,1.5466976,178024.05,7519.97
2009-05-13 21:00:00,-93.25,40.25,211.07118,2.183378e-06,10.933151,-0.36913872,181408.98,7111.8716
2009-05-13 21:00:00,-93.25,40.25,210.09052,2.221164e-06,7.4175878,0.43948746,184840.72,6719.4087
2009-05-13 21:00:00,-93.25,40.25,209.28282,2.3019481e-06,5.379801,1.7817612,188325.19,6341.5103
2009-05-13 21:00:00,-93.25,40.25,208.98444,2.4149494e-06,4.4883223,2.135397,191877.42,5977.2095
2009-05-13 21:00:00,-93.25,40.25,210.04048,2.5699978e-06,3.6057463,2.680996,195523.38,5625.6675
2009-05-13 21:00:00,-93.25,40.25,211.92117,2.7009705e-06,3.015006,5.128561,199290.69,5286.443
2009-05-13 21:00:00,-93.25,40.25,213.01424,2.7819335e-06,4.0407314,6.6334934,203184.7,4959.522
2009-05-13 21:00:00,-93.25,40.25,213.66475,2.8253462e-06,6.194729,5.935111,207197.9,4644.9834
2009-05-13 21:00:00,-93.25,40.25,214.24713,2.8491872e-06,7.1867495,3.4574385,211328.98,4342.874
2009-05-13 21:00:00,-93.25,40.25,215.02757,2.8648599e-06,5.8832836,0.70108986,215582.66,4053.2104
