time,longitude,latitude,t,q,u,v,z,p
2013-02-11,-89.0,31.5,221.99709,1.839981e-05,50.980717,2.1687508,114481.98,21637.992
2013-02-11,-89.0,31.5,219.58331,1.5254384e-05,50.865475,2.6525917,117410.766,20660.86
2013-02-11,-89.0,31.5,217.19092,1.4158603e-05,50.71711,2.8409004,120332.3,19720.178
2013-02-11,-89.0,31.5,215.03569,1.3163753e-05,50.925373,2.8585358,123247.516,18814.957
2013-02-11,-89.0,31.5,213.2894,1.1825851e-05,51.533985,2.839798,126160.945,17944.215
2013-02-11,-89.0,31.5,212.04381,9.88069e-06,52.955154,2.7348442,129078.02,17106.936
2013-02-11,-89.0,31.5,210.99684,7.2487214e-06,55.69783,1.7805519,132004.05,16302.169
2013-02-11,-89.0,31.5,209.6147,5.019465e-06,58.48678,-0.7440796,134937.62,15528.959
2013-02-11,-89.0,31.5,208.0321,3.7765021e-06,59.255516,-4.331093,137875.12,14786.365
2013-02-11,-89.0,31.5,206.52759,3.2316873e-06,57.249878,-7.4413223,140815.61,14073.4795
2013-02-11,-89.0,31.5,205.35562,3.0034798e-06,53.24533,-8.743462,143761.39,13389.397
2013-02-11,-89.0,31.5,205.02068,2.7705387e-06,48.25537,-8.040373,146721.31,12733.237
2013-02-11,-89.0,31.5,205.35005,2.3918628e-06,43.53122,-5.4710407,149705.64,12104.128
2013-02-11,-89.0,31.5,205.21698,2.0482753e-06,40.399723,-1.4421062,152716.86,11501.22
2013-02-11,-89.0,31.5,204.14647,1.8802544e-06,38.841103,2.6915512,155744.03,10923.682
2013-02-11,-89.0,31.5,202.5062,1.78016e-06,38.524845,5.399208,158776.28,10370.695
2013-02-11,-89.0,31.5,201.52733,1.7785167e-06,37.83385,5.4789524,161814.08,9841.454
2013-02-11,-89.0,31.5,202.09152,1.9301951e-06,33.396862,4.0908794,164873.69,9335.167
2013-02-11,-89.0,31.5,202.44423,1.9958384e-06,27.629887,3.7861118,167965.8,8851.061
2013-02-11,-89.0,31.5,201.55048,1.9838378e-06,22.899845,4.326091,171080.84,8388.13
2013-02-11,-89.0,31.5,199.7173,1.9722002e-06,18.84586,4.230089,174207.39,7944.9487
2013-02-11,-89.0,31.5,198.43655,1.9854415e-06,13.639233,3.3894005,177349.12,7519.983
2013-02-11,-89.0,31.5,198.2938,1.988327e-06,10.800627,5.0713205,180526.62,7111.8716
2013-02-11,-89.0,31.5,199.62961,2.291129e-06,12.81504,7.0822144,183769.06,6719.4087
2013-02-11,-89.0,31.5,202.94672,2.633913e-06,12.072571,6.2754536,187114.02,6341.5103
2013-02-11,-89.0,31.5,204.8813,2.7366357e-06,10.422584,3.9413805,190577.6,5977.2095
2013-02-11,-89.0,31.5,205.91263,2.7617361e-06,8.221193,1.6875553,194151.98,5625.6675
2013-02-11,-89.0,31.5,206.47905,2.780569e-06,6.246171,1.6559906,197833.75,5286.443
2013-02-11,-89.0,31.5,206.63673,2.7852964e-06,5.409415,2.2194734,201619.45,4959.522
2013-02-11,-89.0,31.5,206.21886,2.782443e-06,5.0657883,2.7142367,205502.64,4644.9834
2013-02-11,-89.0,31.5,206.14885,2.779511e-06,4.979176,3.6840973,209483.66,4342.874
2013-02-11,-89.0,31.5,206.88718,2.7719025e-06,5.2057567,4.740092,213576.39,4053.2104
