time,longitude,latitude,t,q,u,v,z,p
2024-05-20,-99.5,35.5,216.92181,3.719633e-06,36.972244,0.602211,145373.7,13365.836
2024-05-20,-99.5,35.5,215.827,2.6208704e-06,36.339546,0.6487961,148467.12,12716.504
2024-05-20,-99.5,35.5,214.75941,1.9709655e-06,34.22151,-0.24693298,151576.45,12092.587
2024-05-20,-99.5,35.5,213.86588,1.782507e-06,30.017397,-1.22686,154702.61,11493.481
2024-05-20,-99.5,35.5,212.89507,1.7983386e-06,24.68001,-0.80908966,157845.4,10918.674
2024-05-20,-99.5,35.5,211.5038,1.8394605e-06,19.981018,1.3413563,161000.34,10367.583
2024-05-20,-99.5,35.5,209.78105,1.8834344e-06,16.84103,4.3462505,164161.03,9839.594
2024-05-20,-99.5,35.5,207.88763,1.9389668e-06,15.822897,6.4467335,167322.97,9334.096
2024-05-20,-99.5,35.5,206.68944,2.014486e-06,15.243808,6.6370354,170488.89,8850.471
2024-05-20,-99.5,35.5,206.91278,2.0773064e-06,12.874572,5.3047476,173676.2,8387.843
2024-05-20,-99.5,35.5,207.8356,2.1211176e-06,9.2188,3.0262833,176906.38,7944.8413
2024-05-20,-99.5,35.5,207.99506,2.1429435e-06,5.7322054,0.8021183,180186.98,7519.9595
2024-05-20,-99.5,35.5,207.43509,2.173665e-06,3.379548,0.051963806,183514.11,7111.8716
2024-05-20,-99.5,35.5,206.97044,2.2745485e-06,2.023655,1.6000719,186890.83,6719.4087
2024-05-20,-99.5,35.5,206.58157,2.4033407e-06,2.2775593,3.6668248,190326.94,6341.5103
2024-05-20,-99.5,35.5,206.80795,2.5102497e-06,3.9719162,3.2930012,193837.7,5977.2095
2024-05-20,-99.5,35.5,208.57127,2.6096416e-06,3.8462944,2.6836576,197452.02,5625.6675
2024-05-20,-99.5,35.5,210.48009,2.7090166e-06,2.5042534,5.706668,201193.3,5286.443
2024-05-20,-99.5,35.5,212.10223,2.7803867e-06,2.6779366,6.365382,205065.77,4959.522
2024-05-20,-99.5,35.5,213.47115,2.8408463e-06,0.7771969,3.91214,209068.58,4644.9834
2024-05-20,-99.5,35.5,213.81485,2.8904597e-06,-0.96502304,1.2895327,213193.62,4342.874
2024-05-20,-99.5,35.5,214.42265,2.9416874e-06,-2.34688,-0.6861839,217437.02,4053.2104
