time,longitude,latitude,t,q,u,v,z,p
2024-01-27 23:00:00,-81.75,34.0,250.14218,0.0012243594,22.580196,12.306423,73661.88,39531.57
2024-01-27 23:00:00,-81.75,34.0,247.74149,0.0010174336,23.494251,11.580593,76584.81,37948.348
2024-01-27 23:00:00,-81.75,34.0,245.23636,0.0008249924,24.001425,11.448254,79502.664,36416.266
2024-01-27 23:00:00,-81.75,34.0,242.74103,0.0006591778,24.062803,11.660084,82414.15,34934.07
2024-01-27 23:00:00,-81.75,34.0,240.228,0.0005283842,23.517864,12.375847,85320.09,33500.58
2024-01-27 23:00:00,-81.75,34.0,237.69176,0.00041405368,22.457027,13.33065,88219.24,32114.596
2024-01-27 23:00:00,-81.75,34.0,235.08513,0.00031758228,21.273079,14.28809,91110.96,30775.162
2024-01-27 23:00:00,-81.75,34.0,232.41866,0.00023664351,20.177233,15.222076,93994.49,29480.953
2024-01-27 23:00:00,-81.75,34.0,229.76328,0.00017823558,19.349216,16.457504,96869.055,28230.936
2024-01-27 23:00:00,-81.75,34.0,227.18272,0.00014028812,19.506868,17.817848,99735.055,27023.98
2024-01-27 23:00:00,-81.75,34.0,224.79196,0.00011275339,20.964336,19.329224,102594.01,25859.053
2024-01-27 23:00:00,-81.75,34.0,222.56068,9.172474e-05,22.129837,20.489128,105447.98,24735.018
2024-01-27 23:00:00,-81.75,34.0,220.14632,7.125917e-05,24.65094,21.143017,108296.164,23650.832
2024-01-27 23:00:00,-81.75,34.0,217.99129,5.684498e-05,29.848345,22.154854,111139.35,22605.451
2024-01-27 23:00:00,-81.75,34.0,215.9896,4.578169e-05,35.545986,24.03703,113979.84,21597.855
2024-01-27 23:00:00,-81.75,34.0,213.94356,3.664517e-05,41.19115,26.111233,116818.1,20627.049
2024-01-27 23:00:00,-81.75,34.0,213.13307,2.953607e-05,47.991756,25.726025,119662.016,19691.984
2024-01-27 23:00:00,-81.75,34.0,216.80038,1.4795207e-05,54.931026,19.325363,122549.766,18791.713
2024-01-27 23:00:00,-81.75,34.0,219.00516,4.80802e-06,55.772964,12.447929,125502.31,17925.268
2024-01-27 23:00:00,-81.75,34.0,220.187,4.165169e-06,52.525967,7.9635277,128504.23,17091.715
2024-01-27 23:00:00,-81.75,34.0,219.78656,3.9145416e-06,48.1455,5.6220856,131537.69,16290.123
2024-01-27 23:00:00,-81.75,34.0,218.68121,3.571088e-06,43.239395,4.784542,134587.39,15519.581
2024-01-27 23:00:00,-81.75,34.0,217.2892,3.4215109e-06,38.86072,4.929428,137646.28,14779.214
2024-01-27 23:00:00,-81.75,34.0,215.86386,3.336471e-06,35.42745,5.1565437,140711.95,14068.139
2024-01-27 23:00:00,-81.75,34.0,214.32367,3.2495204e-06,32.670967,5.280596,143783.4,13385.493
2024-01-27 23:00:00,-81.75,34.0,212.86293,3.1400245e-06,29.839699,5.9311485,146859.83,12730.466
2024-01-27 23:00:00,-81.75,34.0,211.72246,3.0261658e-06,26.814396,7.1187954,149944.2,12102.217
2024-01-27 23:00:00,-81.75,34.0,210.62723,2.939096e-06,24.231823,8.746721,153038.84,11499.9375
2024-01-27 23:00:00,-81.75,34.0,209.51845,2.8619386e-06,23.135508,10.857449,156143.61,10922.853
2024-01-27 23:00:00,-81.75,34.0,209.05415,2.754553e-06,25.095572,12.630592,159263.23,10370.18
2024-01-27 23:00:00,-81.75,34.0,208.49419,2.6567022e-06,28.157513,13.52676,162401.36,9841.1455
2024-01-27 23:00:00,-81.75,34.0,207.79335,2.5644267e-06,32.015686,13.595024,165556.52,9334.989
2024-01-27 23:00:00,-81.75,34.0,209.1853,2.4748051e-06,34.29568,9.328344,168743.17,8850.963
2024-01-27 23:00:00,-81.75,34.0,211.5799,2.4949118e-06,30.381159,3.9671516,171987.16,8388.083
2024-01-27 23:00:00,-81.75,34.0,212.31438,2.6048353e-06,23.553707,2.5635185,175289.64,7944.9307
2024-01-27 23:00:00,-81.75,34.0,211.60265,2.676231e-06,18.959723,3.5316296,178634.5,7519.979
2024-01-27 23:00:00,-81.75,34.0,210.20786,2.7539757e-06,17.95092,4.1312246,182013.0,7111.8716
2024-01-27 23:00:00,-81.75,34.0,209.92068,2.898011e-06,18.312677,3.908578,185436.3,6719.4087
2024-01-27 23:00:00,-81.75,34.0,211.93752,2.984551e-06,15.557401,1.9236221,188941.39,6341.5103
2024-01-27 23:00:00,-81.75,34.0,212.58066,3.009876e-06,12.142988,1.0990553,192546.72,5977.2095
2024-01-27 23:00:00,-81.75,34.0,212.34108,3.0373772e-06,10.091851,0.35436535,196244.0,5625.6675
2024-01-27 23:00:00,-81.75,34.0,211.63005,3.0595832e-06,7.0091295,-1.7231379,200029.19,5286.443
2024-01-27 23:00:00,-81.75,34.0,210.03955,3.0673732e-06,3.9698353,-2.6995573,203893.19,4959.522
2024-01-27 23:00:00,-81.75,34.0,208.2879,3.0674826e-06,2.3378658,-2.2281837,207827.78,4644.9834
2024-01-27 23:00:00,-81.75,34.0,207.07399,3.0616445e-06,1.6973896,-2.8951044,211837.69,4342.874
2024-01-27 23:00:00,-81.75,34.0,206.44238,3.0516528e-06,1.9399853,-5.002125,215935.23,4053.2104
