time,longitude,latitude,t,q,u,v,z,p
2024-04-08,-89.25,38.5,258.26703,0.0001949809,20.512804,5.671747,52527.22,51930.58
2024-04-08,-89.25,38.5,256.21222,0.00013987982,22.783514,7.379467,55350.18,49983.188
2024-04-08,-89.25,38.5,254.35948,0.00010382249,25.535418,9.356146,58188.445,48084.508
2024-04-08,-89.25,38.5,252.5133,8.91332e-05,28.195528,11.112339,61032.336,46241.207
2024-04-08,-89.25,38.5,250.55162,8.6005864e-05,30.627895,12.234623,63878.406,44454.18
2024-04-08,-89.25,38.5,248.48975,8.393518e-05,32.568108,12.781509,66724.875,42722.47
2024-04-08,-89.25,38.5,246.45131,7.85611e-05,34.402756,12.85656,69571.14,41044.84
2024-04-08,-89.25,38.5,244.56358,6.632742e-05,36.48718,12.572144,72418.0,39419.87
2024-04-08,-89.25,38.5,242.76521,5.460668e-05,38.565742,12.015335,75267.13,37846.633
2024-04-08,-89.25,38.5,240.8767,4.733627e-05,39.561493,11.3307495,78117.84,36323.84
2024-04-08,-89.25,38.5,238.83571,4.3126485e-05,40.41728,10.868935,80969.3,34850.5
2024-04-08,-89.25,38.5,236.65712,3.941612e-05,40.806446,10.739529,83819.28,33425.22
2024-04-08,-89.25,38.5,234.38362,3.5557845e-05,40.939037,10.550243,86666.21,32046.941
2024-04-08,-89.25,38.5,232.1093,3.2105956e-05,41.03893,10.210812,89509.66,30714.62
2024-04-08,-89.25,38.5,229.8637,3.0407633e-05,40.641594,10.268944,92349.31,29427.074
2024-04-08,-89.25,38.5,227.88873,2.6767011e-05,40.786762,11.158928,95186.81,28183.24
2024-04-08,-89.25,38.5,226.30904,2.1576883e-05,42.20327,12.66066,98026.65,26982.016
2024-04-08,-89.25,38.5,224.99406,1.6395754e-05,44.5838,13.700722,100872.55,25822.273
2024-04-08,-89.25,38.5,223.81578,1.3161756e-05,46.841946,13.845585,103727.06,24703.03
2024-04-08,-89.25,38.5,222.82675,1.1828592e-05,48.37227,13.332653,106592.48,23623.207
2024-04-08,-89.25,38.5,222.02235,1.1205445e-05,49.10096,12.64373,109471.47,22581.771
2024-04-08,-89.25,38.5,221.37564,1.0575383e-05,48.815887,11.941868,112366.086,21577.729
2024-04-08,-89.25,38.5,220.82858,9.799231e-06,47.294857,11.291504,115278.3,20610.086
2024-04-08,-89.25,38.5,220.26585,8.988987e-06,44.89589,10.999886,118208.91,19677.836
2024-04-08,-89.25,38.5,219.5803,8.247405e-06,42.375473,11.242405,121157.04,18780.045
2024-04-08,-89.25,38.5,219.0728,7.4177215e-06,40.149246,11.895729,124123.58,17915.754
2024-04-08,-89.25,38.5,219.24228,6.258322e-06,38.665478,12.897644,127114.01,17084.082
2024-04-08,-89.25,38.5,219.898,5.035623e-06,38.82652,13.152153,130136.97,16284.078
2024-04-08,-89.25,38.5,220.26395,4.1015833e-06,39.78724,11.85564,133194.0,15514.878
2024-04-08,-89.25,38.5,220.2507,3.4975733e-06,40.24952,9.670593,136280.89,14775.626
2024-04-08,-89.25,38.5,220.01709,3.1199459e-06,39.31081,7.6446476,139393.83,14065.457
2024-04-08,-89.25,38.5,219.53593,2.8423224e-06,36.93895,6.2854195,142529.27,13383.535
2024-04-08,-89.25,38.5,218.93117,2.6025677e-06,34.788895,5.6468964,145684.69,12729.074
2024-04-08,-89.25,38.5,218.32127,2.4295105e-06,33.764732,5.848236,148859.06,12101.257
2024-04-08,-89.25,38.5,217.51454,2.3356642e-06,33.198257,6.5306606,152051.02,11499.295
2024-04-08,-89.25,38.5,216.41876,2.2924576e-06,32.33704,6.9778423,155256.61,10922.436
2024-04-08,-89.25,38.5,215.13803,2.242251e-06,30.738321,6.999132,158472.16,10369.922
2024-04-08,-89.25,38.5,213.77586,2.1384478e-06,28.31337,6.7374954,161695.25,9840.991
2024-04-08,-89.25,38.5,212.43018,1.9848158e-06,24.921295,7.0782623,164925.1,9334.9
2024-04-08,-89.25,38.5,210.65675,1.8657623e-06,21.787815,9.605381,168158.36,8850.914
2024-04-08,-89.25,38.5,208.10376,1.831834e-06,20.598068,12.592876,171386.89,8388.059
2024-04-08,-89.25,38.5,205.90335,1.8720004e-06,20.5266,13.226648,174612.28,7944.922
2024-04-08,-89.25,38.5,205.99847,2.136334e-06,20.418528,9.43935,177862.36,7519.977
2024-04-08,-89.25,38.5,208.52075,2.5053446e-06,17.273476,3.2679405,181182.34,7111.8716
2024-04-08,-89.25,38.5,210.84953,2.7327778e-06,11.090572,-0.54537964,184599.47,6719.4087
2024-04-08,-89.25,38.5,211.58156,2.7931778e-06,6.3290443,-0.860899,188109.34,6341.5103
2024-04-08,-89.25,38.5,211.00574,2.800828e-06,4.0255165,-0.17318058,191698.23,5977.2095
2024-04-08,-89.25,38.5,210.00302,2.8178201e-06,2.9745293,1.2282524,195361.45,5625.6675
2024-04-08,-89.25,38.5,209.63873,2.8779791e-06,2.982419,4.1070824,199108.0,5286.443
2024-04-08,-89.25,38.5,210.55478,2.982039e-06,4.589712,6.6116652,202958.56,4959.522
2024-04-08,-89.25,38.5,212.81743,3.0386814e-06,6.3459473,5.5688252,206940.67,4644.9834
2024-04-08,-89.25,38.5,214.25441,3.0398946e-06,5.370385,2.9024844,211063.66,4342.874
2024-04-08,-89.25,38.5,214.62408,3.045531e-06,4.033737,0.7795968,215313.42,4053.2104
