time,longitude,latitude,t,q,u,v,z,p
1999-04-08 20:00:00,-94.5,41.0,232.51158,2.128265e-05,29.742157,24.740215,90262.97,30288.967
1999-04-08 20:00:00,-94.5,41.0,230.26674,1.8654391e-05,29.940672,24.894775,93041.12,29048.25
1999-04-08 20:00:00,-94.5,41.0,228.08672,1.5896743e-05,29.995293,24.927383,95817.766,27847.799
1999-04-08 20:00:00,-94.5,41.0,226.05061,1.4771624e-05,29.704815,24.435932,98594.266,26686.629
1999-04-08 20:00:00,-94.5,41.0,224.27078,1.6277296e-05,28.975056,23.361362,101373.055,25563.672
1999-04-08 20:00:00,-94.5,41.0,222.6448,1.9342484e-05,27.524498,21.943306,104156.68,24478.059
1999-04-08 20:00:00,-94.5,41.0,221.30919,2.6164458e-05,25.61457,20.683022,106948.39,23428.861
1999-04-08 20:00:00,-94.5,41.0,219.73175,2.7877248e-05,23.296381,20.268887,109748.55,22415.16
1999-04-08 20:00:00,-94.5,41.0,218.05641,2.427332e-05,21.637714,20.279884,112555.2,21436.078
1999-04-08 20:00:00,-94.5,41.0,217.17517,1.8413872e-05,22.603094,19.104248,115372.67,20490.738
1999-04-08 20:00:00,-94.5,41.0,217.01288,1.1164009e-05,24.068108,17.358765,118211.45,19578.328
1999-04-08 20:00:00,-94.5,41.0,218.04886,6.807232e-06,27.533081,14.087223,121084.51,18697.98
1999-04-08 20:00:00,-94.5,41.0,218.76074,5.5445826e-06,30.718884,10.394852,123998.43,17848.9
1999-04-08 20:00:00,-94.5,41.0,218.25958,4.2409874e-06,31.983437,7.952236,126943.09,17030.365
1999-04-08 20:00:00,-94.5,41.0,217.7647,3.448563e-06,32.770744,6.3644066,129911.18,16241.571
1999-04-08 20:00:00,-94.5,41.0,217.01167,2.9427072e-06,33.089695,5.712307,132901.0,15481.801
1999-04-08 20:00:00,-94.5,41.0,216.31465,2.4857852e-06,33.65273,5.517296,135911.11,14750.384
1999-04-08 20:00:00,-94.5,41.0,216.10205,2.2368981e-06,34.15295,5.72241,138945.64,14046.594
1999-04-08 20:00:00,-94.5,41.0,216.79935,2.1846574e-06,33.647648,6.339958,142014.05,13369.758
1999-04-08 20:00:00,-94.5,41.0,217.82079,2.1954525e-06,32.395725,7.195368,145125.48,12719.29
1999-04-08 20:00:00,-94.5,41.0,218.23141,2.1849655e-06,31.388908,9.092579,148278.0,12094.509
1999-04-08 20:00:00,-94.5,41.0,217.45882,2.1315586e-06,31.157518,12.274643,151458.67,11494.77
1999-04-08 20:00:00,-94.5,41.0,216.18898,2.0401199e-06,32.38204,15.246061,154654.36,10919.508
1999-04-08 20:00:00,-94.5,41.0,215.36852,1.957557e-06,35.28004,13.086401,157864.16,10368.102
1999-04-08 20:00:00,-94.5,41.0,215.05016,1.9361617e-06,36.215927,5.7584133,161094.5,9839.904
1999-04-08 20:00:00,-94.5,41.0,214.72823,1.9455033e-06,33.725685,-0.28554726,164348.8,9334.274
1999-04-08 20:00:00,-94.5,41.0,214.2046,1.9768927e-06,28.960983,-2.9952335,167624.81,8850.569
1999-04-08 20:00:00,-94.5,41.0,213.51672,2.0357493e-06,23.798527,-3.0198078,170921.3,8387.891
1999-04-08 20:00:00,-94.5,41.0,212.75375,2.1383667e-06,19.381895,-0.8891182,174241.47,7944.8594
1999-04-08 20:00:00,-94.5,41.0,211.5494,2.2599065e-06,16.986301,2.2813358,177589.0,7519.9634
1999-04-08 20:00:00,-94.5,41.0,210.00543,2.3712878e-06,16.071514,2.3783493,180965.27,7111.8716
1999-04-08 20:00:00,-94.5,41.0,209.04474,2.49722e-06,12.992059,-2.2983742,184379.78,6719.4087
1999-04-08 20:00:00,-94.5,41.0,207.80316,2.6003781e-06,8.45066,-4.7878895,187843.31,6341.5103
1999-04-08 20:00:00,-94.5,41.0,206.21628,2.658444e-06,6.898362,-3.6055202,191359.4,5977.2095
1999-04-08 20:00:00,-94.5,41.0,205.4484,2.7036815e-06,9.440308,-3.5569468,194941.3,5625.6675
1999-04-08 20:00:00,-94.5,41.0,206.55188,2.7635385e-06,8.708458,-6.3945446,198619.66,5286.443
1999-04-08 20:00:00,-94.5,41.0,207.03099,2.751243e-06,3.2975216,-7.480054,202409.6,4959.522
1999-04-08 20:00:00,-94.5,41.0,206.84593,2.6525886e-06,-0.4270506,-5.141736,206302.39,4644.9834
1999-04-08 20:00:00,-94.5,41.0,207.59187,2.6522541e-06,-1.6874723,-2.8036876,210303.39,4342.874
1999-04-08 20:00:00,-94.5,41.0,209.07617,2.7458439e-06,-1.4731922,-0.073786736,214432.16,4053.2104
