time,longitude,latitude,t,q,u,v,z,p
2024-03-14 18:00:00,-85.5,38.75,211.98126,2.8177549e-06,22.754856,0.96634674,169797.75,8388.049
2024-03-14 18:00:00,-85.5,38.75,212.08934,2.9223388e-06,19.012081,-2.6366215,173101.6,7944.918
2024-03-14 18:00:00,-85.5,38.75,211.5921,2.9498692e-06,15.572645,-2.9199715,176444.48,7519.976
2024-03-14 18:00:00,-85.5,38.75,210.7964,2.9361004e-06,13.367977,-2.1303596,179827.47,7111.8716
2024-03-14 18:00:00,-85.5,38.75,209.98912,2.9196033e-06,12.468752,-0.39691734,183256.23,6719.4087
2024-03-14 18:00:00,-85.5,38.75,209.58223,2.9208913e-06,13.2501545,1.1644745,186742.39,6341.5103
2024-03-14 18:00:00,-85.5,38.75,209.7294,2.9530602e-06,14.39206,1.0193729,190303.47,5977.2095
2024-03-14 18:00:00,-85.5,38.75,210.26634,3.0229357e-06,13.824972,-0.60593796,193957.86,5625.6675
2024-03-14 18:00:00,-85.5,38.75,210.49974,3.0842668e-06,12.028058,-1.661334,197714.4,5286.443
2024-03-14 18:00:00,-85.5,38.75,210.42322,3.1033285e-06,10.995996,-1.4796371,201571.6,4959.522
2024-03-14 18:00:00,-85.5,38.75,210.38972,3.0945112e-06,11.070889,-0.8176527,205529.66,4644.9834
2024-03-14 18:00:00,-85.5,38.75,210.39722,3.0744632e-06,11.573237,-0.346673,209591.89,4342.874
2024-03-14 18:00:00,-85.5,38.75,210.28654,3.0666324e-06,12.021076,-0.59220886,213760.48,4053.2104
