time,longitude,latitude,t,q,u,v,z,p
2013-06-01,-98.0,35.5,261.60876,0.0007663227,27.226866,7.4482765,61361.74,47086.457
2013-06-01,-98.0,35.5,259.53198,0.0004571391,28.73711,6.437208,64224.29,45319.297
2013-06-01,-98.0,35.5,257.41046,0.00042192303,29.194643,6.1367493,67086.44,43604.742
2013-06-01,-98.0,35.5,255.24266,0.00045189733,29.251919,6.318207,69948.44,41941.8
2013-06-01,-98.0,35.5,253.02664,0.0004472294,29.255817,6.4990654,72809.52,40329.11
2013-06-01,-98.0,35.5,250.88518,0.0003942906,28.972822,6.3277626,75669.83,38765.848
2013-06-01,-98.0,35.5,248.81253,0.00032814682,28.442062,5.54723,78530.0,37250.703
2013-06-01,-98.0,35.5,246.71735,0.00027284978,27.98462,4.2261963,81390.375,35782.734
2013-06-01,-98.0,35.5,244.60374,0.00021894673,27.819086,2.971527,84250.6,34360.695
2013-06-01,-98.0,35.5,242.44896,0.00016860173,27.553745,2.2691422,87110.42,32983.54
2013-06-01,-98.0,35.5,240.17177,0.00012801497,26.945498,2.1271286,89968.72,31650.45
2013-06-01,-98.0,35.5,237.7087,0.0001032906,26.066553,2.4500122,92824.09,30360.104
2013-06-01,-98.0,35.5,235.15405,9.18608e-05,25.147116,3.001316,95674.29,29111.559
2013-06-01,-98.0,35.5,232.74402,8.918113e-05,24.254145,3.8792953,98520.03,27903.854
2013-06-01,-98.0,35.5,230.57286,8.095631e-05,23.523582,4.940983,101363.74,26735.99
2013-06-01,-98.0,35.5,228.63582,6.697643e-05,23.077492,5.679291,104207.82,25606.887
2013-06-01,-98.0,35.5,227.25063,5.5207543e-05,22.800695,5.3899384,107057.63,24515.662
2013-06-01,-98.0,35.5,226.04216,4.2123924e-05,22.042685,4.676609,109917.88,23461.346
2013-06-01,-98.0,35.5,224.62064,3.16983e-05,21.519281,3.421421,112788.2,22443.002
2013-06-01,-98.0,35.5,222.48376,2.6352627e-05,21.752262,2.9659615,115663.35,21459.742
2013-06-01,-98.0,35.5,220.01085,2.3407827e-05,22.78159,3.3696728,118536.47,20510.676
2013-06-01,-98.0,35.5,217.85014,1.620204e-05,24.63425,2.6229439,121407.1,19594.953
2013-06-01,-98.0,35.5,216.64392,1.2973321e-05,27.099482,0.79338837,124283.664,18711.686
2013-06-01,-98.0,35.5,215.66281,1.1060372e-05,27.165075,-0.2524128,127174.02,17860.072
2013-06-01,-98.0,35.5,215.3241,8.844458e-06,25.30665,-1.3175659,130084.21,17039.336
2013-06-01,-98.0,35.5,215.02603,7.2917996e-06,22.085384,-1.2858295,133019.12,16248.674
2013-06-01,-98.0,35.5,213.92026,6.4010337e-06,18.815054,0.4124775,135973.89,15487.325
2013-06-01,-98.0,35.5,212.81691,5.7143297e-06,16.823734,2.4657383,138942.66,14754.602
2013-06-01,-98.0,35.5,212.0654,5.121692e-06,15.15395,4.7626553,141927.97,14049.742
2013-06-01,-98.0,35.5,211.43242,4.7483495e-06,14.092859,7.069624,144933.03,13372.061
2013-06-01,-98.0,35.5,210.53435,4.3326445e-06,14.7205515,8.486759,147956.58,12720.926
2013-06-01,-98.0,35.5,209.77325,3.7285117e-06,14.817835,7.840372,150997.4,12095.636
2013-06-01,-98.0,35.5,209.27892,3.1859354e-06,13.183267,5.3914948,154058.23,11495.526
2013-06-01,-98.0,35.5,208.818,2.8010672e-06,11.110838,2.7578144,157140.6,10919.997
2013-06-01,-98.0,35.5,208.5076,2.5457823e-06,8.580498,2.1742,160245.39,10368.405
2013-06-01,-98.0,35.5,208.36981,2.3656971e-06,6.772708,4.489233,163374.84,9840.086
2013-06-01,-98.0,35.5,208.22096,2.26038e-06,6.4250154,7.4606705,166529.64,9334.379
2013-06-01,-98.0,35.5,208.34702,2.223094e-06,5.3636026,7.8088236,169711.53,8850.627
2013-06-01,-98.0,35.5,208.45056,2.2058357e-06,2.2486858,7.6953325,172923.92,8387.919
2013-06-01,-98.0,35.5,207.75494,2.2202717e-06,0.24424362,8.08086,176165.88,7944.8696
2013-06-01,-98.0,35.5,207.57791,2.268177e-06,-1.5887718,8.189191,179442.69,7519.9653
2013-06-01,-98.0,35.5,207.71799,2.2924185e-06,-3.7549286,8.341229,182768.8,7111.8716
2013-06-01,-98.0,35.5,209.00104,2.3554971e-06,-3.7786236,6.9438,186164.34,6719.4087
2013-06-01,-98.0,35.5,210.7569,2.4323183e-06,-3.723486,3.9902334,189652.05,6341.5103
2013-06-01,-98.0,35.5,211.05269,2.475447e-06,-4.172634,1.5847349,193234.31,5977.2095
2013-06-01,-98.0,35.5,210.72775,2.507654e-06,-4.7258816,0.056806087,196904.28,5625.6675
2013-06-01,-98.0,35.5,210.6362,2.5391416e-06,-5.3100376,-0.22245073,200666.16,5286.443
2013-06-01,-98.0,35.5,211.59552,2.5777006e-06,-6.762987,-0.07977009,204535.38,4959.522
2013-06-01,-98.0,35.5,213.02968,2.6236844e-06,-8.960754,-0.23873997,208529.33,4644.9834
2013-06-01,-98.0,35.5,214.45558,2.675531e-06,-9.482409,-0.16224861,212656.28,4342.874
2013-06-01,-98.0,35.5,215.99593,2.7358656e-06,-8.303904,-1.053381,216921.62,4053.2104
