time,longitude,latitude,t,q,u,v,z,p
2021-09-01 22:00:00,-75.25,39.5,277.3868,0.007915984,13.7217865,19.181349,39184.535,62413.254
2021-09-01 22:00:00,-75.25,39.5,275.37274,0.0077014742,14.8093405,19.077972,41850.37,60360.902
2021-09-01 22:00:00,-75.25,39.5,273.8507,0.0073429444,15.794269,18.95403,44594.09,58305.28
2021-09-01 22:00:00,-75.25,39.5,272.64575,0.006739507,16.644062,18.76126,47412.617,56256.254
2021-09-01 22:00:00,-75.25,39.5,271.23138,0.006058345,17.157333,18.385643,50296.363,54223.844
2021-09-01 22:00:00,-75.25,39.5,269.7083,0.0054754117,17.128971,17.602684,53233.81,52217.86
2021-09-01 22:00:00,-75.25,39.5,268.1996,0.004938678,17.209515,16.43188,56209.34,50249.742
2021-09-01 22:00:00,-75.25,39.5,266.3891,0.004572855,16.978502,14.933868,59205.098,48331.43
2021-09-01 22:00:00,-75.25,39.5,264.74792,0.004193989,16.79573,13.478069,62208.41,46469.152
2021-09-01 22:00:00,-75.25,39.5,263.13663,0.0037705922,17.03457,12.105806,65217.285,44664.32
2021-09-01 22:00:00,-75.25,39.5,261.44086,0.0033049034,17.439657,10.971752,68231.26,42915.445
2021-09-01 22:00:00,-75.25,39.5,259.64532,0.00288656,18.17007,10.1240635,71248.7,41221.656
2021-09-01 22:00:00,-75.25,39.5,257.70105,0.0025112713,18.923153,9.813108,74268.414,39581.51
2021-09-01 22:00:00,-75.25,39.5,255.74608,0.002121343,19.471666,10.1598,77289.734,37993.94
2021-09-01 22:00:00,-75.25,39.5,253.66266,0.0017756933,19.969263,11.14131,80311.34,36457.633
2021-09-01 22:00:00,-75.25,39.5,251.63441,0.0014829681,20.531912,12.557518,83332.62,34971.457
2021-09-01 22:00:00,-75.25,39.5,249.49155,0.0012442158,20.965317,14.067875,86353.64,33534.367
2021-09-01 22:00:00,-75.25,39.5,247.27673,0.0010268369,21.280024,15.321899,89373.03,32144.924
2021-09-01 22:00:00,-75.25,39.5,245.03563,0.00085891236,21.568161,16.101746,92389.68,30802.297
2021-09-01 22:00:00,-75.25,39.5,242.74184,0.00073300046,21.875374,16.382385,95403.69,29505.107
2021-09-01 22:00:00,-75.25,39.5,240.40668,0.000633052,22.19471,16.316227,98413.766,28252.328
2021-09-01 22:00:00,-75.25,39.5,237.98956,0.0005430873,22.477716,16.004879,101419.36,27042.836
2021-09-01 22:00:00,-75.25,39.5,235.77898,0.0004459892,22.526169,15.531826,104420.84,25875.543
2021-09-01 22:00:00,-75.25,39.5,233.4741,0.00034591754,22.5284,14.896851,107418.72,24749.35
2021-09-01 22:00:00,-75.25,39.5,231.1394,0.00027222667,22.255386,14.284794,110412.01,23663.22
2021-09-01 22:00:00,-75.25,39.5,228.55875,0.00020925916,21.97793,13.689541,113398.86,22616.094
2021-09-01 22:00:00,-75.25,39.5,226.46571,0.00017158229,21.732115,13.1040535,116380.75,21606.885
2021-09-01 22:00:00,-75.25,39.5,223.59586,0.00012817212,21.699509,12.751099,119355.26,20634.643
2021-09-01 22:00:00,-75.25,39.5,221.00363,9.8685654e-05,21.812237,12.513794,122318.97,19698.314
2021-09-01 22:00:00,-75.25,39.5,218.199,7.252825e-05,22.06232,12.241827,125272.08,18796.94
2021-09-01 22:00:00,-75.25,39.5,215.53105,5.343379e-05,22.50639,12.166376,128213.45,17929.531
2021-09-01 22:00:00,-75.25,39.5,212.86855,3.922576e-05,23.394384,12.31933,131143.98,17095.137
2021-09-01 22:00:00,-75.25,39.5,210.25294,2.7674972e-05,23.548225,13.591917,134063.39,16292.831
2021-09-01 22:00:00,-75.25,39.5,207.59418,1.9179373e-05,22.938583,15.022892,136971.58,15521.688
2021-09-01 22:00:00,-75.25,39.5,204.9446,1.3167784e-05,20.792133,15.294163,139867.69,14780.823
2021-09-01 22:00:00,-75.25,39.5,204.20123,1.3182799e-05,19.14595,12.348011,142764.94,14069.339
2021-09-01 22:00:00,-75.25,39.5,205.9976,1.781637e-05,18.041183,7.4368267,145694.66,13386.371
2021-09-01 22:00:00,-75.25,39.5,206.81265,1.0237386e-05,16.122427,2.1080532,148668.58,12731.088
2021-09-01 22:00:00,-75.25,39.5,206.70874,4.549917e-06,13.248266,-2.1248875,151673.38,12102.646
2021-09-01 22:00:00,-75.25,39.5,206.34628,3.980047e-06,9.823896,-3.5756779,154700.44,11500.227
2021-09-01 22:00:00,-75.25,39.5,205.84201,3.81373e-06,7.0036507,-3.1690845,157746.94,10923.039
2021-09-01 22:00:00,-75.25,39.5,206.59865,3.47903e-06,4.6552734,-2.0063467,160821.08,10370.296
2021-09-01 22:00:00,-75.25,39.5,207.70006,3.222161e-06,3.0578098,0.5213766,163935.11,9841.215
2021-09-01 22:00:00,-75.25,39.5,207.84468,3.1527345e-06,4.0542545,1.0859528,167084.67,9335.029
2021-09-01 22:00:00,-75.25,39.5,208.45245,3.0769488e-06,5.1354046,-0.2609272,170266.22,8850.984
2021-09-01 22:00:00,-75.25,39.5,209.66612,2.9840658e-06,4.7349434,-0.7201071,173489.94,8388.094
2021-09-01 22:00:00,-75.25,39.5,210.56316,2.9557482e-06,3.9848995,-0.485281,176763.94,7944.935
2021-09-01 22:00:00,-75.25,39.5,211.22736,2.929374e-06,3.379509,-0.7024636,180092.1,7519.98
2021-09-01 22:00:00,-75.25,39.5,212.05058,2.8762277e-06,2.7532387,-1.4373183,183482.22,7111.8716
2021-09-01 22:00:00,-75.25,39.5,213.10959,2.847609e-06,1.852869,-2.1310377,186946.55,6719.4087
2021-09-01 22:00:00,-75.25,39.5,214.4985,2.844516e-06,0.50797844,-1.9649315,190499.45,6341.5103
2021-09-01 22:00:00,-75.25,39.5,216.03156,2.833777e-06,-0.9692993,-0.9031644,194155.83,5977.2095
2021-09-01 22:00:00,-75.25,39.5,217.06198,2.8324073e-06,-1.9846535,0.18830013,197924.25,5625.6675
2021-09-01 22:00:00,-75.25,39.5,217.5543,2.8479271e-06,-2.201294,1.1112776,201804.48,5286.443
2021-09-01 22:00:00,-75.25,39.5,217.88466,2.871149e-06,-1.2917976,2.030139,205794.69,4959.522
2021-09-01 22:00:00,-75.25,39.5,218.32133,2.8916154e-06,-0.08745575,2.5479555,209897.52,4644.9834
2021-09-01 22:00:00,-75.25,39.5,218.8427,2.9133148e-06,0.27752686,1.9828033,214117.97,4342.874
2021-09-01 22:00:00,-75.25,39.5,219.39267,2.9412947e-06,-1.0077534,0.9380336,218460.38,4053.2104
