time,longitude,latitude,t,q,u,v,z,p
2008-05-29 23:00:00,-98.75,40.5,209.15057,5.824909e-06,16.012495,12.376053,150475.38,12091.576
2008-05-29 23:00:00,-98.75,40.5,208.12672,3.6931615e-06,12.212829,13.8604355,153517.4,11492.804
2008-05-29 23:00:00,-98.75,40.5,206.96103,3.3225424e-06,11.301111,13.591244,156573.05,10918.236
2008-05-29 23:00:00,-98.75,40.5,207.09988,2.9766304e-06,12.10639,11.126589,159650.34,10367.311
2008-05-29 23:00:00,-98.75,40.5,207.59431,2.568495e-06,12.443087,7.3413067,162760.92,9839.432
2008-05-29 23:00:00,-98.75,40.5,207.3018,2.4981066e-06,10.66159,4.570717,165901.4,9334.002
2008-05-29 23:00:00,-98.75,40.5,206.73607,2.3527684e-06,8.490008,2.7096367,169063.02,8850.419
2008-05-29 23:00:00,-98.75,40.5,206.73528,2.240902e-06,7.07835,2.1735,172249.11,8387.817
2008-05-29 23:00:00,-98.75,40.5,208.12517,2.2089157e-06,7.0644293,1.9850092,175480.05,7944.832
2008-05-29 23:00:00,-98.75,40.5,209.6147,2.2454587e-06,6.854206,2.5786,178775.64,7519.957
2008-05-29 23:00:00,-98.75,40.5,210.53644,2.3095138e-06,7.2748356,3.0120583,182140.55,7111.8716
2008-05-29 23:00:00,-98.75,40.5,210.96532,2.37023e-06,7.7222805,1.752037,185575.05,6719.4087
2008-05-29 23:00:00,-98.75,40.5,211.26787,2.4234646e-06,6.548069,-0.28035164,189083.31,6341.5103
2008-05-29 23:00:00,-98.75,40.5,211.44267,2.4772626e-06,3.97888,-1.2722292,192673.23,5977.2095
2008-05-29 23:00:00,-98.75,40.5,211.75294,2.5591073e-06,1.6249905,-0.82810974,196355.53,5625.6675
2008-05-29 23:00:00,-98.75,40.5,212.1343,2.6440623e-06,0.25217628,-0.062289715,200139.97,5286.443
2008-05-29 23:00:00,-98.75,40.5,212.4635,2.696279e-06,-0.38558197,0.22656631,204030.86,4959.522
2008-05-29 23:00:00,-98.75,40.5,212.96185,2.722948e-06,-0.86831284,-0.14796877,208032.27,4644.9834
2008-05-29 23:00:00,-98.75,40.5,213.70221,2.7465146e-06,-1.3487167,-0.5805502,212151.31,4342.874
2008-05-29 23:00:00,-98.75,40.5,214.72408,2.7795622e-06,-1.3985729,-1.2257662,216396.6,4053.2104
