time,longitude,latitude,t,q,u,v,z,p
2000-05-08 01:00:00,-95.0,45.0,232.36131,0.00026051764,17.577179,13.634785,97084.086,27968.484
2000-05-08 01:00:00,-95.0,45.0,229.94507,0.000205009,17.85505,14.213303,99934.016,26792.87
2000-05-08 01:00:00,-95.0,45.0,227.46362,0.00015927224,18.057953,14.882162,102779.26,25656.686
2000-05-08 01:00:00,-95.0,45.0,224.92105,0.00012207354,18.439997,15.33486,105618.92,24558.967
2000-05-08 01:00:00,-95.0,45.0,222.36649,9.2846894e-05,19.265034,15.699013,108452.375,23498.75
2000-05-08 01:00:00,-95.0,45.0,219.78278,7.003468e-05,20.161629,15.776993,111279.195,22475.105
2000-05-08 01:00:00,-95.0,45.0,217.1705,5.2362662e-05,20.670532,15.987461,114099.11,21487.027
2000-05-08 01:00:00,-95.0,45.0,214.585,3.894926e-05,20.57058,16.74176,116911.695,20533.666
2000-05-08 01:00:00,-95.0,45.0,212.0265,2.8872173e-05,19.468197,18.169634,119717.266,19614.104
2000-05-08 01:00:00,-95.0,45.0,209.40512,2.1104004e-05,17.970268,19.37697,122515.4,18727.486
2000-05-08 01:00:00,-95.0,45.0,206.83147,1.5374708e-05,17.073524,19.613823,125305.72,17872.947
2000-05-08 01:00:00,-95.0,45.0,204.43349,1.1457232e-05,17.262007,19.121851,128089.57,17049.68
2000-05-08 01:00:00,-95.0,45.0,202.79582,9.657164e-06,20.73975,17.97007,130872.945,16256.857
2000-05-08 01:00:00,-95.0,45.0,205.34354,1.2303019e-05,25.127789,14.780691,133689.62,15493.698
2000-05-08 01:00:00,-95.0,45.0,211.44485,6.36587e-06,25.674616,10.226072,136593.9,14759.463
2000-05-08 01:00:00,-95.0,45.0,214.69618,2.5997206e-06,24.131504,4.8728676,139592.36,14053.378
2000-05-08 01:00:00,-95.0,45.0,214.59143,2.0412117e-06,22.032608,1.7725868,142642.31,13374.713
2000-05-08 01:00:00,-95.0,45.0,213.5627,2.0828875e-06,20.029655,-0.12278938,145713.17,12722.809
2000-05-08 01:00:00,-95.0,45.0,212.40105,2.31456e-06,18.399118,-0.784853,148797.4,12096.936
2000-05-08 01:00:00,-95.0,45.0,211.64322,2.4159442e-06,16.786137,-1.3095341,151896.66,11496.397
2000-05-08 01:00:00,-95.0,45.0,211.43794,2.4213666e-06,13.7939625,-1.0996017,155017.25,10920.561
2000-05-08 01:00:00,-95.0,45.0,211.01326,2.4201092e-06,11.143806,0.43210602,158161.23,10368.756
2000-05-08 01:00:00,-95.0,45.0,210.5855,2.427761e-06,10.837446,1.5562534,161326.8,9840.295
2000-05-08 01:00:00,-95.0,45.0,210.68324,2.4326498e-06,11.397575,1.1038733,164517.64,9334.499
2000-05-08 01:00:00,-95.0,45.0,210.85683,2.4243905e-06,11.719815,-0.42528725,167737.84,8850.693
2000-05-08 01:00:00,-95.0,45.0,211.28738,2.4062049e-06,10.800018,-2.3160095,170991.64,8387.951
2000-05-08 01:00:00,-95.0,45.0,211.7122,2.3951711e-06,8.334026,-2.807763,174286.61,7944.882
2000-05-08 01:00:00,-95.0,45.0,211.56163,2.393303e-06,6.27053,-1.5529804,177626.14,7519.9683
2000-05-08 01:00:00,-95.0,45.0,210.98398,2.3980015e-06,6.0544605,-0.09856224,181010.33,7111.8716
2000-05-08 01:00:00,-95.0,45.0,210.62976,2.4241817e-06,6.6751547,-0.2156601,184445.77,6719.4087
2000-05-08 01:00:00,-95.0,45.0,210.68309,2.4556339e-06,5.5550737,-1.5100803,187946.38,6341.5103
2000-05-08 01:00:00,-95.0,45.0,210.81206,2.4833475e-06,3.0993247,-0.90007496,191525.98,5977.2095
2000-05-08 01:00:00,-95.0,45.0,211.37216,2.5358497e-06,2.707717,-0.45082998,195199.45,5625.6675
2000-05-08 01:00:00,-95.0,45.0,212.48586,2.5913462e-06,2.0196695,-1.9984822,198983.66,5286.443
2000-05-08 01:00:00,-95.0,45.0,213.72694,2.648743e-06,0.43764496,-2.6264663,202889.36,4959.522
2000-05-08 01:00:00,-95.0,45.0,214.86897,2.705891e-06,-0.98926735,-1.9015722,206920.62,4644.9834
2000-05-08 01:00:00,-95.0,45.0,215.25102,2.7377002e-06,-1.328228,-1.185678,211073.02,4342.874
2000-05-08 01:00:00,-95.0,45.0,215.39633,2.748493e-06,-2.2777672,-1.3212008,215340.28,4053.2104
