time,longitude,latitude,t,q,u,v,z,p
2023-03-27 09:00:00,-86.0,32.5,287.883,0.011236796,18.39022,10.619265,13196.888,86562.74
2023-03-27 09:00:00,-86.0,32.5,287.3085,0.010797846,18.40369,10.43286,14428.904,85289.23
2023-03-27 09:00:00,-86.0,32.5,286.68973,0.0105412705,18.767132,10.407664,15751.236,83939.72
2023-03-27 09:00:00,-86.0,32.5,285.9745,0.010188535,19.671543,10.304872,17168.59,82513.58
2023-03-27 09:00:00,-86.0,32.5,285.3031,0.00953356,20.51597,9.910652,18684.309,81011.984
2023-03-27 09:00:00,-86.0,32.5,284.7292,0.008723255,20.903557,9.21558,20301.295,79434.92
2023-03-27 09:00:00,-86.0,32.5,284.0708,0.007837267,20.973024,8.03549,22023.404,77785.234
2023-03-27 09:00:00,-86.0,32.5,283.12634,0.006940731,21.208805,6.616392,23851.383,76065.69
2023-03-27 09:00:00,-86.0,32.5,281.72208,0.006241301,21.716936,5.6431494,25784.736,74280.47
2023-03-27 09:00:00,-86.0,32.5,279.93454,0.005845733,22.137867,5.750719,27821.557,72433.734
2023-03-27 09:00:00,-86.0,32.5,278.47882,0.0053244573,22.539167,6.339512,29961.334,70532.58
2023-03-27 09:00:00,-86.0,32.5,277.44537,0.0047230003,22.774117,6.6667404,32205.006,68582.586
2023-03-27 09:00:00,-86.0,32.5,276.42053,0.004246006,22.887287,7.054386,34552.777,66592.28
2023-03-27 09:00:00,-86.0,32.5,275.10626,0.0037509375,23.108362,7.484829,37000.395,64570.11
2023-03-27 09:00:00,-86.0,32.5,273.53683,0.0032198904,23.551023,7.797699,39540.688,62524.438
2023-03-27 09:00:00,-86.0,32.5,271.77887,0.0026816528,24.226154,7.9646854,42166.297,60465.965
2023-03-27 09:00:00,-86.0,32.5,269.83466,0.0021726748,24.91974,7.998102,44867.348,58403.926
2023-03-27 09:00:00,-86.0,32.5,267.82523,0.0017378753,25.607513,7.930439,47635.562,56348.52
2023-03-27 09:00:00,-86.0,32.5,265.787,0.0013909694,26.295288,7.7458916,50460.676,54309.855
2023-03-27 09:00:00,-86.0,32.5,263.6908,0.0011623219,26.965206,7.4567623,53331.7,52297.832
2023-03-27 09:00:00,-86.0,32.5,261.50665,0.0009917287,27.574463,7.124012,56234.098,50324.207
2023-03-27 09:00:00,-86.0,32.5,259.3103,0.0008613108,28.079018,6.8423233,59149.777,48400.27
2023-03-27 09:00:00,-86.0,32.5,257.09833,0.00076378393,28.54207,6.643757,62067.91,46532.65
2023-03-27 09:00:00,-86.0,32.5,254.9201,0.00068560196,28.964684,6.527834,64984.73,44723.004
2023-03-27 09:00:00,-86.0,32.5,252.77261,0.00061436946,29.436718,6.4074516,67900.34,42969.37
2023-03-27 09:00:00,-86.0,32.5,250.68674,0.00054746174,29.921822,6.2629986,70815.75,41271.027
2023-03-27 09:00:00,-86.0,32.5,248.6336,0.0004854775,30.466547,6.0093536,73730.66,39626.676
2023-03-27 09:00:00,-86.0,32.5,246.63513,0.00042670633,31.032034,5.5779915,76645.57,38035.03
2023-03-27 09:00:00,-86.0,32.5,244.64783,0.00036998652,31.714893,4.977911,79561.11,36495.055
2023-03-27 09:00:00,-86.0,32.5,242.59753,0.0003151109,32.473083,4.312458,82476.07,35005.387
2023-03-27 09:00:00,-86.0,32.5,240.481,0.00026422003,33.319984,3.7380466,85390.61,33564.887
2023-03-27 09:00:00,-86.0,32.5,238.30167,0.00022225175,34.22599,3.3614101,88302.914,32172.393
2023-03-27 09:00:00,-86.0,32.5,236.088,0.00019237593,35.229294,3.1786594,91212.36,30826.727
2023-03-27 09:00:00,-86.0,32.5,233.83508,0.00017651166,36.201843,3.1619625,94118.8,29526.848
2023-03-27 09:00:00,-86.0,32.5,231.60489,0.0001867417,36.437042,3.2947407,97021.336,28271.572
2023-03-27 09:00:00,-86.0,32.5,229.58809,0.00020046999,34.973244,3.7350082,99921.516,27059.803
2023-03-27 09:00:00,-86.0,32.5,227.45299,0.00015695364,33.55555,4.079096,102820.1,25890.42
2023-03-27 09:00:00,-86.0,32.5,224.77296,0.00011621554,33.964725,3.974121,105712.19,24762.293
2023-03-27 09:00:00,-86.0,32.5,221.79906,8.693585e-05,34.964413,3.6833286,108592.13,23674.387
2023-03-27 09:00:00,-86.0,32.5,219.01027,6.542636e-05,36.358986,3.357586,111459.086,22625.668
2023-03-27 09:00:00,-86.0,32.5,216.50171,5.355467e-05,39.774487,2.7290802,114315.68,21615.031
2023-03-27 09:00:00,-86.0,32.5,214.05298,4.3266304e-05,43.040825,2.476738,117163.85,20641.49
2023-03-27 09:00:00,-86.0,32.5,211.79922,3.3111224e-05,46.365223,2.23526,120005.03,19704.049
2023-03-27 09:00:00,-86.0,32.5,209.61555,2.6125215e-05,49.182556,2.0438309,122840.83,18801.654
2023-03-27 09:00:00,-86.0,32.5,207.68384,1.979478e-05,51.437927,2.1115227,125672.836,17933.377
2023-03-27 09:00:00,-86.0,32.5,206.09529,1.4445551e-05,52.390118,2.5549736,128505.336,17098.227
2023-03-27 09:00:00,-86.0,32.5,205.54517,1.4389321e-05,52.16088,3.0591736,131347.34,16295.275
2023-03-27 09:00:00,-86.0,32.5,206.70851,1.3251058e-05,51.43637,3.1338005,134218.03,15523.596
2023-03-27 09:00:00,-86.0,32.5,208.9954,7.373066e-06,50.63947,2.8912754,137137.66,14782.275
2023-03-27 09:00:00,-86.0,32.5,210.35912,3.7834009e-06,49.71852,2.84964,140108.25,14070.424
2023-03-27 09:00:00,-86.0,32.5,210.1467,2.569956e-06,48.58267,3.184722,143112.77,13387.163
2023-03-27 09:00:00,-86.0,32.5,209.1231,2.4532285e-06,47.27443,3.4884796,146134.3,12731.651
2023-03-27 09:00:00,-86.0,32.5,208.12973,2.4482765e-06,45.580273,3.492096,149166.84,12103.034
2023-03-27 09:00:00,-86.0,32.5,207.64146,2.385072e-06,43.15092,3.7012625,152214.53,11500.486
2023-03-27 09:00:00,-86.0,32.5,207.4471,2.264501e-06,40.181507,4.797409,155282.66,10923.207
2023-03-27 09:00:00,-86.0,32.5,206.9512,2.1363253e-06,37.45844,6.4184875,158371.89,10370.4
2023-03-27 09:00:00,-86.0,32.5,205.99628,2.0431935e-06,35.3845,7.4170637,161476.11,9841.277
2023-03-27 09:00:00,-86.0,32.5,205.0953,2.0002353e-06,33.172977,7.287342,164592.05,9335.065
2023-03-27 09:00:00,-86.0,32.5,204.70332,1.9975569e-06,29.972494,6.79445,167724.0,8851.005
2023-03-27 09:00:00,-86.0,32.5,204.45938,2.0276802e-06,26.78653,6.4993916,170878.88,8388.104
2023-03-27 09:00:00,-86.0,32.5,204.50192,2.0916846e-06,24.119732,5.5433435,174065.12,7944.9385
2023-03-27 09:00:00,-86.0,32.5,204.43619,2.2040535e-06,21.042778,3.8490572,177291.86,7519.9805
2023-03-27 09:00:00,-86.0,32.5,203.88101,2.387908e-06,18.525196,3.8173208,180562.16,7111.8716
2023-03-27 09:00:00,-86.0,32.5,204.41682,2.5837694e-06,16.647299,4.2966413,183889.14,6719.4087
2023-03-27 09:00:00,-86.0,32.5,204.94449,2.6454347e-06,13.721308,5.156455,187290.44,6341.5103
2023-03-27 09:00:00,-86.0,32.5,204.77678,2.6659857e-06,12.825449,5.9239454,190770.03,5977.2095
2023-03-27 09:00:00,-86.0,32.5,204.70238,2.7142498e-06,13.2165165,4.598469,194333.0,5625.6675
2023-03-27 09:00:00,-86.0,32.5,205.28114,2.8235586e-06,13.385784,2.0255346,197993.28,5286.443
2023-03-27 09:00:00,-86.0,32.5,206.90285,2.944572e-06,11.99189,-0.105734825,201770.45,4959.522
2023-03-27 09:00:00,-86.0,32.5,209.12225,3.0093888e-06,9.76743,0.7115116,205683.48,4644.9834
2023-03-27 09:00:00,-86.0,32.5,210.89778,3.0423323e-06,8.421527,2.755537,209738.36,4342.874
2023-03-27 09:00:00,-86.0,32.5,211.46422,3.0646515e-06,7.957651,1.6563692,213923.53,4053.2104
