time,longitude,latitude,t,q,u,v,z,p
2024-01-15 21:00:00,-80.25,27.25,251.39658,0.001461556,26.1776,8.138302,73899.57,39923.477
2024-01-15 21:00:00,-80.25,27.25,249.30301,0.001255587,26.863379,8.393204,76875.336,38305.4
2024-01-15 21:00:00,-80.25,27.25,246.99348,0.0010481596,28.172218,8.91,79849.09,36740.5
2024-01-15 21:00:00,-80.25,27.25,244.64882,0.0008524706,29.944698,9.45343,82818.34,35227.57
2024-01-15 21:00:00,-80.25,27.25,242.4201,0.0006677491,31.884724,9.888802,85783.945,33765.21
2024-01-15 21:00:00,-80.25,27.25,240.1169,0.00053258793,33.718185,10.41349,88745.484,32352.27
2024-01-15 21:00:00,-80.25,27.25,237.74057,0.00044093502,35.168953,11.12989,91702.445,30987.574
2024-01-15 21:00:00,-80.25,27.25,235.39442,0.00035662658,35.892395,11.621925,94653.64,29670.027
2024-01-15 21:00:00,-80.25,27.25,233.17754,0.00025983126,35.8162,11.522675,97600.54,28398.326
2024-01-15 21:00:00,-80.25,27.25,231.12737,0.000170166,35.399727,10.832245,100544.54,27171.44
2024-01-15 21:00:00,-80.25,27.25,229.39777,0.00012349623,35.530983,9.969368,103487.86,25988.135
2024-01-15 21:00:00,-80.25,27.25,228.38293,0.00014271654,36.14679,9.48259,106437.984,24847.281
2024-01-15 21:00:00,-80.25,27.25,227.1692,0.0001788354,34.291336,10.118324,109397.31,23747.822
2024-01-15 21:00:00,-80.25,27.25,224.575,0.00013978787,33.53305,10.747173,112356.586,22688.607
2024-01-15 21:00:00,-80.25,27.25,221.75159,9.9453595e-05,33.8872,11.323086,115303.484,21668.566
2024-01-15 21:00:00,-80.25,27.25,219.1259,5.970679e-05,36.459892,10.637817,118238.5,20686.6
2024-01-15 21:00:00,-80.25,27.25,217.71793,3.373446e-05,42.159557,7.9662247,121170.195,19741.635
2024-01-15 21:00:00,-80.25,27.25,216.82881,2.2689941e-05,47.62945,6.4701347,124110.56,18832.662
2024-01-15 21:00:00,-80.25,27.25,215.42906,1.1233482e-05,49.882812,7.001362,127059.03,17958.635
2024-01-15 21:00:00,-80.25,27.25,213.3812,9.567551e-06,50.90093,7.0308,130008.01,17118.521
2024-01-15 21:00:00,-80.25,27.25,211.52846,8.095363e-06,52.054493,5.07732,132953.69,16311.337
2024-01-15 21:00:00,-80.25,27.25,210.14835,6.274385e-06,52.121235,1.649643,135901.0,15536.096
2024-01-15 21:00:00,-80.25,27.25,209.11159,4.768118e-06,50.402584,-1.6163635,138855.5,14791.815
2024-01-15 21:00:00,-80.25,27.25,208.1028,3.8462986e-06,46.536194,-2.8979416,141819.3,14077.551
2024-01-15 21:00:00,-80.25,27.25,206.86272,3.3054312e-06,42.011982,-1.594387,144791.17,13392.37
2024-01-15 21:00:00,-80.25,27.25,205.21713,2.9171588e-06,38.569542,1.5002861,147766.64,12735.349
2024-01-15 21:00:00,-80.25,27.25,203.27089,2.5793224e-06,37.09047,5.0869904,150740.34,12105.585
2024-01-15 21:00:00,-80.25,27.25,201.28761,2.25877e-06,37.47145,7.757637,153709.4,11502.196
2024-01-15 21:00:00,-80.25,27.25,199.55385,2.0011385e-06,38.843506,8.314846,156675.22,10924.314
2024-01-15 21:00:00,-80.25,27.25,198.46654,1.8715066e-06,39.30249,7.037281,159644.12,10371.088
2024-01-15 21:00:00,-80.25,27.25,198.18553,1.8486342e-06,37.372955,5.5135193,162627.06,9841.688
2024-01-15 21:00:00,-80.25,27.25,198.42805,1.8876395e-06,33.657776,4.4998055,165634.28,9335.303
2024-01-15 21:00:00,-80.25,27.25,198.83844,2.005332e-06,29.662462,3.687027,168671.25,8851.135
2024-01-15 21:00:00,-80.25,27.25,199.30978,2.1830992e-06,26.006311,3.377388,171741.36,8388.167
2024-01-15 21:00:00,-80.25,27.25,199.5117,2.3712773e-06,23.228436,4.279274,174848.9,7944.962
2024-01-15 21:00:00,-80.25,27.25,199.42128,2.5461343e-06,21.741251,5.996231,177996.86,7519.986
2024-01-15 21:00:00,-80.25,27.25,199.02252,2.7088358e-06,21.487667,7.3502045,181188.17,7111.8716
2024-01-15 21:00:00,-80.25,27.25,198.81499,2.874047e-06,21.8667,7.8222275,184429.77,6719.4087
2024-01-15 21:00:00,-80.25,27.25,199.1173,3.0120193e-06,21.92556,7.726845,187736.12,6341.5103
2024-01-15 21:00:00,-80.25,27.25,200.7919,3.0676392e-06,21.68189,8.081261,191132.4,5977.2095
2024-01-15 21:00:00,-80.25,27.25,204.23805,3.066916e-06,22.560715,9.421993,194656.75,5625.6675
2024-01-15 21:00:00,-80.25,27.25,207.29538,3.0675405e-06,23.201962,10.325142,198331.0,5286.443
2024-01-15 21:00:00,-80.25,27.25,208.818,3.0700955e-06,22.781036,9.839306,202144.06,4959.522
2024-01-15 21:00:00,-80.25,27.25,209.31682,3.0664835e-06,21.42829,7.9130707,206077.1,4644.9834
2024-01-15 21:00:00,-80.25,27.25,209.46292,3.0542653e-06,18.951262,6.3243675,210119.97,4342.874
2024-01-15 21:00:00,-80.25,27.25,209.27042,3.0325798e-06,15.884567,6.380131,214269.16,4053.2104
