time,longitude,latitude,t,q,u,v,z,p
2023-04-05 02:00:00,-90.0,40.5,212.41756,3.5264904e-06,45.06551,9.852585,133245.2,15505.713
2023-04-05 02:00:00,-90.0,40.5,211.81683,2.9928044e-06,43.159794,9.358448,136210.78,14768.631
2023-04-05 02:00:00,-90.0,40.5,211.04312,2.8153438e-06,40.993027,8.597893,139194.3,14060.229
2023-04-05 02:00:00,-90.0,40.5,210.24062,2.7015574e-06,38.29027,8.160738,142194.17,13379.719
2023-04-05 02:00:00,-90.0,40.5,209.34117,2.6112239e-06,35.60117,8.502537,145209.42,12726.362
2023-04-05 02:00:00,-90.0,40.5,208.49112,2.5476083e-06,33.09917,9.386936,148239.39,12099.387
2023-04-05 02:00:00,-90.0,40.5,207.95029,2.5071304e-06,30.795527,10.454573,151286.44,11498.04
2023-04-05 02:00:00,-90.0,40.5,208.02388,2.4881479e-06,28.794756,11.6292,154357.39,10921.625
2023-04-05 02:00:00,-90.0,40.5,209.43239,2.5258448e-06,26.151825,11.841396,157466.11,10369.417
2023-04-05 02:00:00,-90.0,40.5,211.36823,2.6047674e-06,21.505203,11.551125,160627.17,9840.689
2023-04-05 02:00:00,-90.0,40.5,210.89326,2.648362e-06,19.210587,12.287941,163826.42,9334.727
2023-04-05 02:00:00,-90.0,40.5,210.33154,2.6870048e-06,21.275713,10.325323,167044.78,8850.818
2023-04-05 02:00:00,-90.0,40.5,211.11324,2.7195986e-06,20.442738,4.293255,170293.58,8388.013
2023-04-05 02:00:00,-90.0,40.5,212.12798,2.7566737e-06,15.07906,-0.2465229,173590.77,7944.9043
2023-04-05 02:00:00,-90.0,40.5,211.73573,2.821141e-06,8.745131,-0.335886,176935.05,7519.973
2023-04-05 02:00:00,-90.0,40.5,210.40923,2.8888235e-06,5.20825,2.032999,180316.17,7111.8716
2023-04-05 02:00:00,-90.0,40.5,208.91151,2.9408538e-06,4.7861586,4.7825556,183732.89,6719.4087
2023-04-05 02:00:00,-90.0,40.5,208.18297,2.9851215e-06,6.1661816,6.0844526,187198.39,6341.5103
2023-04-05 02:00:00,-90.0,40.5,209.22946,3.0250476e-06,6.546629,4.3999605,190743.34,5977.2095
2023-04-05 02:00:00,-90.0,40.5,210.94458,3.0491028e-06,4.503672,2.324067,194399.36,5625.6675
2023-04-05 02:00:00,-90.0,40.5,211.70876,3.045573e-06,2.0302458,3.510809,198172.83,5286.443
2023-04-05 02:00:00,-90.0,40.5,212.23575,3.0183912e-06,0.1801796,5.3235188,202057.72,4959.522
2023-04-05 02:00:00,-90.0,40.5,212.8556,3.0335482e-06,-2.854064,3.73236,206056.02,4644.9834
2023-04-05 02:00:00,-90.0,40.5,212.85278,3.0813635e-06,-6.012437,1.9302568,210165.8,4342.874
2023-04-05 02:00:00,-90.0,40.5,212.88539,3.0801466e-06,-7.3456964,2.2068977,214384.42,4053.2104
