time,longitude,latitude,t,q,u,v,z,p
2004-05-16 21:00:00,-99.25,42.25,264.9895,0.0021778678,19.160732,13.905515,48481.676,55181.61
2004-05-16 21:00:00,-99.25,42.25,262.9837,0.002032079,19.330677,14.895839,51069.77,53331.16
2004-05-16 21:00:00,-99.25,42.25,260.96643,0.0018506862,19.526896,15.819136,53710.113,51493.246
2004-05-16 21:00:00,-99.25,42.25,258.95114,0.0016434253,19.574116,16.555635,56394.223,49676.145
2004-05-16 21:00:00,-99.25,42.25,256.97827,0.0014152155,19.361353,16.919962,59107.254,47890.777
2004-05-16 21:00:00,-99.25,42.25,255.09602,0.0011980674,18.877342,16.743797,61835.09,46147.312
2004-05-16 21:00:00,-99.25,42.25,253.07668,0.001029581,18.364124,16.270973,64567.152,44451.96
2004-05-16 21:00:00,-99.25,42.25,250.9491,0.0008815885,17.979385,15.754898,67298.92,42805.637
2004-05-16 21:00:00,-99.25,42.25,248.72075,0.0007432062,17.711575,15.239059,70029.8,41207.35
2004-05-16 21:00:00,-99.25,42.25,246.46117,0.0006309378,17.400858,14.687862,72758.16,39655.867
2004-05-16 21:00:00,-99.25,42.25,244.15364,0.00052047323,16.791895,14.240225,75484.695,38150.49
2004-05-16 21:00:00,-99.25,42.25,241.86826,0.00041824733,15.858792,14.086374,78208.266,36690.03
2004-05-16 21:00:00,-99.25,42.25,239.53944,0.0003463232,14.793658,14.27545,80929.61,35273.555
2004-05-16 21:00:00,-99.25,42.25,237.22072,0.00028213992,13.793092,14.888983,83648.33,33899.94
2004-05-16 21:00:00,-99.25,42.25,234.90076,0.00022867274,13.162704,15.864601,86364.64,32568.143
2004-05-16 21:00:00,-99.25,42.25,232.54274,0.00020176396,13.077003,17.126307,89078.41,31277.35
2004-05-16 21:00:00,-99.25,42.25,230.1806,0.00018392697,13.598853,18.66454,91789.41,30026.547
2004-05-16 21:00:00,-99.25,42.25,227.89375,0.00015590193,14.543229,20.39002,94498.18,28814.738
2004-05-16 21:00:00,-99.25,42.25,225.65715,0.0001312112,15.531165,22.16729,97205.664,27641.02
2004-05-16 21:00:00,-99.25,42.25,223.4647,0.00010333124,16.183918,23.813728,99912.57,26504.463
2004-05-16 21:00:00,-99.25,42.25,221.32048,8.2349005e-05,16.72919,25.20677,102619.69,25404.236
2004-05-16 21:00:00,-99.25,42.25,219.28296,6.6433095e-05,17.753036,26.421852,105327.89,24339.365
2004-05-16 21:00:00,-99.25,42.25,217.39194,5.5736222e-05,18.853836,27.251787,108039.04,23309.04
2004-05-16 21:00:00,-99.25,42.25,215.6585,4.8023343e-05,19.163595,27.072327,110755.24,22312.45
2004-05-16 21:00:00,-99.25,42.25,214.10248,4.2408272e-05,18.598007,25.553095,113478.74,21348.77
2004-05-16 21:00:00,-99.25,42.25,213.23813,3.0462455e-05,17.668407,22.590847,116215.516,20417.176
2004-05-16 21:00:00,-99.25,42.25,214.11101,1.6504167e-05,18.695946,19.586584,118981.63,19516.979
2004-05-16 21:00:00,-99.25,42.25,214.47615,1.2436207e-05,17.013042,14.71471,121785.63,18647.383
2004-05-16 21:00:00,-99.25,42.25,213.49225,1.3607438e-05,13.492395,11.561146,124615.91,17807.686
2004-05-16 21:00:00,-99.25,42.25,211.14285,1.41583405e-05,11.310867,10.818935,127455.086,16997.25
2004-05-16 21:00:00,-99.25,42.25,208.87549,1.4410149e-05,10.88374,11.021383,130294.234,16215.364
2004-05-16 21:00:00,-99.25,42.25,207.09875,5.852141e-06,13.09853,10.606349,133136.97,15461.411
2004-05-16 21:00:00,-99.25,42.25,213.84029,3.9321094e-06,16.72776,7.8276834,136045.14,14734.82
2004-05-16 21:00:00,-99.25,42.25,215.24327,2.8642507e-06,16.75085,8.697551,139042.17,14034.965
2004-05-16 21:00:00,-99.25,42.25,215.24373,2.2442732e-06,18.190693,10.132851,142081.7,13361.266
2004-05-16 21:00:00,-99.25,42.25,214.9141,2.2541858e-06,20.452381,9.969786,145151.27,12713.259
2004-05-16 21:00:00,-99.25,42.25,214.44244,2.2465774e-06,21.832869,8.016368,148247.42,12090.349
2004-05-16 21:00:00,-99.25,42.25,214.2778,2.160725e-06,21.464186,5.8530807,151370.92,11491.98
2004-05-16 21:00:00,-99.25,42.25,214.22563,2.051159e-06,19.977518,4.476757,154523.92,10917.703
2004-05-16 21:00:00,-99.25,42.25,214.17671,1.9786535e-06,18.099731,3.295969,157706.72,10366.9795
2004-05-16 21:00:00,-99.25,42.25,214.31209,1.9830834e-06,15.157072,1.017312,160920.14,9839.233
2004-05-16 21:00:00,-99.25,42.25,214.18742,2.0459736e-06,10.909917,-0.6800194,164163.03,9333.888
2004-05-16 21:00:00,-99.25,42.25,213.78813,2.0989446e-06,7.2968354,0.5821037,167430.73,8850.356
2004-05-16 21:00:00,-99.25,42.25,213.38147,2.1417186e-06,5.7355256,3.59099,170722.12,8387.787
2004-05-16 21:00:00,-99.25,42.25,213.08186,2.198324e-06,6.571513,5.912675,174043.38,7944.8203
2004-05-16 21:00:00,-99.25,42.25,214.01971,2.2904853e-06,8.407667,5.2805104,177412.78,7519.9546
2004-05-16 21:00:00,-99.25,42.25,215.61737,2.3372822e-06,7.8096485,3.286397,180853.61,7111.8716
2004-05-16 21:00:00,-99.25,42.25,216.23396,2.3331793e-06,5.2054005,3.5507755,184372.47,6719.4087
2004-05-16 21:00:00,-99.25,42.25,216.02907,2.331356e-06,3.8968096,4.3940535,187964.05,6341.5103
2004-05-16 21:00:00,-99.25,42.25,216.32117,2.4023773e-06,3.4304886,3.2465491,191635.86,5977.2095
2004-05-16 21:00:00,-99.25,42.25,216.5557,2.4793287e-06,2.4715166,2.9819016,195402.38,5625.6675
2004-05-16 21:00:00,-99.25,42.25,216.44016,2.5180289e-06,2.3982038,3.8430185,199268.11,5286.443
2004-05-16 21:00:00,-99.25,42.25,216.32819,2.5568115e-06,2.8583841,3.534254,203233.89,4959.522
2004-05-16 21:00:00,-99.25,42.25,216.11584,2.6008836e-06,2.5786037,2.4788566,207301.31,4644.9834
2004-05-16 21:00:00,-99.25,42.25,215.72151,2.6410278e-06,1.8516445,1.978869,211470.25,4342.874
2004-05-16 21:00:00,-99.25,42.25,215.6791,2.6757261e-06,1.0290604,1.9849472,215744.98,4053.2104
