time,longitude,latitude,t,q,u,v,z,p
2000-05-01,-98.5,33.25,251.40666,0.00015134824,17.202412,14.028095,71929.28,40594.383
2000-05-01,-98.5,33.25,248.84486,0.00013364755,16.833712,13.949394,74791.67,39008.266
2000-05-01,-98.5,33.25,246.26033,0.00011619424,16.502798,14.284473,77647.914,37471.555
2000-05-01,-98.5,33.25,243.62251,9.8302466e-05,16.319355,14.719833,80497.92,35983.297
2000-05-01,-98.5,33.25,241.03342,8.117486e-05,16.165384,14.935402,83341.46,34542.125
2000-05-01,-98.5,33.25,238.58464,6.8225134e-05,15.710318,14.852875,86179.33,33147.246
2000-05-01,-98.5,33.25,236.31194,6.092505e-05,14.396576,14.680641,89013.414,31797.342
2000-05-01,-98.5,33.25,234.20215,5.984588e-05,12.210726,14.654999,91845.7,30491.457
2000-05-01,-98.5,33.25,232.12405,6.0759012e-05,9.458519,14.845173,94677.44,29228.53
2000-05-01,-98.5,33.25,230.04285,6.265242e-05,6.724989,15.261379,97508.44,28007.406
2000-05-01,-98.5,33.25,227.90622,6.4218555e-05,4.323303,15.754463,100338.61,26827.154
2000-05-01,-98.5,33.25,225.71628,6.441766e-05,2.3024597,16.211166,103167.195,25686.688
2000-05-01,-98.5,33.25,223.55865,6.4415064e-05,0.6234379,16.564922,105994.04,24585.094
2000-05-01,-98.5,33.25,221.41469,6.218583e-05,-0.7206764,16.680893,108819.28,23521.34
2000-05-01,-98.5,33.25,219.35442,5.951012e-05,-1.5670872,16.477516,111643.586,22494.428
2000-05-01,-98.5,33.25,217.49643,5.586169e-05,-2.3808155,16.040257,114468.78,21503.463
2000-05-01,-98.5,33.25,215.76076,4.851509e-05,-3.4123468,15.091919,117296.93,20547.525
2000-05-01,-98.5,33.25,214.07156,3.916251e-05,-4.42231,13.666389,120128.875,19625.658
2000-05-01,-98.5,33.25,211.99857,3.038351e-05,-5.1086416,12.723202,122962.86,18737.012
2000-05-01,-98.5,33.25,209.34341,2.2035561e-05,-5.4416857,12.55024,125792.01,17880.713
2000-05-01,-98.5,33.25,207.01978,1.684483e-05,-5.19598,12.691326,128614.305,17055.916
2000-05-01,-98.5,33.25,206.19002,1.6144415e-05,-2.5241776,14.123716,131442.17,16261.795
2000-05-01,-98.5,33.25,206.63284,1.8150791e-05,1.9755211,16.551788,134294.62,15497.541
2000-05-01,-98.5,33.25,206.92026,1.3912921e-05,7.0373073,15.939522,137179.52,14762.394
2000-05-01,-98.5,33.25,207.01628,6.6932653e-06,11.273416,11.49881,140094.69,14055.568
2000-05-01,-98.5,33.25,206.42957,3.7706022e-06,13.4376,6.18849,143034.2,13376.313
2000-05-01,-98.5,33.25,206.20152,2.9786859e-06,13.928385,4.766014,145995.5,12723.945
2000-05-01,-98.5,33.25,207.5051,2.6643352e-06,13.943036,6.7075043,148992.36,12097.719
2000-05-01,-98.5,33.25,208.91124,2.6183907e-06,14.672396,7.718546,152036.88,11496.923
2000-05-01,-98.5,33.25,209.99103,1.5507749e-06,16.960943,6.9129744,155127.52,10920.9
2000-05-01,-98.5,33.25,210.48933,1.8710041e-06,18.770826,4.018982,158257.53,10368.967
2000-05-01,-98.5,33.25,210.34573,2.3725138e-06,18.029192,-0.46944046,161417.8,9840.421
2000-05-01,-98.5,33.25,209.17273,2.3438263e-06,15.318117,-3.3384943,164595.64,9334.572
2000-05-01,-98.5,33.25,208.29343,2.333332e-06,12.452812,-4.7264366,167785.02,8850.733
2000-05-01,-98.5,33.25,207.79198,2.343347e-06,9.647721,-7.054838,170992.22,8387.971
2000-05-01,-98.5,33.25,207.20085,2.339774e-06,5.6392994,-7.9920235,174224.98,7944.889
2000-05-01,-98.5,33.25,206.79814,2.3532662e-06,2.2842464,-6.012001,177491.38,7519.9697
2000-05-01,-98.5,33.25,206.83536,2.39808e-06,2.4397492,-3.328164,180804.22,7111.8716
2000-05-01,-98.5,33.25,208.12021,2.4491858e-06,2.7722812,-3.0868092,184185.36,6719.4087
2000-05-01,-98.5,33.25,209.6208,2.4635801e-06,0.3826003,-2.6384258,187656.3,6341.5103
2000-05-01,-98.5,33.25,210.08801,2.4630897e-06,-0.7192459,-1.5372314,191220.77,5977.2095
2000-05-01,-98.5,33.25,210.50099,2.472954e-06,-1.2147775,-1.7324562,194880.36,5625.6675
2000-05-01,-98.5,33.25,210.74155,2.4992894e-06,-2.3054523,-1.9693317,198641.19,5286.443
2000-05-01,-98.5,33.25,210.7519,2.5360312e-06,-2.7753763,-2.0784988,202503.62,4959.522
2000-05-01,-98.5,33.25,211.1833,2.5870152e-06,-2.6505213,-2.041504,206472.2,4644.9834
2000-05-01,-98.5,33.25,212.07425,2.6476457e-06,-2.5956335,-1.6961079,210558.36,4342.874
2000-05-01,-98.5,33.25,212.84555,2.7015979e-06,-2.810501,-0.5562296,214768.89,4053.2104
