time,longitude,latitude,t,q,u,v,z,p
2010-04-23,-100.75,35.0,210.99788,3.0667059e-06,27.465456,14.100666,141960.03,13355.947
2010-04-23,-100.75,35.0,211.99368,2.6199618e-06,26.175941,8.944557,144972.39,12709.482
2010-04-23,-100.75,35.0,212.45082,2.563612e-06,23.011086,4.3758698,148028.0,12087.743
2010-04-23,-100.75,35.0,211.9568,2.5611282e-06,18.993467,2.4615364,151116.31,11490.234
2010-04-23,-100.75,35.0,210.97328,2.5658996e-06,16.211788,3.5344486,154225.33,10916.572
2010-04-23,-100.75,35.0,210.60298,2.5687386e-06,16.288332,6.304819,157355.25,10366.277
2010-04-23,-100.75,35.0,211.23138,2.5847548e-06,18.712507,8.715673,160517.33,9838.813
2010-04-23,-100.75,35.0,212.18848,2.6167252e-06,22.161816,8.655287,163720.77,9333.646
2010-04-23,-100.75,35.0,212.83134,2.6205541e-06,23.694029,5.0259085,166965.19,8850.224
2010-04-23,-100.75,35.0,212.0758,2.5895115e-06,22.557861,1.0486612,170238.67,8387.723
2010-04-23,-100.75,35.0,210.10643,2.5333834e-06,20.992268,1.153719,173526.31,7944.7964
2010-04-23,-100.75,35.0,209.73831,2.4976566e-06,20.38419,0.347023,176838.39,7519.9497
2010-04-23,-100.75,35.0,210.70453,2.5480865e-06,15.8426895,-2.241356,180205.61,7111.8716
2010-04-23,-100.75,35.0,210.88126,2.5375462e-06,11.953602,0.17327785,183640.73,6719.4087
2010-04-23,-100.75,35.0,210.98358,2.4747615e-06,11.173986,2.4430647,187145.97,6341.5103
2010-04-23,-100.75,35.0,211.0395,2.463078e-06,11.296724,0.800251,190730.05,5977.2095
2010-04-23,-100.75,35.0,211.01024,2.5138122e-06,10.95586,-1.2949266,194402.36,5625.6675
2010-04-23,-100.75,35.0,211.24802,2.6400041e-06,11.411858,-1.8076105,198172.22,5286.443
2010-04-23,-100.75,35.0,212.1771,2.7779852e-06,12.168329,-1.4949551,202052.39,4959.522
2010-04-23,-100.75,35.0,213.52766,2.8400962e-06,11.375047,-1.4682989,206056.47,4644.9834
2010-04-23,-100.75,35.0,214.85437,2.841757e-06,10.01839,-1.9493513,210192.1,4342.874
2010-04-23,-100.75,35.0,215.88853,2.839279e-06,9.77733,-2.2458496,214460.31,4053.2104
