time,longitude,latitude,t,q,u,v,z,p
2015-11-16 23:00:00,-100.25,37.25,262.87195,0.0006046937,16.733652,24.798988,50943.426,52715.742
2015-11-16 23:00:00,-100.25,37.25,260.85193,0.0005285996,15.384158,25.914642,53551.73,50918.5
2015-11-16 23:00:00,-100.25,37.25,258.7472,0.00045697982,13.911848,26.952438,56201.75,49141.348
2015-11-16 23:00:00,-100.25,37.25,256.5383,0.0003941583,12.355,27.648472,58879.973,47394.42
2015-11-16 23:00:00,-100.25,37.25,254.19647,0.0003544369,11.15237,27.991592,61569.188,45687.887
2015-11-16 23:00:00,-100.25,37.25,251.81967,0.0003326247,11.0252285,28.271523,64258.375,44027.574
2015-11-16 23:00:00,-100.25,37.25,249.54706,0.00031262927,12.416653,28.724976,66944.52,42414.38
2015-11-16 23:00:00,-100.25,37.25,247.4634,0.00026767986,14.88879,29.502918,69629.94,40847.855
2015-11-16 23:00:00,-100.25,37.25,245.62883,0.00019277324,17.95188,30.51466,72317.07,39326.42
2015-11-16 23:00:00,-100.25,37.25,244.01184,0.00011949641,21.186085,31.535385,75007.57,37849.43
2015-11-16 23:00:00,-100.25,37.25,242.37555,8.110496e-05,24.225996,32.153076,77703.68,36415.73
2015-11-16 23:00:00,-100.25,37.25,240.75879,7.604842e-05,26.306198,32.306534,80405.17,35024.426
2015-11-16 23:00:00,-100.25,37.25,239.0182,7.3673094e-05,27.11325,32.208473,83112.37,33674.434
2015-11-16 23:00:00,-100.25,37.25,237.24303,8.028926e-05,27.646683,32.21546,85823.86,32364.877
2015-11-16 23:00:00,-100.25,37.25,235.47682,9.144004e-05,28.338358,32.19954,88540.1,31094.861
2015-11-16 23:00:00,-100.25,37.25,233.65318,0.00010445443,29.10252,31.89013,91261.53,29863.291
2015-11-16 23:00:00,-100.25,37.25,231.68047,0.0001151001,29.655811,31.223488,93986.75,28669.46
2015-11-16 23:00:00,-100.25,37.25,229.54448,0.00011135406,29.519733,30.53138,96714.05,27512.389
2015-11-16 23:00:00,-100.25,37.25,227.41638,8.951859e-05,28.455242,30.060146,99443.27,26391.19
2015-11-16 23:00:00,-100.25,37.25,225.40108,6.128404e-05,26.919771,29.517548,102174.79,25305.076
2015-11-16 23:00:00,-100.25,37.25,223.50249,4.0276514e-05,26.46456,28.953102,104910.98,24253.123
2015-11-16 23:00:00,-100.25,37.25,222.23244,2.0088257e-05,27.4178,28.07014,107655.91,23234.54
2015-11-16 23:00:00,-100.25,37.25,221.6461,2.3618159e-06,29.322449,26.884136,110418.516,22248.568
2015-11-16 23:00:00,-100.25,37.25,220.7172,3.400187e-06,31.14631,26.488792,113201.836,21294.432
2015-11-16 23:00:00,-100.25,37.25,219.6367,9.465331e-06,32.746716,27.580395,116002.54,20371.426
2015-11-16 23:00:00,-100.25,37.25,218.8902,9.450692e-06,33.590466,29.773956,118822.86,19478.809
2015-11-16 23:00:00,-100.25,37.25,218.36061,7.4638906e-06,33.4095,31.762993,121666.695,18615.916
2015-11-16 23:00:00,-100.25,37.25,217.70987,5.9822005e-06,32.707817,32.585136,124535.15,17782.047
2015-11-16 23:00:00,-100.25,37.25,216.7409,5.1241814e-06,32.375336,32.089397,127425.62,16976.654
2015-11-16 23:00:00,-100.25,37.25,215.60153,4.6476707e-06,32.669376,30.45586,130335.09,16199.065
2015-11-16 23:00:00,-100.25,37.25,214.44545,4.330881e-06,33.007133,28.087467,133262.62,15448.723
2015-11-16 23:00:00,-100.25,37.25,213.26732,4.0179248e-06,32.933357,25.111153,136207.66,14725.139
2015-11-16 23:00:00,-100.25,37.25,212.11334,3.6874346e-06,32.656487,22.746967,139170.4,14027.731
2015-11-16 23:00:00,-100.25,37.25,211.5077,3.3919346e-06,32.052532,21.138874,142154.08,13355.983
2015-11-16 23:00:00,-100.25,37.25,211.8059,3.1979919e-06,29.617897,18.382532,145168.73,12709.506
2015-11-16 23:00:00,-100.25,37.25,211.74348,3.1126674e-06,25.15487,15.233862,148218.05,12087.761
2015-11-16 23:00:00,-100.25,37.25,210.58472,3.0916472e-06,20.144098,13.991951,151291.2,11490.245
2015-11-16 23:00:00,-100.25,37.25,209.31659,3.064466e-06,18.125992,15.269014,154378.06,10916.58
2015-11-16 23:00:00,-100.25,37.25,209.54791,3.0151605e-06,20.906961,14.582895,157487.73,10366.281
2015-11-16 23:00:00,-100.25,37.25,210.31075,2.9924022e-06,22.69128,9.936092,160635.0,9838.816
2015-11-16 23:00:00,-100.25,37.25,210.06427,2.9714704e-06,21.440714,4.945524,163815.38,9333.647
2015-11-16 23:00:00,-100.25,37.25,209.07489,2.9581856e-06,18.61975,2.2640476,167015.06,8850.225
2015-11-16 23:00:00,-100.25,37.25,207.96518,2.9613732e-06,16.005098,1.9104729,170227.97,8387.723
2015-11-16 23:00:00,-100.25,37.25,206.72379,2.9794767e-06,14.601221,2.8226233,173457.3,7944.7964
2015-11-16 23:00:00,-100.25,37.25,205.83157,3.02699e-06,15.005057,5.163433,176711.8,7519.9497
2015-11-16 23:00:00,-100.25,37.25,207.75131,3.0330218e-06,14.6577,6.084588,180024.0,7111.8716
2015-11-16 23:00:00,-100.25,37.25,210.67126,2.884679e-06,10.619087,2.8276453,183433.47,6719.4087
2015-11-16 23:00:00,-100.25,37.25,210.5078,2.803052e-06,6.573868,1.1550188,186932.9,6341.5103
2015-11-16 23:00:00,-100.25,37.25,209.64041,2.7926392e-06,5.763231,3.9367876,190501.1,5977.2095
2015-11-16 23:00:00,-100.25,37.25,210.49728,2.7804901e-06,9.700975,5.62595,194156.81,5625.6675
2015-11-16 23:00:00,-100.25,37.25,211.93414,2.759283e-06,12.449966,2.0755854,197928.22,5286.443
2015-11-16 23:00:00,-100.25,37.25,211.99352,2.7585615e-06,10.872835,-1.5426006,201813.0,4959.522
2015-11-16 23:00:00,-100.25,37.25,211.53284,2.764158e-06,8.123505,-1.7359867,205796.55,4644.9834
2015-11-16 23:00:00,-100.25,37.25,211.18263,2.7663448e-06,6.808988,-0.5842123,209877.44,4342.874
2015-11-16 23:00:00,-100.25,37.25,211.14816,2.767468e-06,6.7027254,-1.1650658,214062.31,4053.2104
