time,longitude,latitude,t,q,u,v,z,p
2007-03-29,-100.25,37.5,209.93288,2.283667e-05,9.240423,30.461075,118863.695,19494.4
2007-03-29,-100.25,37.5,208.87149,1.9570243e-05,12.177255,30.813889,121594.11,18628.768
2007-03-29,-100.25,37.5,208.041,1.7427164e-05,14.489008,30.426357,124342.586,17792.531
2007-03-29,-100.25,37.5,207.65417,1.6097705e-05,15.73388,30.583582,127113.93,16985.068
2007-03-29,-100.25,37.5,208.26636,1.3033558e-05,16.779522,28.668901,129917.945,16205.725
2007-03-29,-100.25,37.5,209.30693,1.172278e-05,18.489466,24.360807,132765.16,15453.904
2007-03-29,-100.25,37.5,210.15569,1.1800465e-05,19.888065,20.629753,135657.45,14729.093
2007-03-29,-100.25,37.5,211.41418,9.666201e-06,20.408234,18.177542,138596.89,14030.685
2007-03-29,-100.25,37.5,213.32222,7.683018e-06,20.17928,18.149353,141591.56,13358.14
2007-03-29,-100.25,37.5,214.49931,4.734262e-06,19.035044,19.420319,144640.7,12711.04
2007-03-29,-100.25,37.5,214.64186,2.820624e-06,16.5027,18.738052,147732.31,12088.816
2007-03-29,-100.25,37.5,214.91708,2.2169602e-06,13.065064,17.069546,150859.67,11490.954
2007-03-29,-100.25,37.5,214.38943,2.3675213e-06,10.537933,16.980425,154016.84,10917.039
2007-03-29,-100.25,37.5,213.1597,2.3937473e-06,10.682135,17.703154,157191.94,10366.566
2007-03-29,-100.25,37.5,212.10175,2.4051105e-06,12.498899,16.816021,160380.36,9838.986
2007-03-29,-100.25,37.5,211.78401,2.416023e-06,12.900057,13.71407,163587.72,9333.746
2007-03-29,-100.25,37.5,211.89812,2.4242959e-06,10.692645,9.960841,166822.27,8850.278
2007-03-29,-100.25,37.5,211.8944,2.4328788e-06,6.5825067,7.0189276,170087.45,8387.749
2007-03-29,-100.25,37.5,211.3694,2.4409483e-06,1.9863534,6.0371723,173383.6,7944.806
2007-03-29,-100.25,37.5,211.01878,2.4427266e-06,-1.1662045,7.7617855,176715.69,7519.9517
2007-03-29,-100.25,37.5,211.38329,2.4414162e-06,-1.5412636,10.370516,180098.62,7111.8716
2007-03-29,-100.25,37.5,211.87828,2.4511871e-06,-0.04689026,10.765762,183547.5,6719.4087
2007-03-29,-100.25,37.5,212.6685,2.4793417e-06,1.1947207,8.724316,187074.97,6341.5103
2007-03-29,-100.25,37.5,213.34885,2.5173867e-06,0.6832504,7.2745132,190692.98,5977.2095
2007-03-29,-100.25,37.5,213.88617,2.5701522e-06,0.35906792,6.833597,194410.4,5625.6675
2007-03-29,-100.25,37.5,214.25519,2.6345442e-06,0.49386406,5.194046,198232.83,5286.443
2007-03-29,-100.25,37.5,214.22855,2.6732098e-06,0.17565441,2.9502678,202159.33,4959.522
2007-03-29,-100.25,37.5,214.12881,2.6758476e-06,-0.36570454,1.9195776,206188.31,4644.9834
2007-03-29,-100.25,37.5,214.13431,2.6712173e-06,-0.09653568,2.1968832,210322.78,4342.874
2007-03-29,-100.25,37.5,214.19441,2.6806022e-06,0.7011814,2.0039515,214567.06,4053.2104
