time,longitude,latitude,t,q,u,v,z,p
2004-04-22 20:00:00,-95.75,36.0,234.33809,0.00012422199,29.641136,11.753422,87506.13,31984.004
2004-04-22 20:00:00,-95.75,36.0,232.21558,9.110968e-05,29.712416,10.198334,90341.266,30658.287
2004-04-22 20:00:00,-95.75,36.0,230.1786,6.2891384e-05,29.761255,7.9345055,93174.734,29377.0
2004-04-22 20:00:00,-95.75,36.0,228.09389,4.6360103e-05,30.214146,5.7948837,96007.1,28138.896
2004-04-22 20:00:00,-95.75,36.0,225.92786,3.683419e-05,31.33383,4.7286835,98837.55,26942.945
2004-04-22 20:00:00,-95.75,36.0,223.75267,3.1871765e-05,32.748856,5.0033646,101665.44,25788.092
2004-04-22 20:00:00,-95.75,36.0,221.66187,2.9309638e-05,34.13654,5.9124107,104490.7,24673.264
2004-04-22 20:00:00,-95.75,36.0,219.6585,2.699907e-05,35.334373,6.7295494,107314.58,23597.494
2004-04-22 20:00:00,-95.75,36.0,217.62674,2.439784e-05,36.06032,6.887516,110137.57,22559.752
2004-04-22 20:00:00,-95.75,36.0,216.10162,2.2418963e-05,36.310146,6.072365,112962.445,21558.992
2004-04-22 20:00:00,-95.75,36.0,215.44481,2.0166624e-05,34.862385,5.1270523,115798.14,20594.297
2004-04-22 20:00:00,-95.75,36.0,215.6188,1.8564293e-05,32.15272,5.9415092,118655.97,19664.666
2004-04-22 20:00:00,-95.75,36.0,215.781,1.4031918e-05,29.297838,8.881426,121542.09,18769.18
2004-04-22 20:00:00,-95.75,36.0,216.2199,1.0447115e-05,28.092552,12.246635,124458.26,17906.924
2004-04-22 20:00:00,-95.75,36.0,217.26173,7.409569e-06,29.18222,13.678328,127411.016,17076.969
2004-04-22 20:00:00,-95.75,36.0,217.24284,5.356912e-06,30.490585,12.457113,130397.45,16278.457
2004-04-22 20:00:00,-95.75,36.0,216.51921,4.3325845e-06,30.905468,10.355116,133406.22,15510.506
2004-04-22 20:00:00,-95.75,36.0,215.53938,3.5513713e-06,29.886509,8.533333,136430.6,14772.285
2004-04-22 20:00:00,-95.75,36.0,214.5387,2.7999172e-06,28.204268,6.807041,139468.22,14062.959
2004-04-22 20:00:00,-95.75,36.0,213.73802,2.3078571e-06,26.661192,5.871765,142520.73,13381.712
2004-04-22 20:00:00,-95.75,36.0,212.81737,2.1280227e-06,25.429174,5.5981617,145588.36,12727.779
2004-04-22 20:00:00,-95.75,36.0,212.03186,2.1218925e-06,23.32985,3.8295078,148671.02,12100.364
2004-04-22 20:00:00,-95.75,36.0,211.50133,2.0832913e-06,19.15741,1.9859514,151771.6,11498.696
2004-04-22 20:00:00,-95.75,36.0,210.52171,2.014698e-06,14.969656,2.926302,154888.22,10922.049
2004-04-22 20:00:00,-95.75,36.0,209.79912,1.9679962e-06,14.455922,5.3508434,158019.17,10369.68
2004-04-22 20:00:00,-95.75,36.0,209.1893,1.9573731e-06,16.878668,5.008768,161167.2,9840.848
2004-04-22 20:00:00,-95.75,36.0,208.3339,1.9931167e-06,17.101927,3.6166124,164330.94,9334.817
2004-04-22 20:00:00,-95.75,36.0,207.25311,2.0566847e-06,15.335619,4.1728516,167506.61,8850.868
2004-04-22 20:00:00,-95.75,36.0,206.5685,2.0967573e-06,14.950231,4.55492,170696.88,8388.036
2004-04-22 20:00:00,-95.75,36.0,208.65234,2.1131623e-06,13.403361,2.8436985,173931.53,7944.9136
2004-04-22 20:00:00,-95.75,36.0,211.02292,2.11409e-06,9.228942,2.2994862,177242.83,7519.975
2004-04-22 20:00:00,-95.75,36.0,211.71944,2.0822768e-06,5.727783,2.9943585,180628.69,7111.8716
2004-04-22 20:00:00,-95.75,36.0,211.35043,2.0372136e-06,3.8351622,3.2925243,184075.94,6719.4087
2004-04-22 20:00:00,-95.75,36.0,210.4325,2.0119853e-06,3.3347592,3.363019,187580.44,6341.5103
2004-04-22 20:00:00,-95.75,36.0,209.2622,2.032502e-06,4.356613,4.392479,191144.72,5977.2095
2004-04-22 20:00:00,-95.75,36.0,209.02977,2.1723888e-06,6.8820667,4.65797,194784.33,5625.6675
2004-04-22 20:00:00,-95.75,36.0,210.81862,2.3692587e-06,6.578294,3.0501976,198532.77,5286.443
2004-04-22 20:00:00,-95.75,36.0,211.61119,2.4871965e-06,3.5513296,3.496173,202403.75,4959.522
2004-04-22 20:00:00,-95.75,36.0,211.54137,2.5606498e-06,2.8361511,5.5362687,206383.83,4644.9834
2004-04-22 20:00:00,-95.75,36.0,211.84618,2.6055895e-06,3.2081757,6.7013807,210471.2,4342.874
2004-04-22 20:00:00,-95.75,36.0,212.66266,2.6301861e-06,2.6352406,7.803174,214677.66,4053.2104
