time,longitude,latitude,t,q,u,v,z,p
1992-11-21 21:00:00,-95.25,30.5,276.30304,0.004618135,11.117922,21.41267,29352.254,70200.59
1992-11-21 21:00:00,-95.25,30.5,275.58435,0.0038372874,10.951632,23.019468,31571.646,68266.39
1992-11-21 21:00:00,-95.25,30.5,274.7984,0.0033285995,11.0841255,24.694609,33896.03,66291.31
1992-11-21 21:00:00,-95.25,30.5,273.86023,0.003018525,11.407064,26.154186,36321.5,64284.33
1992-11-21 21:00:00,-95.25,30.5,272.4628,0.0030262528,11.849216,27.15906,38841.9,62254.832
1992-11-21 21:00:00,-95.25,30.5,270.7011,0.0031534107,12.279019,27.658037,41448.44,60211.555
1992-11-21 21:00:00,-95.25,30.5,268.93158,0.00307989,12.799609,27.807705,44132.477,58165.01
1992-11-21 21:00:00,-95.25,30.5,267.31848,0.0027284517,13.824608,27.90698,46885.28,56124.934
1992-11-21 21:00:00,-95.25,30.5,265.63113,0.0021135458,15.490128,27.960773,49698.87,54101.207
1992-11-21 21:00:00,-95.25,30.5,263.70337,0.0015573645,17.391855,27.59452,52560.598,52103.758
1992-11-21 21:00:00,-95.25,30.5,261.57294,0.0012397508,19.501846,26.794216,55453.695,50143.88
1992-11-21 21:00:00,-95.25,30.5,259.36792,0.0010702901,21.72609,25.797283,58360.23,48233.387
1992-11-21 21:00:00,-95.25,30.5,257.13422,0.00094630907,23.94202,24.953007,61268.97,46378.676
1992-11-21 21:00:00,-95.25,30.5,254.86357,0.0008136252,25.917427,24.420448,64175.848,44580.902
1992-11-21 21:00:00,-95.25,30.5,252.57884,0.00068206596,27.654741,24.333878,67080.7,42838.85
1992-11-21 21:00:00,-95.25,30.5,250.26837,0.00057167816,28.995455,24.610943,69982.45,41151.42
1992-11-21 21:00:00,-95.25,30.5,247.88516,0.00048405933,29.788677,25.09985,72880.516,39517.312
1992-11-21 21:00:00,-95.25,30.5,245.4466,0.00041084082,30.18904,25.621887,75774.234,37935.484
1992-11-21 21:00:00,-95.25,30.5,242.96732,0.0003513536,30.4162,26.029007,78662.52,36404.508
1992-11-21 21:00:00,-95.25,30.5,240.48613,0.00030080727,30.607105,26.30328,81545.266,34923.414
1992-11-21 21:00:00,-95.25,30.5,238.0596,0.00025382842,30.803097,26.5643,84422.72,33491.047
1992-11-21 21:00:00,-95.25,30.5,235.707,0.00021104627,30.987946,26.980152,87295.02,32105.984
1992-11-21 21:00:00,-95.25,30.5,233.45305,0.00017257124,31.232983,27.62162,90163.13,30767.488
1992-11-21 21:00:00,-95.25,30.5,231.26906,0.00014017703,31.645636,28.31913,93028.016,29474.137
1992-11-21 21:00:00,-95.25,30.5,229.12358,0.000115333394,32.225224,28.758984,95890.1,28224.863
1992-11-21 21:00:00,-95.25,30.5,227.04308,9.938315e-05,32.52501,28.718964,98750.07,27018.695
1992-11-21 21:00:00,-95.25,30.5,224.9628,9.44271e-05,31.421097,27.99881,101608.01,25854.379
1992-11-21 21:00:00,-95.25,30.5,222.80861,9.206053e-05,29.158516,26.925621,104463.6,24730.969
1992-11-21 21:00:00,-95.25,30.5,220.5636,8.178823e-05,26.15739,25.79636,107315.04,23647.326
1992-11-21 21:00:00,-95.25,30.5,218.22794,6.19334e-05,23.69138,24.965168,110161.5,22602.45
1992-11-21 21:00:00,-95.25,30.5,215.90942,4.6469937e-05,22.970371,24.396877,113002.0,21595.314
1992-11-21 21:00:00,-95.25,30.5,213.66849,3.582489e-05,23.968353,23.860584,115837.12,20624.871
1992-11-21 21:00:00,-95.25,30.5,211.27788,2.7316171e-05,25.490303,23.50008,118666.09,19690.176
1992-11-21 21:00:00,-95.25,30.5,208.67578,2.0318232e-05,27.072716,24.007149,121486.19,18790.22
1992-11-21 21:00:00,-95.25,30.5,208.96446,1.3861834e-05,30.88784,25.100513,124315.28,17924.064
1992-11-21 21:00:00,-95.25,30.5,211.90685,1.07243395e-05,38.926132,23.473179,127191.2,17090.744
1992-11-21 21:00:00,-95.25,30.5,213.00438,7.3062947e-06,42.04838,18.505928,130120.04,16289.355
1992-11-21 21:00:00,-95.25,30.5,213.14842,5.1051366e-06,39.579865,13.330492,133083.69,15518.985
1992-11-21 21:00:00,-95.25,30.5,212.57367,4.047246e-06,33.465157,11.770691,136070.1,14778.759
1992-11-21 21:00:00,-95.25,30.5,211.45622,3.6807985e-06,26.962505,14.166615,139070.78,14067.796
1992-11-21 21:00:00,-95.25,30.5,210.00435,3.537554e-06,22.374712,18.742432,142079.56,13385.246
1992-11-21 21:00:00,-95.25,30.5,208.6048,3.4846257e-06,20.794355,23.635695,145094.0,12730.289
1992-11-21 21:00:00,-95.25,30.5,208.31136,3.4049976e-06,22.605856,26.691767,148122.4,12102.095
1992-11-21 21:00:00,-95.25,30.5,209.8319,3.283033e-06,25.183361,24.586975,151185.97,11499.856
1992-11-21 21:00:00,-95.25,30.5,211.72514,3.205796e-06,22.731415,20.72632,154300.94,10922.799
1992-11-21 21:00:00,-95.25,30.5,212.31882,3.1626848e-06,20.527218,17.868631,157461.1,10370.146
1992-11-21 21:00:00,-95.25,30.5,212.38371,3.1321417e-06,21.054356,12.954031,160653.06,9841.126
1992-11-21 21:00:00,-95.25,30.5,212.36627,3.1169095e-06,20.279572,9.018465,163872.27,9334.979
1992-11-21 21:00:00,-95.25,30.5,212.40738,3.1103798e-06,18.603815,9.345968,167118.38,8850.956
1992-11-21 21:00:00,-95.25,30.5,212.66725,3.1126613e-06,17.73264,12.298582,170395.72,8388.08
1992-11-21 21:00:00,-95.25,30.5,212.71704,3.1200318e-06,16.76255,13.196419,173709.83,7944.9297
1992-11-21 21:00:00,-95.25,30.5,212.62686,3.1162747e-06,14.924301,11.683977,177066.05,7519.9785
1992-11-21 21:00:00,-95.25,30.5,212.04086,3.0992626e-06,13.034498,10.083418,180467.31,7111.8716
1992-11-21 21:00:00,-95.25,30.5,210.9812,3.0751812e-06,12.238408,7.61277,183914.11,6719.4087
1992-11-21 21:00:00,-95.25,30.5,209.76028,3.046573e-06,11.247166,5.5248737,187410.02,6341.5103
1992-11-21 21:00:00,-95.25,30.5,209.15234,3.0246001e-06,10.930281,5.3714523,190967.73,5977.2095
1992-11-21 21:00:00,-95.25,30.5,209.82329,2.96628e-06,9.995737,5.6101456,194613.27,5625.6675
1992-11-21 21:00:00,-95.25,30.5,209.84677,2.9067405e-06,8.610138,5.297741,198360.06,5286.443
1992-11-21 21:00:00,-95.25,30.5,209.6759,2.868871e-06,8.571306,4.2189445,202204.4,4959.522
1992-11-21 21:00:00,-95.25,30.5,209.87718,2.8588283e-06,8.499296,3.0284328,206150.61,4644.9834
1992-11-21 21:00:00,-95.25,30.5,210.12672,2.8602697e-06,9.328554,2.8892212,210205.34,4342.874
1992-11-21 21:00:00,-95.25,30.5,210.77362,2.8731818e-06,10.16078,2.6605206,214376.03,4053.2104
