time,longitude,latitude,t,q,u,v,z,p
2022-06-15 21:00:00,-90.5,43.5,207.5816,1.2921246e-05,24.014853,14.012194,145388.42,13375.836
2022-06-15 21:00:00,-90.5,43.5,207.58937,6.986382e-06,19.972769,12.749399,148367.44,12723.606
2022-06-15 21:00:00,-90.5,43.5,207.21513,5.1071415e-06,15.065617,13.722546,151371.88,12097.485
2022-06-15 21:00:00,-90.5,43.5,206.24829,4.153584e-06,12.563,15.504133,154394.56,11496.766
2022-06-15 21:00:00,-90.5,43.5,206.46124,3.476107e-06,13.185411,16.842989,157439.22,10920.799
2022-06-15 21:00:00,-90.5,43.5,208.86012,3.2378175e-06,14.365763,15.768517,160530.61,10368.904
2022-06-15 21:00:00,-90.5,43.5,211.12137,2.9497253e-06,13.895199,12.032841,163684.31,9840.383
2022-06-15 21:00:00,-90.5,43.5,212.125,2.9490038e-06,11.954752,7.7018127,166890.19,9334.551
2022-06-15 21:00:00,-90.5,43.5,211.9691,3.0816e-06,9.122316,4.812374,170130.08,8850.721
2022-06-15 21:00:00,-90.5,43.5,211.25403,3.2599794e-06,6.1872387,3.7977962,173392.34,8387.965
2022-06-15 21:00:00,-90.5,43.5,210.66966,3.3106664e-06,3.671072,3.553482,176679.0,7944.8867
2022-06-15 21:00:00,-90.5,43.5,210.44905,3.1846278e-06,1.8369961,3.1340036,180001.58,7519.969
2022-06-15 21:00:00,-90.5,43.5,210.87308,3.0098256e-06,-0.1530571,2.4157429,183375.97,7111.8716
2022-06-15 21:00:00,-90.5,43.5,211.83768,2.9220082e-06,-2.802765,2.089449,186820.31,6719.4087
2022-06-15 21:00:00,-90.5,43.5,212.62836,2.9072817e-06,-5.274008,3.7367458,190347.12,6341.5103
2022-06-15 21:00:00,-90.5,43.5,212.71028,2.928872e-06,-5.6306076,6.8294277,193959.39,5977.2095
2022-06-15 21:00:00,-90.5,43.5,212.59433,2.9570956e-06,-3.5316029,8.98665,197660.03,5625.6675
2022-06-15 21:00:00,-90.5,43.5,213.09454,2.9772207e-06,-0.2444992,7.9883566,201460.52,5286.443
2022-06-15 21:00:00,-90.5,43.5,214.19916,2.991064e-06,1.8794346,4.205679,205376.16,4959.522
2022-06-15 21:00:00,-90.5,43.5,215.32622,3.0017827e-06,1.6845627,0.50702953,209416.17,4644.9834
2022-06-15 21:00:00,-90.5,43.5,216.28262,3.008063e-06,-0.63204384,-1.5910425,213582.9,4342.874
2022-06-15 21:00:00,-90.5,43.5,216.89838,3.0113147e-06,-3.9146824,-2.0595598,217875.31,4053.2104
