time,longitude,latitude,t,q,u,v,z,p
2013-05-19 01:00:00,-99.25,38.0,292.9874,0.0052288873,1.9629412,16.552647,19605.531,79546.12
2013-05-19 01:00:00,-99.25,38.0,292.39075,0.004146817,2.8552303,14.98357,20897.666,78335.555
2013-05-19 01:00:00,-99.25,38.0,291.41318,0.003806287,3.5077791,13.881901,22280.727,77056.58
2013-05-19 01:00:00,-99.25,38.0,290.0808,0.0038044774,3.8259048,13.158863,23756.475,75709.36
2013-05-19 01:00:00,-99.25,38.0,289.05682,0.0036084678,4.0304575,12.479874,25328.041,74294.44
2013-05-19 01:00:00,-99.25,38.0,287.4109,0.003472244,4.2771626,11.707939,26997.277,72813.66
2013-05-19 01:00:00,-99.25,38.0,285.72388,0.0033424585,4.7177553,10.7062435,28763.883,71269.875
2013-05-19 01:00:00,-99.25,38.0,283.92126,0.003271929,5.471404,9.600058,30628.898,69665.8
2013-05-19 01:00:00,-99.25,38.0,281.9615,0.0032189174,6.1111917,8.772596,32590.91,68006.67
2013-05-19 01:00:00,-99.25,38.0,280.0002,0.0031518415,6.6984673,8.01473,34649.176,66296.67
2013-05-19 01:00:00,-99.25,38.0,277.8757,0.003073051,7.444232,6.962633,36801.18,64541.465
2013-05-19 01:00:00,-99.25,38.0,275.50662,0.0030366818,7.780751,6.3778477,39042.727,62749.184
2013-05-19 01:00:00,-99.25,38.0,273.59692,0.002896619,8.03973,5.9906235,41370.938,60925.887
2013-05-19 01:00:00,-99.25,38.0,271.41412,0.002892701,7.6352825,6.035389,43781.77,59080.047
2013-05-19 01:00:00,-99.25,38.0,269.2989,0.002918668,6.853344,6.4641933,46268.535,57219.973
2013-05-19 01:00:00,-99.25,38.0,267.17004,0.0028851617,6.2683268,6.96591,48825.133,55355.035
2013-05-19 01:00:00,-99.25,38.0,265.05005,0.002776012,6.241989,7.444889,51442.773,53493.53
2013-05-19 01:00:00,-99.25,38.0,262.90903,0.0026075372,7.431118,7.739853,54112.59,51644.94
2013-05-19 01:00:00,-99.25,38.0,260.96008,0.0023124951,9.735524,7.926918,56825.477,49817.266
2013-05-19 01:00:00,-99.25,38.0,258.9954,0.002026804,12.504656,8.585114,59568.89,48021.883
2013-05-19 01:00:00,-99.25,38.0,256.84427,0.0018318016,14.19394,9.637936,62325.324,46268.688
2013-05-19 01:00:00,-99.25,38.0,254.93123,0.0016328994,14.371273,10.858215,65085.832,44563.867
2013-05-19 01:00:00,-99.25,38.0,253.13936,0.0014179978,13.541993,12.223518,67848.66,42908.836
2013-05-19 01:00:00,-99.25,38.0,251.17375,0.0012712297,12.681972,13.757135,70613.234,41302.113
2013-05-19 01:00:00,-99.25,38.0,249.29536,0.0010923996,12.112651,15.385899,73379.836,39742.84
2013-05-19 01:00:00,-99.25,38.0,247.44193,0.0009443674,11.867027,17.035984,76148.59,38230.08
2013-05-19 01:00:00,-99.25,38.0,245.66461,0.00082655903,11.85171,18.483494,78920.56,36762.516
2013-05-19 01:00:00,-99.25,38.0,243.7045,0.00071046036,11.788102,19.529373,81695.195,35339.35
2013-05-19 01:00:00,-99.25,38.0,241.66211,0.00060244603,11.673191,20.381046,84471.29,33959.46
2013-05-19 01:00:00,-99.25,38.0,239.59436,0.00050548895,11.797257,21.33651,87247.93,32621.81
2013-05-19 01:00:00,-99.25,38.0,237.44371,0.00040744804,12.091432,22.385334,90025.15,31325.596
2013-05-19 01:00:00,-99.25,38.0,235.22218,0.00030858914,12.158623,23.300537,92801.86,30069.615
2013-05-19 01:00:00,-99.25,38.0,232.99802,0.00023214037,11.733406,23.835037,95577.734,28853.066
2013-05-19 01:00:00,-99.25,38.0,230.75093,0.00015781363,10.707148,23.870743,98353.11,27674.99
2013-05-19 01:00:00,-99.25,38.0,228.4563,8.6997694e-05,9.272436,23.55001,101127.32,26534.402
2013-05-19 01:00:00,-99.25,38.0,226.03635,5.1712395e-05,7.8768215,23.256584,103899.84,25430.408
2013-05-19 01:00:00,-99.25,38.0,223.60678,4.0422678e-05,6.806576,23.458355,106669.6,24362.139
2013-05-19 01:00:00,-99.25,38.0,221.47687,2.7799842e-05,6.588007,24.471828,109438.95,23328.727
2013-05-19 01:00:00,-99.25,38.0,219.82782,2.4289273e-05,6.952278,26.092113,112212.48,22329.305
2013-05-19 01:00:00,-99.25,38.0,218.50603,3.33564e-05,7.3238354,28.287102,114995.57,21363.086
2013-05-19 01:00:00,-99.25,38.0,217.24051,3.585344e-05,8.214823,31.004204,117791.31,20429.252
2013-05-19 01:00:00,-99.25,38.0,215.57578,2.8351706e-05,9.68186,31.972748,120597.42,19527.045
2013-05-19 01:00:00,-99.25,38.0,214.35443,1.6802815e-05,11.38538,28.087627,123414.36,18655.688
2013-05-19 01:00:00,-99.25,38.0,214.08267,1.1710866e-05,12.834097,23.254883,126251.97,17814.457
2013-05-19 01:00:00,-99.25,38.0,213.85303,8.971052e-06,13.678192,18.941282,129116.805,17002.686
2013-05-19 01:00:00,-99.25,38.0,213.66614,7.78465e-06,13.601403,15.377335,132009.97,16219.666
2013-05-19 01:00:00,-99.25,38.0,213.6565,6.343027e-06,13.173214,12.501194,134933.19,15464.753
2013-05-19 01:00:00,-99.25,38.0,213.5929,5.191907e-06,12.522278,10.192419,137887.69,14737.376
2013-05-19 01:00:00,-99.25,38.0,213.15436,4.416408e-06,12.148576,8.378792,140870.8,14036.873
2013-05-19 01:00:00,-99.25,38.0,212.34889,3.8209428e-06,11.817531,7.7824078,143877.11,13362.659
2013-05-19 01:00:00,-99.25,38.0,211.78593,3.159974e-06,12.108112,7.988619,146905.25,12714.248
2013-05-19 01:00:00,-99.25,38.0,211.63354,2.6597322e-06,13.023724,7.8494034,149959.86,12091.031
2013-05-19 01:00:00,-99.25,38.0,211.70815,2.5403433e-06,14.245161,5.8719063,153045.19,11492.438
2013-05-19 01:00:00,-99.25,38.0,211.82153,2.5651113e-06,14.270341,3.076521,156162.31,10917.999
2013-05-19 01:00:00,-99.25,38.0,211.53831,2.5326299e-06,12.568895,0.90674686,159308.31,10367.164
2013-05-19 01:00:00,-99.25,38.0,210.71155,2.4549888e-06,10.441053,0.41817856,162475.34,9839.344
2013-05-19 01:00:00,-99.25,38.0,210.0908,2.373341e-06,8.944734,1.4081583,165660.28,9333.951
2013-05-19 01:00:00,-99.25,38.0,210.31084,2.326005e-06,7.691868,0.59632015,168870.28,8850.392
2013-05-19 01:00:00,-99.25,38.0,210.6042,2.3125538e-06,5.234294,-2.1058598,172113.61,8387.805
2013-05-19 01:00:00,-99.25,38.0,210.60405,2.3152647e-06,2.044633,-2.7843437,175394.02,7944.8267
2013-05-19 01:00:00,-99.25,38.0,210.52501,2.3387754e-06,1.0760565,-2.99296,178716.31,7519.956
2013-05-19 01:00:00,-99.25,38.0,210.3317,2.3696866e-06,0.8116102,-4.3002396,182086.89,7111.8716
2013-05-19 01:00:00,-99.25,38.0,209.80608,2.3822224e-06,0.7447109,-4.9936886,185510.28,6719.4087
2013-05-19 01:00:00,-99.25,38.0,210.07025,2.367071e-06,0.8094969,-4.7290773,188998.95,6341.5103
2013-05-19 01:00:00,-99.25,38.0,211.42786,2.3607897e-06,-0.27183533,-4.2740364,192578.62,5977.2095
2013-05-19 01:00:00,-99.25,38.0,212.74042,2.439903e-06,-1.3969955,-3.9706116,196269.38,5625.6675
2013-05-19 01:00:00,-99.25,38.0,213.63799,2.6198898e-06,-2.148325,-4.840161,200076.1,5286.443
2013-05-19 01:00:00,-99.25,38.0,213.80724,2.7893727e-06,-4.182102,-5.560009,203993.05,4959.522
2013-05-19 01:00:00,-99.25,38.0,213.94939,2.8962297e-06,-5.83146,-4.377694,208016.39,4644.9834
2013-05-19 01:00:00,-99.25,38.0,214.97662,2.9206208e-06,-5.999407,-2.4931107,212157.3,4342.874
2013-05-19 01:00:00,-99.25,38.0,216.22827,2.8806642e-06,-5.389496,-0.8365841,216430.11,4053.2104
