time,longitude,latitude,t,q,u,v,z,p
2023-04-01 23:00:00,-75.75,38.75,224.83011,2.9904415e-05,50.412453,26.466404,99268.336,25840.988
2023-04-01 23:00:00,-75.75,38.75,222.983,2.096316e-05,49.854874,24.878624,102120.73,24719.328
2023-04-01 23:00:00,-75.75,38.75,222.24898,1.5520174e-05,51.27778,23.902126,104981.29,23637.271
2023-04-01 23:00:00,-75.75,38.75,221.03645,1.48009185e-05,51.932045,22.514389,107854.016,22593.83
2023-04-01 23:00:00,-75.75,38.75,220.11192,1.3759862e-05,52.308678,20.30867,110737.734,21587.996
2023-04-01 23:00:00,-75.75,38.75,219.86292,1.1813457e-05,51.192024,16.915821,113638.95,20618.703
2023-04-01 23:00:00,-75.75,38.75,220.17213,9.20818e-06,48.25248,13.328339,116565.8,19685.035
2023-04-01 23:00:00,-75.75,38.75,220.45586,6.669251e-06,44.97609,10.724209,119522.24,18785.982
2023-04-01 23:00:00,-75.75,38.75,220.3293,4.871274e-06,42.935898,9.661007,122505.95,17920.602
2023-04-01 23:00:00,-75.75,38.75,219.85144,3.8351677e-06,42.074112,9.671078,125511.98,17087.969
2023-04-01 23:00:00,-75.75,38.75,219.28157,3.2179282e-06,41.467613,9.617325,128537.305,16287.157
2023-04-01 23:00:00,-75.75,38.75,218.60515,2.8498707e-06,40.71936,8.792366,131580.77,15517.278
2023-04-01 23:00:00,-75.75,38.75,217.88676,2.6959963e-06,40.1897,7.1487617,134641.56,14777.455
2023-04-01 23:00:00,-75.75,38.75,217.22452,2.6662542e-06,39.424683,5.098423,137719.56,14066.822
2023-04-01 23:00:00,-75.75,38.75,216.57845,2.6768512e-06,38.08814,3.3071861,140815.38,13384.532
2023-04-01 23:00:00,-75.75,38.75,215.94377,2.700269e-06,36.1259,2.4030762,143929.03,12729.783
2023-04-01 23:00:00,-75.75,38.75,215.1834,2.71732e-06,34.174053,2.6387482,147060.03,12101.746
2023-04-01 23:00:00,-75.75,38.75,214.23814,2.718469e-06,33.33558,3.3765802,150205.69,11499.622
2023-04-01 23:00:00,-75.75,38.75,213.82903,2.7119804e-06,34.265556,3.8199348,153368.66,10922.648
2023-04-01 23:00:00,-75.75,38.75,214.14825,2.7128947e-06,34.306843,3.5968866,156557.86,10370.053
2023-04-01 23:00:00,-75.75,38.75,214.33832,2.7115298e-06,31.32075,4.3505497,159777.97,9841.07
2023-04-01 23:00:00,-75.75,38.75,213.183,2.6797318e-06,27.920305,7.6566257,163018.03,9334.946
2023-04-01 23:00:00,-75.75,38.75,211.65752,2.624018e-06,28.302437,10.246088,166264.77,8850.938
2023-04-01 23:00:00,-75.75,38.75,212.58897,2.4892515e-06,26.53326,6.778672,169535.52,8388.071
2023-04-01 23:00:00,-75.75,38.75,213.87152,2.3509444e-06,18.632156,4.373829,172857.98,7944.9263
2023-04-01 23:00:00,-75.75,38.75,213.20102,2.3033283e-06,12.534331,6.39149,176227.77,7519.978
2023-04-01 23:00:00,-75.75,38.75,211.98473,2.300059e-06,12.037757,8.680308,179633.23,7111.8716
2023-04-01 23:00:00,-75.75,38.75,211.62154,2.3220368e-06,13.219486,8.019385,183084.8,6719.4087
2023-04-01 23:00:00,-75.75,38.75,212.45631,2.4423232e-06,11.063889,5.93042,186608.44,6341.5103
2023-04-01 23:00:00,-75.75,38.75,212.66107,2.6495004e-06,6.992468,6.5596886,190218.77,5977.2095
2023-04-01 23:00:00,-75.75,38.75,211.63136,2.8187146e-06,5.9248476,7.4264784,193910.56,5625.6675
2023-04-01 23:00:00,-75.75,38.75,210.87613,2.8811583e-06,7.053796,4.5956097,197682.66,5286.443
2023-04-01 23:00:00,-75.75,38.75,210.8428,2.9720202e-06,6.9589357,-0.065841675,201547.16,4959.522
2023-04-01 23:00:00,-75.75,38.75,211.3647,3.083867e-06,6.030858,-3.5535269,205518.34,4644.9834
2023-04-01 23:00:00,-75.75,38.75,212.40523,3.1784111e-06,4.2930403,-5.004834,209609.44,4342.874
2023-04-01 23:00:00,-75.75,38.75,213.52957,3.220882e-06,2.693417,-4.2418756,213830.05,4053.2104
