time,longitude,latitude,t,q,u,v,z,p
2024-05-07 20:00:00,-85.5,42.25,281.28455,0.008062008,11.1462555,12.503841,23149.592,75712.44
2024-05-07 20:00:00,-85.5,42.25,279.9995,0.007402755,12.660389,12.824158,24928.994,74066.305
2024-05-07 20:00:00,-85.5,42.25,278.53577,0.007200794,13.142845,13.969078,26809.627,72356.484
2024-05-07 20:00:00,-85.5,42.25,277.54443,0.0069223265,13.273956,15.224083,28793.25,70588.15
2024-05-07 20:00:00,-85.5,42.25,276.8388,0.006154332,13.793228,16.048716,30882.207,68766.39
2024-05-07 20:00:00,-85.5,42.25,275.72894,0.004839179,14.519726,16.2653,33074.1,66897.8
2024-05-07 20:00:00,-85.5,42.25,274.06702,0.0036011427,15.099041,16.245646,35363.39,64989.875
2024-05-07 20:00:00,-85.5,42.25,272.23776,0.0023434525,15.395058,16.080828,37743.695,63050.598
2024-05-07 20:00:00,-85.5,42.25,270.18042,0.0013532941,15.162182,15.581255,40207.777,61088.32
2024-05-07 20:00:00,-85.5,42.25,268.5581,0.0007209803,15.218983,15.627787,42751.906,59112.734
2024-05-07 20:00:00,-85.5,42.25,267.32812,0.00056825357,16.013554,16.498755,45373.387,57132.84
2024-05-07 20:00:00,-85.5,42.25,266.323,0.0005615659,17.48666,17.208332,48068.52,55158.33
2024-05-07 20:00:00,-85.5,42.25,264.80594,0.00057287386,19.984398,17.049423,50826.574,53198.812
2024-05-07 20:00:00,-85.5,42.25,262.828,0.00052899675,23.484676,17.100433,53633.7,51263.684
2024-05-07 20:00:00,-85.5,42.25,260.79785,0.0004647524,26.704857,17.95145,56472.492,49364.215
2024-05-07 20:00:00,-85.5,42.25,258.6595,0.00038758764,28.803844,19.004875,59325.594,47511.684
2024-05-07 20:00:00,-85.5,42.25,256.37756,0.00031169626,29.556866,19.756989,62180.562,45711.977
2024-05-07 20:00:00,-85.5,42.25,254.11104,0.0002592407,29.041245,20.311798,65033.844,43966.496
2024-05-07 20:00:00,-85.5,42.25,251.96133,0.00023027016,27.475353,20.966362,67885.27,42274.28
2024-05-07 20:00:00,-85.5,42.25,250.00198,0.00021381186,26.083607,22.121292,70736.94,40633.984
2024-05-07 20:00:00,-85.5,42.25,248.09062,0.00019510451,25.6209,23.453903,73590.46,39044.438
2024-05-07 20:00:00,-85.5,42.25,246.08528,0.00015402387,26.538696,24.397316,76444.67,37504.477
2024-05-07 20:00:00,-85.5,42.25,243.95197,0.00010730052,28.077332,24.795277,79299.086,36013.184
2024-05-07 20:00:00,-85.5,42.25,241.79321,9.5706324e-05,28.85865,25.229095,82152.055,34569.332
2024-05-07 20:00:00,-85.5,42.25,239.63034,9.46994e-05,28.354973,25.468773,85004.13,33171.652
2024-05-07 20:00:00,-85.5,42.25,237.5332,8.656712e-05,27.049526,25.454216,87855.12,31819.355
2024-05-07 20:00:00,-85.5,42.25,235.41592,7.7532866e-05,24.742142,25.25542,90705.266,30511.076
2024-05-07 20:00:00,-85.5,42.25,233.24545,5.319935e-05,22.245323,25.631985,93554.21,29245.967
2024-05-07 20:00:00,-85.5,42.25,230.99455,2.9279514e-05,20.415123,26.580135,96400.836,28022.836
2024-05-07 20:00:00,-85.5,42.25,228.7853,3.7726168e-05,19.730976,28.179558,99245.414,26840.777
2024-05-07 20:00:00,-85.5,42.25,226.4633,3.519259e-05,19.219978,29.291954,102086.81,25698.61
2024-05-07 20:00:00,-85.5,42.25,224.19722,3.1818694e-05,19.256172,30.65981,104925.01,24595.45
2024-05-07 20:00:00,-85.5,42.25,222.0953,3.0488573e-05,19.447178,32.453373,107761.27,23530.293
2024-05-07 20:00:00,-85.5,42.25,220.23827,3.2062424e-05,19.41248,34.73837,110598.04,22502.111
2024-05-07 20:00:00,-85.5,42.25,218.25424,3.977108e-05,18.844074,37.39017,113436.15,21510.012
2024-05-07 20:00:00,-85.5,42.25,216.16248,3.960895e-05,18.595634,38.555313,116273.89,20553.014
2024-05-07 20:00:00,-85.5,42.25,214.868,2.6157311e-05,20.744953,35.527294,119116.08,19630.254
2024-05-07 20:00:00,-85.5,42.25,214.80331,1.9286099e-05,23.788177,28.56921,121975.64,18740.797
2024-05-07 20:00:00,-85.5,42.25,214.67307,1.5609077e-05,24.87653,20.631931,124861.27,17883.8
2024-05-07 20:00:00,-85.5,42.25,213.70377,1.3228805e-05,22.100246,13.874973,127766.61,17058.395
2024-05-07 20:00:00,-85.5,42.25,211.92366,1.1953484e-05,16.03757,10.032087,130681.016,16263.754
2024-05-07 20:00:00,-85.5,42.25,209.60936,1.153168e-05,9.978507,9.795441,133595.1,15499.065
2024-05-07 20:00:00,-85.5,42.25,206.59338,1.0933641e-05,7.566259,13.873737,136499.52,14763.554
2024-05-07 20:00:00,-85.5,42.25,209.06061,1.1560416e-05,12.312539,18.712307,139427.78,14056.435
2024-05-07 20:00:00,-85.5,42.25,214.10593,6.6675216e-06,17.172764,13.349138,142437.17,13376.948
2024-05-07 20:00:00,-85.5,42.25,215.39691,4.6162904e-06,16.85467,7.531048,145520.33,12724.3955
2024-05-07 20:00:00,-85.5,42.25,215.67133,3.2662147e-06,15.248291,4.338005,148643.56,12098.03
2024-05-07 20:00:00,-85.5,42.25,216.03485,2.6119787e-06,13.207935,2.578001,151800.44,11497.131
2024-05-07 20:00:00,-85.5,42.25,216.74646,2.5437214e-06,11.690384,1.8690662,154993.8,10921.036
2024-05-07 20:00:00,-85.5,42.25,216.97372,2.5146323e-06,10.941985,2.199583,158222.58,10369.051
2024-05-07 20:00:00,-85.5,42.25,216.97368,2.4407839e-06,9.6933365,2.9670162,161481.58,9840.471
2024-05-07 20:00:00,-85.5,42.25,216.90213,2.3615112e-06,8.169255,3.9426212,164768.23,9334.602
2024-05-07 20:00:00,-85.5,42.25,216.30685,2.3363928e-06,7.6705422,5.628889,168077.95,8850.749
2024-05-07 20:00:00,-85.5,42.25,215.6364,2.3415737e-06,8.0992,7.2325354,171407.52,8387.979
2024-05-07 20:00:00,-85.5,42.25,215.28763,2.378001e-06,8.600097,7.523348,174764.31,7944.892
2024-05-07 20:00:00,-85.5,42.25,215.33812,2.4485132e-06,8.959362,5.8542185,178161.89,7519.97
2024-05-07 20:00:00,-85.5,42.25,215.6546,2.534961e-06,9.037346,2.2628832,181613.77,7111.8716
2024-05-07 20:00:00,-85.5,42.25,215.51903,2.6126138e-06,7.955144,-2.0165768,185127.11,6719.4087
2024-05-07 20:00:00,-85.5,42.25,214.5833,2.6715377e-06,5.4602222,-4.3850965,188700.7,6341.5103
2024-05-07 20:00:00,-85.5,42.25,213.51067,2.7267486e-06,3.3776941,-3.803978,192336.38,5977.2095
2024-05-07 20:00:00,-85.5,42.25,213.10039,2.7810347e-06,3.174715,-2.2326822,196048.36,5625.6675
2024-05-07 20:00:00,-85.5,42.25,213.52647,2.8402533e-06,2.822916,-1.8727751,199857.27,5286.443
2024-05-07 20:00:00,-85.5,42.25,213.77411,2.920086e-06,0.74680996,-1.6919899,203772.9,4959.522
2024-05-07 20:00:00,-85.5,42.25,213.68282,3.0121903e-06,-0.4189272,0.14207458,207793.44,4644.9834
2024-05-07 20:00:00,-85.5,42.25,214.01738,3.0873905e-06,0.45080757,1.620575,211922.47,4342.874
2024-05-07 20:00:00,-85.5,42.25,214.77496,3.1228276e-06,1.7227831,1.0072103,216171.36,4053.2104
