time,longitude,latitude,t,q,u,v,z,p
2021-05-18,-101.25,32.0,205.42433,2.4666465e-06,9.076118,3.6814203,175940.73,7944.813
2021-05-18,-101.25,32.0,205.74507,2.4821359e-06,4.233326,0.3009758,179184.38,7519.953
2021-05-18,-101.25,32.0,204.7757,2.4943581e-06,-1.6484671,-1.6532364,182472.17,7111.8716
2021-05-18,-101.25,32.0,203.0433,2.509223e-06,-5.62461,-1.2886295,185795.2,6719.4087
2021-05-18,-101.25,32.0,202.41325,2.5512584e-06,-4.8265343,1.2020369,189164.03,6341.5103
2021-05-18,-101.25,32.0,203.24426,2.6127661e-06,-0.45154476,2.7645159,192609.17,5977.2095
2021-05-18,-101.25,32.0,206.0282,2.6992423e-06,3.6677103,0.9938917,196170.34,5625.6675
2021-05-18,-101.25,32.0,209.75836,2.7993833e-06,3.8165436,-2.2261295,199882.56,5286.443
2021-05-18,-101.25,32.0,212.12651,2.8495708e-06,1.0443792,-3.7050962,203748.64,4959.522
2021-05-18,-101.25,32.0,213.42365,2.8561426e-06,-2.9570084,-3.8050995,207751.25,4644.9834
2021-05-18,-101.25,32.0,214.22017,2.8556121e-06,-7.319008,-2.4094043,211879.75,4342.874
2021-05-18,-101.25,32.0,215.37808,2.8599472e-06,-9.92131,0.2701025,216136.62,4053.2104
