time,longitude,latitude,t,q,u,v,z,p
1999-05-03,-98.5,40.5,259.15234,0.0010213511,14.4682665,15.474222,52101.84,51887.105
1999-05-03,-98.5,40.5,257.02258,0.0008353072,15.109738,15.835232,54784.273,50042.906
1999-05-03,-98.5,40.5,254.70934,0.0006879921,15.252249,16.231237,57494.402,48231.02
1999-05-03,-98.5,40.5,252.3537,0.0005626103,15.057871,16.556679,60214.355,46462.508
1999-05-03,-98.5,40.5,249.97456,0.00047286894,14.4569,16.771515,62934.535,44743.016
1999-05-03,-98.5,40.5,247.59079,0.00040155108,13.762711,16.744644,65650.69,43073.7
1999-05-03,-98.5,40.5,245.21176,0.00034536544,13.16024,16.480438,68362.87,41453.598
1999-05-03,-98.5,40.5,242.81462,0.00029968054,12.704308,16.02335,71071.1,39881.73
1999-05-03,-98.5,40.5,240.38528,0.00026117064,12.415737,15.448532,73775.48,38356.926
1999-05-03,-98.5,40.5,237.94502,0.00022876698,12.287651,14.889515,76475.016,36878.14
1999-05-03,-98.5,40.5,235.50098,0.00020151249,12.373316,14.446606,79170.43,35444.324
1999-05-03,-98.5,40.5,233.08249,0.00017780277,12.653952,14.232735,81861.09,34054.5
1999-05-03,-98.5,40.5,230.71617,0.00015844771,12.943785,14.389702,84547.914,32707.521
1999-05-03,-98.5,40.5,228.44966,0.00014093572,13.097721,15.107117,87231.734,31402.465
1999-05-03,-98.5,40.5,226.33792,0.00012272378,13.113987,16.119114,89914.03,30138.465
1999-05-03,-98.5,40.5,224.4888,0.00010322008,12.9596,16.799389,92597.54,28914.352
1999-05-03,-98.5,40.5,222.87311,8.3708124e-05,12.196915,16.400677,95284.82,27729.184
1999-05-03,-98.5,40.5,222.25682,6.2187275e-05,10.727552,15.487854,97984.164,26582.172
1999-05-03,-98.5,40.5,223.33928,5.370646e-05,8.567129,15.884983,100712.38,25472.195
1999-05-03,-98.5,40.5,222.77385,5.4289758e-05,8.266417,16.485085,103469.98,24398.521
1999-05-03,-98.5,40.5,220.44215,3.9661354e-05,9.72196,16.427547,106236.87,23360.14
1999-05-03,-98.5,40.5,220.09955,1.590524e-05,10.928974,15.083813,109014.555,22356.268
1999-05-03,-98.5,40.5,224.7371,4.4039043e-06,12.393337,12.59486,111847.46,21386.006
1999-05-03,-98.5,40.5,225.44896,2.933948e-06,11.368233,10.968582,114743.93,20448.555
1999-05-03,-98.5,40.5,224.51219,2.8649356e-06,10.451241,11.04681,117668.83,19543.14
1999-05-03,-98.5,40.5,223.96312,2.7198869e-06,10.229477,11.846668,120614.55,18668.96
1999-05-03,-98.5,40.5,223.86064,2.5738868e-06,9.872158,11.942905,123587.3,17825.264
1999-05-03,-98.5,40.5,223.69965,2.4831143e-06,9.328437,10.949284,126589.6,17011.373
1999-05-03,-98.5,40.5,223.17987,2.4525782e-06,8.982323,9.744574,129619.164,16226.542
1999-05-03,-98.5,40.5,222.21727,2.4348146e-06,8.492543,8.646225,132671.22,15470.102
1999-05-03,-98.5,40.5,220.92953,2.4299704e-06,7.4991407,7.980299,135740.06,14741.456
1999-05-03,-98.5,40.5,219.62744,2.4399833e-06,6.4478836,8.310009,138823.4,14039.922
1999-05-03,-98.5,40.5,218.73717,2.4552376e-06,6.173471,9.535633,141923.81,13364.887
1999-05-03,-98.5,40.5,218.27281,2.4527326e-06,6.41536,10.422247,145046.61,12715.83
1999-05-03,-98.5,40.5,217.589,2.3718835e-06,5.5883493,10.04845,148193.1,12092.122
1999-05-03,-98.5,40.5,216.28929,2.2389165e-06,4.2330456,8.693441,151356.8,11493.17
1999-05-03,-98.5,40.5,215.19847,2.2490713e-06,3.5262456,5.932171,154533.86,10918.473
1999-05-03,-98.5,40.5,214.10518,2.2463182e-06,2.260047,3.9224262,157724.86,10367.458
1999-05-03,-98.5,40.5,213.55551,2.1661483e-06,1.696485,4.015789,160933.12,9839.52
1999-05-03,-98.5,40.5,213.62323,2.1353835e-06,1.4862368,4.9621563,164166.78,9334.053
1999-05-03,-98.5,40.5,213.47699,2.1652997e-06,0.9926541,5.3925667,167428.27,8850.447
1999-05-03,-98.5,40.5,212.786,2.1782203e-06,0.37557817,5.143238,170713.0,8387.831
1999-05-03,-98.5,40.5,211.83095,2.2206516e-06,0.101474285,3.845398,174020.11,7944.837
1999-05-03,-98.5,40.5,210.91928,2.3488426e-06,-0.5636089,2.6782827,177355.25,7519.9585
1999-05-03,-98.5,40.5,210.61229,2.519097e-06,-1.4894423,2.4359312,180731.28,7111.8716
1999-05-03,-98.5,40.5,211.07686,2.6570422e-06,-2.4669423,2.7704496,184167.31,6719.4087
1999-05-03,-98.5,40.5,211.8982,2.7163908e-06,-3.3737354,3.6580086,187681.73,6341.5103
1999-05-03,-98.5,40.5,212.77936,2.7430638e-06,-3.4679074,4.932207,191288.38,5977.2095
1999-05-03,-98.5,40.5,213.6546,2.765694e-06,-2.3833656,5.361538,194998.84,5625.6675
1999-05-03,-98.5,40.5,214.27286,2.7848012e-06,-1.083827,4.4387655,198819.36,5286.443
1999-05-03,-98.5,40.5,214.50677,2.8029635e-06,-0.34834385,3.0541878,202748.56,4959.522
1999-05-03,-98.5,40.5,214.58127,2.8207294e-06,-0.3143015,1.8345723,206784.44,4644.9834
1999-05-03,-98.5,40.5,214.80212,2.8316283e-06,-0.8333788,1.2229867,210929.72,4342.874
1999-05-03,-98.5,40.5,215.50087,2.83233e-06,-1.5303288,1.6699104,215193.58,4053.2104
