time,longitude,latitude,t,q,u,v,z,p
1999-05-04,-98.25,42.0,231.58896,8.1841295e-05,7.427986,20.00386,87606.77,31280.68
1999-05-04,-98.25,42.0,229.4988,6.08533e-05,6.1884384,21.457344,90308.516,30029.49
1999-05-04,-98.25,42.0,227.23412,4.436585e-05,4.660122,22.773586,93009.92,28817.385
1999-05-04,-98.25,42.0,224.97818,3.1635573e-05,3.2108574,23.682247,95709.63,27643.383
1999-05-04,-98.25,42.0,222.79243,2.581213e-05,2.062479,24.405552,98408.6,26506.533
1999-05-04,-98.25,42.0,220.62553,2.369574e-05,1.2742252,25.15361,101107.66,25406.043
1999-05-04,-98.25,42.0,218.51773,2.3546374e-05,1.0391502,25.98241,103807.26,24340.928
1999-05-04,-98.25,42.0,216.80875,1.6668562e-05,1.5308895,26.156857,106510.31,23310.418
1999-05-04,-98.25,42.0,216.38002,1.7790641e-06,2.5346165,24.816463,109227.81,22313.629
1999-05-04,-98.25,42.0,217.92007,2.961799e-06,3.4610653,21.905575,111980.43,21349.752
1999-05-04,-98.25,42.0,219.21169,2.5356192e-05,4.66292,18.792385,114780.19,20418.014
1999-05-04,-98.25,42.0,218.82251,1.0886984e-05,7.217942,17.258892,117615.55,19517.67
1999-05-04,-98.25,42.0,220.34846,8.585977e-06,9.213437,16.10551,120489.18,18647.96
1999-05-04,-98.25,42.0,221.30182,5.861942e-06,9.504933,15.781498,123410.1,17808.162
1999-05-04,-98.25,42.0,221.89027,4.0918953e-06,9.674917,15.024479,126373.49,16997.621
1999-05-04,-98.25,42.0,221.66904,3.4189281e-06,9.792528,13.653427,129372.09,16215.666
1999-05-04,-98.25,42.0,220.90846,2.9793403e-06,10.093892,12.045975,132396.81,15461.638
1999-05-04,-98.25,42.0,219.95236,2.5827296e-06,10.396914,10.334204,135442.95,14734.997
1999-05-04,-98.25,42.0,219.02626,2.2861893e-06,10.211243,8.736959,138509.23,14035.097
1999-05-04,-98.25,42.0,218.20665,2.1433516e-06,9.098185,7.1441402,141596.64,13361.36
1999-05-04,-98.25,42.0,217.43443,2.1295116e-06,6.9453535,6.105135,144705.45,12713.327
1999-05-04,-98.25,42.0,216.55101,2.1917288e-06,5.1457214,6.661335,147834.98,12090.3955
1999-05-04,-98.25,42.0,216.10521,2.328205e-06,4.34764,7.2209606,150987.19,11492.012
1999-05-04,-98.25,42.0,216.26051,2.3888413e-06,3.0619688,6.764181,154168.72,10917.723
1999-05-04,-98.25,42.0,216.36226,2.4025599e-06,2.6978803,6.107935,157382.84,10366.992
1999-05-04,-98.25,42.0,216.14786,2.3693196e-06,1.5864146,4.6771984,160626.48,9839.241
1999-05-04,-98.25,42.0,215.38332,2.2626923e-06,-0.7844696,4.913603,163892.4,9333.893
1999-05-04,-98.25,42.0,214.85104,2.174169e-06,-0.9244044,5.736412,167177.38,8850.358
1999-05-04,-98.25,42.0,214.37335,2.1683356e-06,-0.28292608,5.2727833,170484.69,8387.788
1999-05-04,-98.25,42.0,213.59496,2.2320696e-06,-0.41769123,4.571661,173817.62,7944.821
1999-05-04,-98.25,42.0,212.77965,2.3837842e-06,-0.59394574,4.431775,177181.3,7519.955
1999-05-04,-98.25,42.0,212.46371,2.568433e-06,0.52114344,4.562107,180587.0,7111.8716
1999-05-04,-98.25,42.0,212.86212,2.684988e-06,2.2180543,3.9498348,184052.69,6719.4087
1999-05-04,-98.25,42.0,213.47527,2.7254143e-06,2.5913744,2.9304934,187595.03,6341.5103
1999-05-04,-98.25,42.0,213.80783,2.7432986e-06,1.5689545,2.9074936,191223.81,5977.2095
1999-05-04,-98.25,42.0,213.97086,2.7672304e-06,0.78930473,3.4350376,194945.95,5625.6675
1999-05-04,-98.25,42.0,214.31273,2.7914389e-06,0.1514821,3.4288235,198769.66,5286.443
1999-05-04,-98.25,42.0,214.80429,2.8031923e-06,-0.051519394,3.05134,202701.97,4959.522
1999-05-04,-98.25,42.0,215.50346,2.7993794e-06,0.032806396,2.0316525,206749.3,4644.9834
1999-05-04,-98.25,42.0,216.23361,2.7867854e-06,-0.4784088,0.70101357,210917.31,4342.874
1999-05-04,-98.25,42.0,216.86143,2.786272e-06,-1.7004061,-0.33154678,215208.86,4053.2104
