time,longitude,latitude,t,q,u,v,z,p
2022-08-01 16:00:00,-84.0,43.25,220.59193,6.308185e-06,16.701586,3.6152058,130380.63,17077.297
2022-08-01 16:00:00,-84.0,43.25,218.9118,5.9750873e-06,16.852852,3.45821,133401.94,16278.709
2022-08-01 16:00:00,-84.0,43.25,217.38672,5.8357264e-06,17.207975,2.2249756,136428.47,15510.702
2022-08-01 16:00:00,-84.0,43.25,216.14223,5.628812e-06,17.201778,0.58127785,139463.1,14772.4375
2022-08-01 16:00:00,-84.0,43.25,215.20773,5.3434696e-06,16.886349,-0.40097904,142509.97,14063.073
2022-08-01 16:00:00,-84.0,43.25,214.45993,5.022823e-06,16.45246,-0.48729038,145572.53,13381.795
2022-08-01 16:00:00,-84.0,43.25,213.8222,4.629378e-06,16.166874,-0.48998642,148652.55,12727.838
2022-08-01 16:00:00,-84.0,43.25,213.19405,4.2060888e-06,16.0427,-1.1269922,151751.08,12100.404
2022-08-01 16:00:00,-84.0,43.25,212.55537,3.850893e-06,15.441587,-2.502328,154867.95,11498.723
2022-08-01 16:00:00,-84.0,43.25,211.85391,3.5791002e-06,13.787191,-3.7929764,158002.23,10922.066
2022-08-01 16:00:00,-84.0,43.25,211.09775,3.3765796e-06,11.231863,-4.4909534,161152.88,10369.691
2022-08-01 16:00:00,-84.0,43.25,210.39717,3.2435673e-06,8.518993,-4.2961264,164319.77,9840.854
2022-08-01 16:00:00,-84.0,43.25,209.79861,3.1418156e-06,6.152582,-3.277378,167503.73,9334.821
2022-08-01 16:00:00,-84.0,43.25,209.61288,3.0342965e-06,5.477455,-3.2542782,170708.55,8850.87
2022-08-01 16:00:00,-84.0,43.25,211.17888,2.9314115e-06,4.325945,-5.793643,173952.52,8388.037
2022-08-01 16:00:00,-84.0,43.25,213.55217,2.8757452e-06,0.78076935,-5.9598866,177261.27,7944.914
2022-08-01 16:00:00,-84.0,43.25,214.79839,2.8622242e-06,-1.834301,-1.1290417,180641.03,7519.975
2022-08-01 16:00:00,-84.0,43.25,214.46063,2.8609963e-06,-0.8941269,3.901895,184079.08,7111.8716
2022-08-01 16:00:00,-84.0,43.25,213.8524,2.8597192e-06,2.7796974,5.0897746,187569.08,6719.4087
2022-08-01 16:00:00,-84.0,43.25,214.00262,2.8656516e-06,5.467535,2.50217,191124.02,6341.5103
2022-08-01 16:00:00,-84.0,43.25,215.15327,2.884908e-06,5.031267,-1.0241566,194768.73,5977.2095
2022-08-01 16:00:00,-84.0,43.25,216.97218,2.9077994e-06,2.700098,-2.6114578,198528.73,5625.6675
2022-08-01 16:00:00,-84.0,43.25,218.32307,2.9247683e-06,-0.037202835,-1.2836266,202415.05,5286.443
2022-08-01 16:00:00,-84.0,43.25,218.5005,2.9364605e-06,-1.1928558,0.6819787,206417.97,4959.522
2022-08-01 16:00:00,-84.0,43.25,218.43323,2.9500109e-06,-1.3986397,0.4017067,210527.64,4644.9834
2022-08-01 16:00:00,-84.0,43.25,218.93726,2.9706512e-06,-2.7129421,-0.6720042,214750.05,4342.874
2022-08-01 16:00:00,-84.0,43.25,219.7206,2.9974603e-06,-4.184963,-0.26608372,219096.67,4053.2104
