time,longitude,latitude,t,q,u,v,z,p
2024-02-09,-89.25,42.5,271.98102,0.0025538318,21.808868,14.4551525,22448.553,75800.89
2024-02-09,-89.25,42.5,270.597,0.002150563,21.995224,14.046423,24164.533,74151.44
2024-02-09,-89.25,42.5,269.11353,0.0018378838,22.078579,13.771814,25977.266,72438.45
2024-02-09,-89.25,42.5,267.56253,0.0015844182,22.040253,13.572145,27886.512,70666.57
2024-02-09,-89.25,42.5,265.92575,0.001362907,21.923992,13.374884,29892.18,68841.375
2024-02-09,-89.25,42.5,264.2348,0.0011725237,21.741976,13.216148,31991.416,66969.43
2024-02-09,-89.25,42.5,262.50262,0.001050554,21.481895,13.141626,34182.5,65058.227
2024-02-09,-89.25,42.5,260.68506,0.00095736905,21.163605,13.207918,36460.715,63115.2
2024-02-09,-89.25,42.5,258.7999,0.00087483384,20.746857,13.438131,38821.344,61149.68
2024-02-09,-89.25,42.5,256.88577,0.0008081298,20.213818,13.84038,41258.273,59170.34
2024-02-09,-89.25,42.5,254.94891,0.0007546048,19.58456,14.333965,43764.36,57186.89
2024-02-09,-89.25,42.5,252.9045,0.0007128312,18.85217,14.970329,46331.36,55209.004
2024-02-09,-89.25,42.5,250.75658,0.0006901252,18.033508,15.745279,48949.438,53246.258
2024-02-09,-89.25,42.5,248.59749,0.00063825015,17.202415,16.544209,51608.39,51307.78
2024-02-09,-89.25,42.5,246.57477,0.0005996266,16.343338,17.264431,54295.3,49405.062
2024-02-09,-89.25,42.5,244.87042,0.0005166012,15.799641,17.796097,56996.57,47549.35
2024-02-09,-89.25,42.5,242.64157,0.00042495684,14.977104,18.348118,59701.926,45746.777
2024-02-09,-89.25,42.5,240.36038,0.0003464918,14.250366,18.8609,62403.48,43998.734
2024-02-09,-89.25,42.5,238.05313,0.0002834974,13.960359,19.447891,65101.56,42303.773
2024-02-09,-89.25,42.5,235.79745,0.00023074565,14.159204,19.887825,67796.02,40661.043
2024-02-09,-89.25,42.5,233.79016,0.0001799031,14.836316,20.067394,70488.02,39069.258
2024-02-09,-89.25,42.5,232.18141,0.000133273,15.847762,19.796776,73181.78,37527.133
2024-02-09,-89.25,42.5,231.2669,0.000106532745,17.406351,19.17479,75883.2,36033.75
2024-02-09,-89.25,42.5,230.84969,0.00010790134,19.004118,18.433758,78599.836,34587.89
2024-02-09,-89.25,42.5,230.59782,0.000110813424,20.328888,18.096367,81335.48,33188.414
2024-02-09,-89.25,42.5,229.8175,0.00011319541,20.7011,18.536484,84088.6,31834.287
2024-02-09,-89.25,42.5,228.42593,9.706641e-05,20.173222,20.61026,86852.21,30524.523
2024-02-09,-89.25,42.5,227.04391,6.994422e-05,19.845404,23.781631,89623.16,29257.898
2024-02-09,-89.25,42.5,226.28552,5.4042757e-05,19.586689,26.323364,92404.945,28033.42
2024-02-09,-89.25,42.5,225.48491,4.3491003e-05,20.299313,27.03059,95201.92,26850.06
2024-02-09,-89.25,42.5,226.27492,3.3583474e-05,25.516243,24.27166,98023.4,25706.766
2024-02-09,-89.25,42.5,228.17555,1.4578639e-05,30.582157,20.034386,100887.27,24602.594
2024-02-09,-89.25,42.5,228.58214,5.5127643e-06,32.670727,18.015835,103791.66,23536.426
2024-02-09,-89.25,42.5,227.91792,4.8441298e-06,33.02397,17.288963,106720.95,22507.357
2024-02-09,-89.25,42.5,227.72583,4.333889e-06,32.04062,15.547432,109671.67,21514.473
2024-02-09,-89.25,42.5,227.70647,3.7112934e-06,30.1097,14.145378,112648.33,20556.795
2024-02-09,-89.25,42.5,227.78654,3.4084396e-06,28.285828,13.365047,115653.13,19633.393
2024-02-09,-89.25,42.5,227.76941,3.3545396e-06,26.320839,12.738171,118686.7,18743.395
2024-02-09,-89.25,42.5,227.38898,3.345558e-06,23.204403,12.345161,121746.06,17885.904
2024-02-09,-89.25,42.5,226.57544,3.281327e-06,19.79427,12.783884,124826.305,17060.094
2024-02-09,-89.25,42.5,225.60605,3.1712937e-06,17.73997,13.950514,127923.484,16265.1
2024-02-09,-89.25,42.5,224.7599,3.0732124e-06,17.582249,14.902885,131037.61,15500.107
2024-02-09,-89.25,42.5,224.16156,3.0163833e-06,18.754318,14.894194,134171.39,14764.351
2024-02-09,-89.25,42.5,223.62785,2.9858916e-06,19.95883,14.455475,137326.66,14057.029
2024-02-09,-89.25,42.5,223.00931,2.950672e-06,20.724953,14.512896,140503.86,13377.383
2024-02-09,-89.25,42.5,222.50377,2.9027183e-06,21.090723,13.96298,143702.33,12724.705
2024-02-09,-89.25,42.5,222.1327,2.8547122e-06,20.297579,11.850918,146924.33,12098.243
2024-02-09,-89.25,42.5,221.58926,2.8251427e-06,18.678465,9.004482,150169.47,11497.273
2024-02-09,-89.25,42.5,220.76329,2.8154914e-06,17.358395,6.6017303,153433.72,10921.129
2024-02-09,-89.25,42.5,219.62517,2.8148197e-06,15.605657,5.150303,156712.42,10369.108
2024-02-09,-89.25,42.5,218.01195,2.82482e-06,13.430085,5.4752426,159999.3,9840.506
2024-02-09,-89.25,42.5,216.20662,2.8194725e-06,12.98125,8.132523,163288.73,9334.621
2024-02-09,-89.25,42.5,214.99968,2.7253964e-06,15.02573,10.408131,166583.22,8850.76
2024-02-09,-89.25,42.5,214.23543,2.6205744e-06,15.793635,8.259163,169891.84,8387.983
2024-02-09,-89.25,42.5,213.2885,2.5931329e-06,12.042133,4.468173,173222.31,7944.894
2024-02-09,-89.25,42.5,211.49863,2.6364212e-06,7.6223383,3.8022194,176573.84,7519.9707
2024-02-09,-89.25,42.5,210.48434,2.7638032e-06,7.140233,5.478588,179953.6,7111.8716
2024-02-09,-89.25,42.5,211.31674,2.9223738e-06,8.751214,6.738805,183390.52,6719.4087
2024-02-09,-89.25,42.5,212.42294,3.0153797e-06,9.491783,6.5002213,186911.31,6341.5103
2024-02-09,-89.25,42.5,212.78535,3.0464928e-06,8.574387,5.054945,190522.45,5977.2095
2024-02-09,-89.25,42.5,212.62697,3.0519202e-06,7.1123037,3.9138508,194224.02,5625.6675
2024-02-09,-89.25,42.5,213.0915,3.0559775e-06,5.808946,2.3390884,198024.78,5286.443
2024-02-09,-89.25,42.5,213.69319,3.065047e-06,3.7892933,0.563189,201935.75,4959.522
2024-02-09,-89.25,42.5,213.69139,3.0757294e-06,2.7367978,0.28861094,205955.6,4644.9834
2024-02-09,-89.25,42.5,213.63512,3.0869842e-06,3.331439,0.80181026,210080.98,4342.874
2024-02-09,-89.25,42.5,213.68242,3.0957924e-06,4.948365,1.1881194,214315.28,4053.2104
