time,longitude,latitude,t,q,u,v,z,p
2010-05-24 21:00:00,-102.0,44.75,215.0208,3.724132e-06,1.1529417,30.852282,143627.7,13358.075
2010-05-24 21:00:00,-102.0,44.75,215.7963,2.8967793e-06,-0.16484451,28.151344,146698.14,12710.992
2010-05-24 21:00:00,-102.0,44.75,216.31927,2.74158e-06,1.0289569,23.841108,149811.05,12088.785
2010-05-24 21:00:00,-102.0,44.75,215.46796,2.6978087e-06,1.2312994,19.773855,152954.6,11490.933
2010-05-24 21:00:00,-102.0,44.75,213.9896,2.684541e-06,1.0219254,16.836985,156112.84,10917.024
2010-05-24 21:00:00,-102.0,44.75,212.50003,2.6516766e-06,0.61059475,15.149782,159280.17,10366.559
2010-05-24 21:00:00,-102.0,44.75,211.64473,2.5904092e-06,0.07187176,14.47911,162460.12,9838.981
2010-05-24 21:00:00,-102.0,44.75,211.81615,2.5373063e-06,-0.5382004,13.690275,165664.3,9333.743
2010-05-24 21:00:00,-102.0,44.75,212.79703,2.5085633e-06,-0.83141613,13.68892,168905.88,8850.276
2010-05-24 21:00:00,-102.0,44.75,214.00935,2.4891233e-06,-0.4880991,14.298129,172194.2,8387.748
2010-05-24 21:00:00,-102.0,44.75,215.25786,2.4811227e-06,0.55248356,14.044503,175537.08,7944.8057
2010-05-24 21:00:00,-102.0,44.75,216.59074,2.4854244e-06,1.520112,12.638773,178943.81,7519.9517
2010-05-24 21:00:00,-102.0,44.75,217.40883,2.5001007e-06,1.5797977,11.128892,182419.6,7111.8716
2010-05-24 21:00:00,-102.0,44.75,217.47517,2.5194465e-06,1.1360474,10.113241,185963.12,6719.4087
2010-05-24 21:00:00,-102.0,44.75,217.2334,2.5450533e-06,0.82977104,9.027995,189575.0,6341.5103
2010-05-24 21:00:00,-102.0,44.75,217.14833,2.5918998e-06,0.36827946,7.3990173,193264.08,5977.2095
2010-05-24 21:00:00,-102.0,44.75,216.83734,2.657008e-06,-2.0745363,4.754857,197040.22,5625.6675
2010-05-24 21:00:00,-102.0,44.75,215.67722,2.6971566e-06,-4.565754,4.527646,200901.64,5286.443
2010-05-24 21:00:00,-102.0,44.75,215.84181,2.714341e-06,-4.5254583,5.1999187,204855.98,4959.522
2010-05-24 21:00:00,-102.0,44.75,216.85078,2.7198716e-06,-5.3732452,4.4278526,208925.77,4644.9834
2010-05-24 21:00:00,-102.0,44.75,217.19028,2.7346202e-06,-6.271185,4.10736,213116.0,4342.874
2010-05-24 21:00:00,-102.0,44.75,217.71262,2.7548663e-06,-5.8632984,4.0003743,217425.44,4053.2104
