time,longitude,latitude,t,q,u,v,z,p
2011-07-18 22:00:00,-103.5,45.25,217.04483,3.8269365e-05,16.653797,5.509529,130156.29,17777.988
2011-07-18 22:00:00,-103.5,45.25,214.46967,3.1236876e-05,15.805166,4.3963814,133024.94,16973.387
2011-07-18 22:00:00,-103.5,45.25,211.85764,2.3573657e-05,14.921402,3.4692345,135892.1,16196.487
2011-07-18 22:00:00,-103.5,45.25,210.17558,1.6367563e-05,14.647232,2.137558,138763.48,15446.711
2011-07-18 22:00:00,-103.5,45.25,209.16275,1.26643645e-05,14.488262,0.68618584,141649.31,14723.607
2011-07-18 22:00:00,-103.5,45.25,207.62318,1.1413231e-05,12.566324,-0.6224518,144550.62,14026.586
2011-07-18 22:00:00,-103.5,45.25,205.54906,1.0368001e-05,10.067375,-1.6992855,147459.81,13355.1455
2011-07-18 22:00:00,-103.5,45.25,204.355,1.0134647e-05,8.515474,-2.3400288,150378.05,12708.913
2011-07-18 22:00:00,-103.5,45.25,202.70033,8.898423e-06,8.067423,-1.6345806,153307.81,12087.351
2011-07-18 22:00:00,-103.5,45.25,201.73683,8.014391e-06,9.175858,-0.050457,156250.16,11489.971
2011-07-18 22:00:00,-103.5,45.25,201.67007,6.4784763e-06,10.588078,2.0131016,159215.31,10916.402
2011-07-18 22:00:00,-103.5,45.25,203.2433,5.5784903e-06,10.596176,4.100559,162221.2,10366.171
2011-07-18 22:00:00,-103.5,45.25,204.71985,4.282229e-06,8.236675,6.7655764,165278.95,9838.75
2011-07-18 22:00:00,-103.5,45.25,205.45134,3.3201218e-06,6.9116707,9.824985,168381.98,9333.609
2011-07-18 22:00:00,-103.5,45.25,205.91629,2.9581397e-06,7.510729,10.845307,171522.14,8850.203
2011-07-18 22:00:00,-103.5,45.25,207.03365,2.8039965e-06,8.332752,9.230859,174703.47,8387.713
2011-07-18 22:00:00,-103.5,45.25,209.1891,2.7449985e-06,6.998766,6.516841,177944.6,7944.7925
2011-07-18 22:00:00,-103.5,45.25,211.41563,2.7425986e-06,4.591999,4.6204433,181262.52,7519.9487
2011-07-18 22:00:00,-103.5,45.25,212.90704,2.743595e-06,3.6748905,2.347352,184660.75,7111.8716
2011-07-18 22:00:00,-103.5,45.25,213.59544,2.7507006e-06,1.9031506,-0.85767365,188136.02,6719.4087
2011-07-18 22:00:00,-103.5,45.25,213.29121,2.7617057e-06,-0.92253304,-2.6356936,191682.94,6341.5103
2011-07-18 22:00:00,-103.5,45.25,213.00655,2.7752026e-06,-2.3350372,-1.8083601,195303.31,5977.2095
2011-07-18 22:00:00,-103.5,45.25,213.49423,2.7911547e-06,-2.4556122,-0.36564732,199014.39,5625.6675
2011-07-18 22:00:00,-103.5,45.25,214.45328,2.8073537e-06,-2.843254,0.72140026,202835.06,5286.443
2011-07-18 22:00:00,-103.5,45.25,215.694,2.823709e-06,-3.2924747,1.8478813,206776.81,4959.522
2011-07-18 22:00:00,-103.5,45.25,217.46745,2.8398883e-06,-4.2156105,2.2080126,210851.03,4644.9834
2011-07-18 22:00:00,-103.5,45.25,218.9142,2.8556422e-06,-5.9021034,2.0141697,215063.94,4342.874
2011-07-18 22:00:00,-103.5,45.25,219.52023,2.8731806e-06,-6.487406,1.7971897,219408.36,4053.2104
