time,longitude,latitude,t,q,u,v,z,p
2007-05-05 03:00:00,-99.25,37.25,281.95953,0.003530087,13.122795,17.400324,30094.225,69849.28
2007-05-05 03:00:00,-99.25,37.25,280.28033,0.0032650074,14.146309,16.809149,32047.336,68182.37
2007-05-05 03:00:00,-99.25,37.25,278.35156,0.0030692257,15.13723,16.373903,34097.348,66464.695
2007-05-05 03:00:00,-99.25,37.25,276.3942,0.0028999536,16.139595,16.074509,36241.4,64702.3
2007-05-05 03:00:00,-99.25,37.25,274.3497,0.0027040443,17.161802,15.940247,38476.195,62901.68
2007-05-05 03:00:00,-99.25,37.25,272.26743,0.0023707675,18.10789,15.969013,40797.508,61070.758
2007-05-05 03:00:00,-99.25,37.25,270.28793,0.0017795704,18.927263,16.179344,43201.016,59216.844
2007-05-05 03:00:00,-99.25,37.25,268.388,0.0011325243,19.614462,16.385036,45681.566,57349.098
2007-05-05 03:00:00,-99.25,37.25,266.37012,0.0007743979,20.251509,16.233055,48231.39,55476.23
2007-05-05 03:00:00,-99.25,37.25,264.32648,0.00075314025,20.927906,15.680939,50843.652,53607.137
2007-05-05 03:00:00,-99.25,37.25,262.47278,0.00083180034,21.579432,15.327862,53509.35,51750.895
2007-05-05 03:00:00,-99.25,37.25,260.92267,0.0008293534,22.225073,15.404877,56223.137,49916.113
2007-05-05 03:00:00,-99.25,37.25,259.55377,0.0007040791,22.887142,15.3591385,58972.227,48113.273
2007-05-05 03:00:00,-99.25,37.25,257.98227,0.0005119449,23.33726,15.095253,61741.168,46353.367
2007-05-05 03:00:00,-99.25,37.25,256.1594,0.00036483127,23.16765,15.048801,64517.977,44642.258
2007-05-05 03:00:00,-99.25,37.25,254.00018,0.0002787075,22.330704,15.223362,67295.43,42980.848
2007-05-05 03:00:00,-99.25,37.25,251.75095,0.00022832959,21.036358,15.532791,70072.0,41368.434
2007-05-05 03:00:00,-99.25,37.25,249.54224,0.00019592895,19.714773,16.055855,72846.67,39803.67
2007-05-05 03:00:00,-99.25,37.25,247.2862,0.00017475146,18.73822,16.627625,75619.91,38285.523
2007-05-05 03:00:00,-99.25,37.25,244.94281,0.00015242171,17.963734,16.964218,78391.23,36813.082
2007-05-05 03:00:00,-99.25,37.25,242.47513,0.00012437344,17.765627,17.027325,81159.04,35385.305
2007-05-05 03:00:00,-99.25,37.25,239.97336,0.00010475463,18.398422,16.797176,83922.63,34000.984
2007-05-05 03:00:00,-99.25,37.25,237.55562,8.957785e-05,19.10839,16.514168,86682.086,32659.342
2007-05-05 03:00:00,-99.25,37.25,235.17705,7.784977e-05,19.716969,16.200127,89438.69,31359.23
2007-05-05 03:00:00,-99.25,37.25,232.86374,6.6651664e-05,20.025593,15.913582,92192.64,30099.723
2007-05-05 03:00:00,-99.25,37.25,230.59877,5.7258727e-05,19.828259,15.728943,94944.91,28879.854
2007-05-05 03:00:00,-99.25,37.25,228.31401,4.962671e-05,19.3112,15.754021,97695.67,27698.69
2007-05-05 03:00:00,-99.25,37.25,226.12741,4.2611275e-05,18.737335,15.918728,100445.79,26555.268
2007-05-05 03:00:00,-99.25,37.25,223.93346,3.780837e-05,18.718578,16.194447,103195.32,25448.725
2007-05-05 03:00:00,-99.25,37.25,221.68501,3.266671e-05,19.376427,16.371223,105944.664,24378.06
2007-05-05 03:00:00,-99.25,37.25,219.66498,2.6998929e-05,20.476315,16.237732,108694.61,23342.467
2007-05-05 03:00:00,-99.25,37.25,217.85657,2.2061568e-05,21.520817,15.5084915,111448.31,22341.105
2007-05-05 03:00:00,-99.25,37.25,216.19365,1.9438465e-05,21.511904,14.17086,114207.875,21373.127
2007-05-05 03:00:00,-99.25,37.25,214.80353,1.8341412e-05,19.434504,12.742756,116976.51,20437.713
2007-05-05 03:00:00,-99.25,37.25,213.4428,1.7612492e-05,15.961813,11.916626,119756.19,19534.088
2007-05-05 03:00:00,-99.25,37.25,211.93198,2.393721e-05,12.384481,11.929211,122546.51,18661.494
2007-05-05 03:00:00,-99.25,37.25,209.79172,2.4521454e-05,9.958431,12.585842,125342.22,17819.18
2007-05-05 03:00:00,-99.25,37.25,207.56805,1.9073645e-05,9.323832,13.473919,128138.836,17006.484
2007-05-05 03:00:00,-99.25,37.25,205.50488,1.3701269e-05,9.701302,14.688316,130936.516,16222.678
2007-05-05 03:00:00,-99.25,37.25,205.2365,1.0755568e-05,11.038452,15.602123,133748.61,15467.096
2007-05-05 03:00:00,-99.25,37.25,205.9614,8.552737e-06,13.770227,15.268723,136593.73,14739.158
2007-05-05 03:00:00,-99.25,37.25,207.10658,6.5449694e-06,16.199558,14.006706,139482.75,14038.206
2007-05-05 03:00:00,-99.25,37.25,208.26154,4.708304e-06,17.66875,12.882944,142418.7,13363.635
2007-05-05 03:00:00,-99.25,37.25,209.72699,3.3048677e-06,18.026764,12.908756,145404.05,12714.941
2007-05-05 03:00:00,-99.25,37.25,210.73961,2.7534759e-06,17.533325,12.312181,148438.25,12091.509
2007-05-05 03:00:00,-99.25,37.25,211.01953,2.5745949e-06,15.248592,9.881863,151512.78,11492.759
2007-05-05 03:00:00,-99.25,37.25,211.45439,2.4715832e-06,12.666053,8.360302,154622.67,10918.206
2007-05-05 03:00:00,-99.25,37.25,213.31326,2.4630347e-06,12.119629,5.8485794,157779.39,10367.293
2007-05-05 03:00:00,-99.25,37.25,215.05597,2.466545e-06,10.119648,1.9748821,160992.52,9839.42
2007-05-05 03:00:00,-99.25,37.25,214.99506,2.4608005e-06,5.830812,1.1228504,164247.61,9333.996
2007-05-05 03:00:00,-99.25,37.25,214.33084,2.4461826e-06,3.1271143,3.798995,167525.97,8850.416
2007-05-05 03:00:00,-99.25,37.25,213.57887,2.4352728e-06,2.4977388,6.122938,170823.3,8387.816
2007-05-05 03:00:00,-99.25,37.25,212.51292,2.443391e-06,3.9014888,7.169856,174141.83,7944.831
2007-05-05 03:00:00,-99.25,37.25,211.86049,2.47204e-06,6.1553082,6.1510935,177489.73,7519.957
2007-05-05 03:00:00,-99.25,37.25,211.9278,2.500733e-06,6.533935,2.9830227,180883.8,7111.8716
2007-05-05 03:00:00,-99.25,37.25,212.05165,2.5281925e-06,4.704606,-0.4223585,184338.5,6719.4087
2007-05-05 03:00:00,-99.25,37.25,212.03069,2.5626625e-06,2.1725082,-1.7769499,187862.11,6341.5103
2007-05-05 03:00:00,-99.25,37.25,212.28024,2.5823213e-06,0.29226303,-1.9847469,191465.67,5977.2095
2007-05-05 03:00:00,-99.25,37.25,212.63191,2.5835848e-06,-1.2945127,-2.2355194,195162.88,5625.6675
2007-05-05 03:00:00,-99.25,37.25,213.23323,2.5954587e-06,-1.3361635,-1.9763298,198964.97,5286.443
2007-05-05 03:00:00,-99.25,37.25,214.35762,2.6239347e-06,-0.6427164,-2.5272703,202883.3,4959.522
2007-05-05 03:00:00,-99.25,37.25,215.27316,2.660263e-06,-0.6135807,-3.2104053,206924.3,4644.9834
2007-05-05 03:00:00,-99.25,37.25,216.04175,2.6984371e-06,-0.9752407,-3.4239411,211088.23,4342.874
2007-05-05 03:00:00,-99.25,37.25,216.82204,2.7350898e-06,-1.6799526,-3.3220882,215377.48,4053.2104
