time,longitude,latitude,t,q,u,v,z,p
2017-06-28 21:00:00,-94.75,40.75,228.0123,0.00018316506,21.057415,3.6771011,107116.21,24572.266
2017-06-28 21:00:00,-94.75,40.75,226.14537,0.00015814927,20.549438,4.120575,109996.88,23510.254
2017-06-28 21:00:00,-94.75,40.75,224.40962,0.00013309301,20.052818,4.7698555,112880.77,22484.94
2017-06-28 21:00:00,-94.75,40.75,222.55797,0.000111572976,19.692123,5.656986,115768.56,21495.393
2017-06-28 21:00:00,-94.75,40.75,220.5178,8.9312845e-05,19.778334,6.353424,118657.88,20540.713
2017-06-28 21:00:00,-94.75,40.75,218.24028,6.89013e-05,20.033102,7.3007507,121546.3,19620.0
2017-06-28 21:00:00,-94.75,40.75,215.6045,5.137408e-05,20.562328,8.321651,124429.266,18732.336
2017-06-28 21:00:00,-94.75,40.75,213.04259,3.9996194e-05,21.2428,8.72324,127305.39,17876.898
2017-06-28 21:00:00,-94.75,40.75,211.6314,3.2669297e-05,23.07661,7.507019,130182.086,17052.857
2017-06-28 21:00:00,-94.75,40.75,210.76952,2.2637047e-05,26.271404,4.3039665,133071.03,16259.371
2017-06-28 21:00:00,-94.75,40.75,211.28502,1.2373519e-05,28.697306,-0.06756973,135985.58,15495.653
2017-06-28 21:00:00,-94.75,40.75,212.91037,1.0560057e-05,29.784876,-3.3646832,138943.1,14760.954
2017-06-28 21:00:00,-94.75,40.75,212.35109,7.6204406e-06,29.224428,-3.0610065,141936.73,14054.49
2017-06-28 21:00:00,-94.75,40.75,212.13098,4.7490694e-06,27.390762,-3.0503254,144953.62,13375.528
2017-06-28 21:00:00,-94.75,40.75,214.7446,4.6072632e-06,24.117361,-3.0891304,148016.2,12723.388
2017-06-28 21:00:00,-94.75,40.75,214.71306,4.456044e-06,19.4717,-2.5418472,151126.47,12097.335
2017-06-28 21:00:00,-94.75,40.75,213.0875,3.7982534e-06,15.274483,-2.3008366,154253.78,11496.665
2017-06-28 21:00:00,-94.75,40.75,211.06163,3.6641602e-06,12.75293,-1.5880928,157382.73,10920.734
2017-06-28 21:00:00,-94.75,40.75,209.08803,3.5472845e-06,13.411332,-1.4391403,160510.0,10368.863
2017-06-28 21:00:00,-94.75,40.75,208.3519,3.308169e-06,13.32071,-3.4945955,163644.64,9840.359
2017-06-28 21:00:00,-94.75,40.75,208.87393,3.0205001e-06,8.664741,-4.803776,166804.95,9334.536
2017-06-28 21:00:00,-94.75,40.75,208.75388,2.893331e-06,4.5684032,-3.5994444,169995.38,8850.713
2017-06-28 21:00:00,-94.75,40.75,208.85033,2.8211423e-06,3.9006624,-2.1093712,173214.23,8387.961
2017-06-28 21:00:00,-94.75,40.75,209.78072,2.7432322e-06,2.88379,-1.95053,176475.22,7944.8853
2017-06-28 21:00:00,-94.75,40.75,209.91368,2.6920925e-06,1.7275581,-1.6721296,179786.53,7519.9688
2017-06-28 21:00:00,-94.75,40.75,210.38208,2.6621062e-06,1.9457684,-1.7797203,183152.72,7111.8716
2017-06-28 21:00:00,-94.75,40.75,212.06836,2.6630219e-06,2.5636168,-1.9345169,186594.95,6719.4087
2017-06-28 21:00:00,-94.75,40.75,214.46616,2.6939108e-06,1.8749075,-2.203611,190138.97,6341.5103
2017-06-28 21:00:00,-94.75,40.75,216.213,2.730034e-06,-0.044908524,-1.604877,193796.61,5977.2095
2017-06-28 21:00:00,-94.75,40.75,217.01758,2.763076e-06,-1.0764561,0.3157711,197566.17,5625.6675
2017-06-28 21:00:00,-94.75,40.75,217.0449,2.7926633e-06,-0.41507912,2.1597157,201441.45,5286.443
2017-06-28 21:00:00,-94.75,40.75,216.87836,2.8145266e-06,0.37753487,2.8248816,205417.8,4959.522
2017-06-28 21:00:00,-94.75,40.75,217.16339,2.8261345e-06,0.09625435,2.7460122,209500.27,4644.9834
2017-06-28 21:00:00,-94.75,40.75,218.18784,2.8323864e-06,-1.2669125,1.8405852,213703.16,4342.874
2017-06-28 21:00:00,-94.75,40.75,219.43507,2.8534034e-06,-3.632986,1.0480618,218039.6,4053.2104
