time,longitude,latitude,t,q,u,v,z,p
2023-06-11 22:00:00,-85.0,36.25,289.55923,0.011892296,11.139966,11.731471,15566.133,83542.44
2023-06-11 22:00:00,-85.0,36.25,288.58728,0.011663209,11.61156,12.096178,16686.043,82430.8
2023-06-11 22:00:00,-85.0,36.25,287.58945,0.011183426,12.190421,12.434459,17887.791,81249.914
2023-06-11 22:00:00,-85.0,36.25,286.73254,0.010349546,13.0420475,12.584119,19175.973,79997.91
2023-06-11 22:00:00,-85.0,36.25,285.7304,0.009210288,14.002309,12.452198,20553.812,78675.64
2023-06-11 22:00:00,-85.0,36.25,284.6108,0.008313034,14.893026,12.086506,22024.428,77282.31
2023-06-11 22:00:00,-85.0,36.25,283.50366,0.007311114,15.67139,11.372599,23590.242,75819.45
2023-06-11 22:00:00,-85.0,36.25,282.63116,0.0062700678,16.15707,10.375245,25254.695,74288.445
2023-06-11 22:00:00,-85.0,36.25,281.3981,0.005544549,16.565022,9.283323,27019.252,72692.64
2023-06-11 22:00:00,-85.0,36.25,280.24496,0.005006431,17.021912,8.282017,28884.83,71034.8
2023-06-11 22:00:00,-85.0,36.25,279.04785,0.0047242194,17.565872,7.370263,30852.791,69319.67
2023-06-11 22:00:00,-85.0,36.25,277.60406,0.0046347636,17.589642,7.0367537,32921.42,67552.97
2023-06-11 22:00:00,-85.0,36.25,276.03494,0.0046893824,17.33258,7.1098824,35089.336,65740.42
2023-06-11 22:00:00,-85.0,36.25,274.378,0.0047203028,17.033978,7.2936783,37352.445,63889.176
2023-06-11 22:00:00,-85.0,36.25,272.84134,0.0045180744,16.814249,7.4771843,39708.02,62006.855
2023-06-11 22:00:00,-85.0,36.25,271.73764,0.004069139,16.819862,7.4721527,42153.637,60101.973
2023-06-11 22:00:00,-85.0,36.25,270.20905,0.0035647221,16.995403,7.191841,44683.293,58182.89
2023-06-11 22:00:00,-85.0,36.25,268.62036,0.003233915,17.101791,6.817255,47288.824,56259.52
2023-06-11 22:00:00,-85.0,36.25,267.15683,0.0028936963,17.200613,6.323574,49962.715,54340.473
2023-06-11 22:00:00,-85.0,36.25,265.5628,0.0026437384,17.309242,5.8061543,52696.46,52435.508
2023-06-11 22:00:00,-85.0,36.25,264.05966,0.0025245228,17.145273,5.4441853,55479.566,50553.184
2023-06-11 22:00:00,-85.0,36.25,262.37482,0.0025852472,16.980602,5.431555,58298.707,48704.926
2023-06-11 22:00:00,-85.0,36.25,260.5868,0.0026344433,16.865149,5.450487,61136.21,46900.918
2023-06-11 22:00:00,-85.0,36.25,258.99573,0.0025135546,16.828135,5.397335,63981.215,45147.883
2023-06-11 22:00:00,-85.0,36.25,257.33054,0.002224038,16.694256,5.1984444,66831.58,43446.98
2023-06-11 22:00:00,-85.0,36.25,255.53604,0.0019441788,16.788706,5.048916,69685.9,41796.723
2023-06-11 22:00:00,-85.0,36.25,253.57916,0.0016882534,16.905989,5.172573,72542.28,40196.25
2023-06-11 22:00:00,-85.0,36.25,251.59277,0.0013907694,16.94673,5.458248,75400.0,38644.355
2023-06-11 22:00:00,-85.0,36.25,249.50734,0.0011855519,16.900951,5.8605957,78257.9,37139.984
2023-06-11 22:00:00,-85.0,36.25,247.44519,0.0010173466,16.863142,6.391735,81116.234,35682.188
2023-06-11 22:00:00,-85.0,36.25,245.30301,0.0008642331,16.910109,6.96262,83974.445,34269.727
2023-06-11 22:00:00,-85.0,36.25,243.17326,0.00070407207,17.001408,7.6776524,86832.46,32901.547
2023-06-11 22:00:00,-85.0,36.25,240.9818,0.00057389674,17.011223,8.211292,89689.625,31576.713
2023-06-11 22:00:00,-85.0,36.25,238.71236,0.0004940408,16.859703,8.588001,92545.53,30294.207
2023-06-11 22:00:00,-85.0,36.25,236.56487,0.00038893783,16.583038,8.744354,95400.46,29052.967
2023-06-11 22:00:00,-85.0,36.25,234.29027,0.00031277828,16.196507,8.5500145,98254.12,27851.965
2023-06-11 22:00:00,-85.0,36.25,231.91672,0.00025021945,15.735939,8.126171,101105.78,26690.266
2023-06-11 22:00:00,-85.0,36.25,229.43886,0.00019630199,15.232414,7.638485,103953.805,25566.846
2023-06-11 22:00:00,-85.0,36.25,226.85109,0.00015053165,14.744656,7.112221,106796.766,24480.828
2023-06-11 22:00:00,-85.0,36.25,224.23401,0.00011416805,14.44278,6.6542892,109634.21,23431.271
2023-06-11 22:00:00,-85.0,36.25,221.7167,8.714075e-05,14.422207,6.2451,112466.33,22417.238
2023-06-11 22:00:00,-85.0,36.25,219.3048,6.686371e-05,14.530697,5.7898693,115294.37,21437.838
2023-06-11 22:00:00,-85.0,36.25,216.99785,5.1669056e-05,14.715488,5.334095,118119.59,20492.21
2023-06-11 22:00:00,-85.0,36.25,214.78389,4.0479415e-05,14.739063,5.12574,120943.56,19579.557
2023-06-11 22:00:00,-85.0,36.25,212.73235,3.2242373e-05,14.830112,5.321869,123767.31,18698.982
2023-06-11 22:00:00,-85.0,36.25,211.08127,2.6336415e-05,15.2073555,5.9246254,126594.914,17849.734
2023-06-11 22:00:00,-85.0,36.25,210.15065,2.2206426e-05,16.219551,7.7075176,129433.76,17031.025
2023-06-11 22:00:00,-85.0,36.25,210.36406,1.8633626e-05,18.4371,10.451679,132296.56,16242.098
2023-06-11 22:00:00,-85.0,36.25,211.61444,1.7231243e-05,20.270708,11.437838,135198.83,15482.208
2023-06-11 22:00:00,-85.0,36.25,209.51097,1.6421513e-05,20.987236,10.243685,138124.61,14750.692
2023-06-11 22:00:00,-85.0,36.25,206.99455,1.027798e-05,22.443047,9.037285,141047.7,14046.825
2023-06-11 22:00:00,-85.0,36.25,208.32898,8.998162e-06,24.540134,5.5436563,143991.83,13369.929
2023-06-11 22:00:00,-85.0,36.25,213.27359,4.9581668e-06,25.980633,-0.68717,147010.25,12719.41
2023-06-11 22:00:00,-85.0,36.25,214.98973,2.7995015e-06,22.734203,-4.337968,150106.53,12094.592
2023-06-11 22:00:00,-85.0,36.25,213.65115,2.6663192e-06,18.404163,-5.647889,153235.77,11494.826
2023-06-11 22:00:00,-85.0,36.25,212.75285,2.6253995e-06,15.190752,-5.982559,156378.28,10919.544
2023-06-11 22:00:00,-85.0,36.25,212.14294,2.581358e-06,12.530943,-5.179224,159538.53,10368.124
2023-06-11 22:00:00,-85.0,36.25,211.48624,2.551958e-06,10.085266,-3.6520042,162718.05,9839.917
2023-06-11 22:00:00,-85.0,36.25,210.68112,2.5636941e-06,8.013703,-1.6724977,165914.7,9334.282
2023-06-11 22:00:00,-85.0,36.25,210.50308,2.5886666e-06,6.0980244,-0.38591766,169131.62,8850.573
2023-06-11 22:00:00,-85.0,36.25,211.3187,2.5907218e-06,3.7280521,-0.48311424,172382.52,8387.893
2023-06-11 22:00:00,-85.0,36.25,211.97864,2.58147e-06,1.9474716,-0.17679405,175679.55,7944.86
2023-06-11 22:00:00,-85.0,36.25,212.28027,2.5763738e-06,2.2238474,1.0299253,179026.75,7519.9634
2023-06-11 22:00:00,-85.0,36.25,213.06458,2.5940192e-06,3.047923,1.2900143,182433.31,7111.8716
2023-06-11 22:00:00,-85.0,36.25,214.0555,2.656533e-06,2.5039454,0.7552948,185913.6,6719.4087
2023-06-11 22:00:00,-85.0,36.25,214.85966,2.7466808e-06,1.1257925,0.8358154,189477.38,6341.5103
2023-06-11 22:00:00,-85.0,36.25,215.3796,2.8341049e-06,0.12252331,1.2923636,193131.25,5977.2095
2023-06-11 22:00:00,-85.0,36.25,215.63138,2.904671e-06,-0.56776905,1.024714,196881.53,5625.6675
2023-06-11 22:00:00,-85.0,36.25,215.59247,2.9454147e-06,-1.4122982,-0.15517712,200731.44,5286.443
2023-06-11 22:00:00,-85.0,36.25,215.49007,2.9568948e-06,-2.5288868,-1.1800313,204681.78,4959.522
2023-06-11 22:00:00,-85.0,36.25,215.56044,2.9576208e-06,-2.8401718,-1.4006891,208736.08,4644.9834
2023-06-11 22:00:00,-85.0,36.25,216.00174,2.9630264e-06,-2.4068394,-1.674859,212902.44,4342.874
2023-06-11 22:00:00,-85.0,36.25,216.82127,2.9855814e-06,-2.764267,-2.0569687,217191.28,4053.2104
