time,longitude,latitude,t,q,u,v,z,p
2021-10-07,-84.75,36.0,245.72693,0.0006079539,2.8526306,19.39832,81391.125,35967.29
2021-10-07,-84.75,36.0,243.71898,0.0005076482,3.835268,20.93491,84261.586,34527.734
2021-10-07,-84.75,36.0,241.5879,0.0004907492,5.2076797,21.908161,87132.12,33134.234
2021-10-07,-84.75,36.0,239.237,0.00044449998,5.471138,22.401402,90000.62,31785.705
2021-10-07,-84.75,36.0,237.0696,0.00038681884,5.167494,21.894642,92866.75,30481.072
2021-10-07,-84.75,36.0,234.84492,0.00032687702,4.4694233,21.231068,95731.28,29219.197
2021-10-07,-84.75,36.0,232.55803,0.0002655911,4.4237957,21.81866,98593.18,27999.17
2021-10-07,-84.75,36.0,230.15846,0.00021368194,4.846945,22.888847,101451.64,26819.926
2021-10-07,-84.75,36.0,227.90881,0.00016948441,5.618456,23.956032,104306.64,25680.373
2021-10-07,-84.75,36.0,225.726,0.00013786377,6.6137257,24.86858,107159.56,24579.59
2021-10-07,-84.75,36.0,223.49226,0.000108030676,8.060789,25.601212,110010.414,23516.566
2021-10-07,-84.75,36.0,221.30283,8.1807266e-05,9.239866,26.121262,112859.2,22490.36
2021-10-07,-84.75,36.0,218.99557,5.5599015e-05,9.743288,26.235985,115705.31,21500.006
2021-10-07,-84.75,36.0,217.06975,3.87288e-05,10.706963,26.32249,118550.484,20544.605
2021-10-07,-84.75,36.0,215.96704,1.693669e-05,12.407896,26.115654,121402.69,19623.225
2021-10-07,-84.75,36.0,215.03438,9.667787e-06,12.583797,25.810722,124268.23,18735.004
2021-10-07,-84.75,36.0,213.55252,3.2514756e-06,11.811634,25.806513,127144.94,17879.078
2021-10-07,-84.75,36.0,211.70306,4.3376235e-06,12.400318,24.417994,130026.85,17054.605
2021-10-07,-84.75,36.0,212.02515,5.8513424e-06,13.746575,20.613676,132925.81,16260.757
2021-10-07,-84.75,36.0,213.6897,7.087442e-06,15.762752,17.62732,135866.44,15496.731
2021-10-07,-84.75,36.0,214.2403,1.003891e-05,18.002846,16.52827,138850.9,14761.774
2021-10-07,-84.75,36.0,213.60341,9.325302e-06,19.022753,14.86948,141863.44,14055.1045
2021-10-07,-84.75,36.0,212.48991,6.2596546e-06,18.014788,12.105515,144892.39,13375.975
2021-10-07,-84.75,36.0,211.36996,4.6294417e-06,15.344459,9.211643,147934.03,12723.705
2021-10-07,-84.75,36.0,210.7085,4.1019753e-06,12.198404,7.300169,150991.34,12097.554
2021-10-07,-84.75,36.0,210.63168,3.759461e-06,9.687985,6.340229,154071.62,11496.812
2021-10-07,-84.75,36.0,210.63364,3.572292e-06,7.891571,5.447912,157179.55,10920.829
2021-10-07,-84.75,36.0,210.12971,3.5535465e-06,6.609244,4.9646378,160311.47,10368.923
2021-10-07,-84.75,36.0,209.2668,3.5722232e-06,6.3624845,5.0692196,163460.9,9840.395
2021-10-07,-84.75,36.0,208.50323,3.572806e-06,6.9554944,4.645447,166625.45,9334.557
2021-10-07,-84.75,36.0,207.9394,3.557336e-06,6.8018312,3.7117023,169806.94,8850.725
2021-10-07,-84.75,36.0,207.59738,3.5154696e-06,5.806214,3.156414,173009.9,8387.967
2021-10-07,-84.75,36.0,207.42601,3.4149687e-06,4.7666035,2.7619925,176242.86,7944.8877
2021-10-07,-84.75,36.0,207.368,3.2698902e-06,3.9681616,1.7794065,179515.52,7519.969
2021-10-07,-84.75,36.0,207.28036,3.134312e-06,3.2430668,0.14854336,182836.48,7111.8716
2021-10-07,-84.75,36.0,207.34158,3.0361114e-06,2.7056055,-1.1645079,186214.94,6719.4087
2021-10-07,-84.75,36.0,207.91223,2.964276e-06,3.005437,-1.5860167,189665.2,6341.5103
2021-10-07,-84.75,36.0,208.63252,2.9131402e-06,3.9984722,-1.401248,193202.8,5977.2095
2021-10-07,-84.75,36.0,209.02333,2.8849324e-06,5.0387707,-0.988637,196836.86,5625.6675
2021-10-07,-84.75,36.0,209.14375,2.8742327e-06,5.8939657,-1.0047741,200570.22,5286.443
2021-10-07,-84.75,36.0,209.18703,2.8735972e-06,6.3327045,-2.0075254,204403.66,4959.522
2021-10-07,-84.75,36.0,209.44447,2.8804802e-06,6.074896,-3.3620653,208341.17,4644.9834
2021-10-07,-84.75,36.0,210.51001,2.9030791e-06,5.581421,-3.9250507,212395.47,4342.874
2021-10-07,-84.75,36.0,212.37692,2.9277737e-06,5.240555,-3.613347,216585.84,4053.2104
