time,longitude,latitude,t,q,u,v,z,p
2021-05-15,-96.25,45.25,279.09732,0.005803014,5.714816,3.2752743,17369.16,82226.91
2021-05-15,-96.25,45.25,277.6551,0.005695835,6.219178,2.6679153,18727.422,80846.04
2021-05-15,-96.25,45.25,276.1042,0.005457713,7.1628904,1.8422661,20175.47,79391.47
2021-05-15,-96.25,45.25,274.9797,0.004993871,8.537241,0.55142117,21717.021,77864.23
2021-05-15,-96.25,45.25,274.07233,0.004585326,9.399207,-0.38812065,23356.15,76266.22
2021-05-15,-96.25,45.25,273.02438,0.0042136097,9.830162,-1.0543127,25095.186,74600.3
2021-05-15,-96.25,45.25,271.71146,0.0038302212,10.021716,-1.5976725,26934.006,72870.23
2021-05-15,-96.25,45.25,270.356,0.0033960657,10.02981,-2.1436872,28872.934,71080.78
2021-05-15,-96.25,45.25,268.94754,0.0029886886,9.942819,-2.5948277,30910.201,69237.69
2021-05-15,-96.25,45.25,267.48984,0.0026293744,9.879577,-3.0724487,33045.445,67347.67
2021-05-15,-96.25,45.25,266.01868,0.0023186307,9.724588,-3.463583,35275.258,65417.918
2021-05-15,-96.25,45.25,264.55975,0.0020678542,9.455856,-3.7571125,37596.52,63456.06
2021-05-15,-96.25,45.25,263.0161,0.0018756336,9.139809,-3.8998508,40005.62,61472.133
2021-05-15,-96.25,45.25,261.38907,0.0016919078,8.854085,-3.905449,42495.332,59474.02
2021-05-15,-96.25,45.25,259.74133,0.0014766795,8.766522,-3.8085098,45058.77,57472.152
2021-05-15,-96.25,45.25,258.03558,0.0011947801,9.065836,-3.6838493,47688.266,55476.16
2021-05-15,-96.25,45.25,256.20538,0.00096429465,9.634802,-3.4633446,50373.32,53495.58
2021-05-15,-96.25,45.25,254.19756,0.00078187324,10.281048,-3.0344334,53103.18,51539.977
2021-05-15,-96.25,45.25,252.04851,0.00060849456,11.01516,-2.5610294,55862.027,49620.555
2021-05-15,-96.25,45.25,249.84305,0.00044975616,11.8406515,-2.1435127,58632.98,47748.766
2021-05-15,-96.25,45.25,247.62206,0.00032488775,12.686032,-1.7999973,61404.95,45931.09
2021-05-15,-96.25,45.25,245.40663,0.0002215671,13.819926,-1.7489548,64174.426,44168.44
2021-05-15,-96.25,45.25,243.22855,0.00014734158,15.108255,-1.8622417,66941.82,42459.83
2021-05-15,-96.25,45.25,241.0409,0.00012167871,16.329151,-2.0117722,69707.086,40804.008
2021-05-15,-96.25,45.25,238.85475,0.00013763725,17.13144,-2.1500435,72470.164,39199.902
2021-05-15,-96.25,45.25,236.65793,0.00014420737,17.707644,-2.2210903,75230.53,37646.203
2021-05-15,-96.25,45.25,234.40765,0.00013441066,18.159658,-2.2359238,77988.15,36141.836
2021-05-15,-96.25,45.25,232.08907,0.00012134111,18.737083,-1.9550991,80741.93,34685.67
2021-05-15,-96.25,45.25,229.90874,9.535394e-05,19.581085,-2.1178627,83492.266,33276.664
2021-05-15,-96.25,45.25,227.5004,6.9532216e-05,20.069279,-2.3336277,86238.336,31913.623
2021-05-15,-96.25,45.25,225.27931,5.541287e-05,22.214277,-3.543047,88979.99,30595.4
2021-05-15,-96.25,45.25,223.0275,5.092886e-05,23.517483,-4.3747597,91717.836,29320.93
2021-05-15,-96.25,45.25,220.8307,4.1383406e-05,24.183903,-4.8525467,94451.94,28089.244
2021-05-15,-96.25,45.25,218.7528,3.5556688e-05,24.767574,-5.046009,97183.55,26899.219
2021-05-15,-96.25,45.25,216.8522,2.8489476e-05,25.854153,-5.7564697,99914.0,25749.826
2021-05-15,-96.25,45.25,215.87157,2.4577506e-05,27.143744,-7.0783386,102650.555,24639.996
2021-05-15,-96.25,45.25,215.41043,1.9750414e-05,26.178013,-6.7999306,105402.125,23568.754
2021-05-15,-96.25,45.25,215.74983,1.518636e-05,24.940426,-6.432188,108177.55,22535.094
2021-05-15,-96.25,45.25,216.6916,1.1122784e-05,24.391474,-6.7151966,110986.46,21538.06
2021-05-15,-96.25,45.25,217.58633,7.884911e-06,24.182611,-7.5655956,113833.016,20576.637
2021-05-15,-96.25,45.25,218.18686,6.164085e-06,22.946629,-8.442165,116715.34,19649.95
2021-05-15,-96.25,45.25,218.71437,5.063286e-06,20.966686,-8.923481,119631.6,18757.043
2021-05-15,-96.25,45.25,219.42625,3.888117e-06,18.675814,-9.478857,122583.27,17897.033
2021-05-15,-96.25,45.25,219.96341,3.0724113e-06,16.775812,-9.630331,125570.69,17069.033
2021-05-15,-96.25,45.25,220.10497,2.8078116e-06,15.480303,-8.980951,128590.58,16272.175
2021-05-15,-96.25,45.25,219.98846,2.760424e-06,14.73427,-7.6605167,131638.88,15505.612
2021-05-15,-96.25,45.25,219.74673,2.7454385e-06,14.514727,-6.3144407,134712.86,14768.552
2021-05-15,-96.25,45.25,219.25293,2.7187045e-06,14.540252,-5.3884315,137810.19,14060.171
2021-05-15,-96.25,45.25,218.52756,2.677556e-06,14.44986,-5.001605,140927.48,13379.676
2021-05-15,-96.25,45.25,217.7711,2.6197872e-06,14.23477,-4.914384,144062.67,12726.333
2021-05-15,-96.25,45.25,217.04643,2.5585216e-06,13.875677,-4.926199,147215.77,12099.366
2021-05-15,-96.25,45.25,216.51811,2.523142e-06,13.998522,-5.185055,150388.2,11498.027
2021-05-15,-96.25,45.25,216.30621,2.5220372e-06,14.284107,-5.7300053,153583.5,10921.615
2021-05-15,-96.25,45.25,216.31215,2.550273e-06,14.470777,-6.419998,156805.19,10369.411
2021-05-15,-96.25,45.25,216.57007,2.593375e-06,13.859977,-7.462837,160057.03,9840.687
2021-05-15,-96.25,45.25,217.10606,2.6348725e-06,11.987356,-7.9769096,163342.62,9334.725
2021-05-15,-96.25,45.25,217.49068,2.6512305e-06,9.790781,-7.099929,166663.2,8850.817
2021-05-15,-96.25,45.25,217.43312,2.6409023e-06,8.664543,-5.427946,170016.0,8388.012
2021-05-15,-96.25,45.25,217.12744,2.6250427e-06,8.656995,-4.2385073,173401.31,7944.9043
2021-05-15,-96.25,45.25,216.90518,2.63411e-06,8.686631,-3.815175,176825.9,7519.973
2021-05-15,-96.25,45.25,217.01271,2.7073975e-06,8.164765,-3.4379892,180301.19,7111.8716
2021-05-15,-96.25,45.25,217.62454,2.7975327e-06,7.498001,-3.008582,183842.72,6719.4087
2021-05-15,-96.25,45.25,218.48631,2.8355807e-06,6.6410093,-2.53227,187466.3,6341.5103
2021-05-15,-96.25,45.25,218.78911,2.8559082e-06,6.3090725,-1.1844888,191179.9,5977.2095
2021-05-15,-96.25,45.25,218.4003,2.8956524e-06,7.434457,0.45462894,194983.95,5625.6675
2021-05-15,-96.25,45.25,217.64919,2.9282821e-06,9.346402,0.6935663,198876.95,5286.443
2021-05-15,-96.25,45.25,217.12933,2.9404177e-06,10.090573,-1.2080212,202861.11,4959.522
2021-05-15,-96.25,45.25,217.44875,2.961993e-06,8.770297,-3.5620337,206948.61,4644.9834
2021-05-15,-96.25,45.25,218.57388,2.9865437e-06,6.173812,-4.4155297,211158.02,4342.874
2021-05-15,-96.25,45.25,219.4043,2.9993491e-06,3.7721033,-3.0209737,215497.94,4053.2104
